taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
994,62,60,4260881,URMA_WRITE,7,0ns,0,
995,62,0,4260881,URMA_WRITE,7,0ns,0,
996,62,59,4260881,URMA_WRITE,7,0ns,0,
997,62,1,4260881,URMA_WRITE,7,0ns,0,
998,62,58,4260881,URMA_WRITE,7,0ns,0,
999,62,2,4260881,URMA_WRITE,7,0ns,0,
1000,62,57,4260881,URMA_WRITE,7,0ns,0,
1001,62,3,4260881,URMA_WRITE,7,0ns,0,
1002,62,56,4260881,URMA_WRITE,7,0ns,0,
1003,62,4,4260881,URMA_WRITE,7,0ns,0,
1004,62,55,4260881,URMA_WRITE,7,0ns,0,
1005,62,5,4260881,URMA_WRITE,7,0ns,0,
1006,62,54,4260881,URMA_WRITE,7,0ns,0,
1007,62,6,4260881,URMA_WRITE,7,0ns,0,
1008,63,62,4260881,URMA_WRITE,7,0ns,0,
1009,63,0,4260881,URMA_WRITE,7,0ns,0,
1010,63,61,4260881,URMA_WRITE,7,0ns,0,
1011,63,1,4260881,URMA_WRITE,7,0ns,0,
1012,63,60,4260881,URMA_WRITE,7,0ns,0,
1013,63,2,4260881,URMA_WRITE,7,0ns,0,
1014,63,59,4260881,URMA_WRITE,7,0ns,0,
1015,63,3,4260881,URMA_WRITE,7,0ns,0,
1016,63,58,4260881,URMA_WRITE,7,0ns,0,
1017,63,4,4260881,URMA_WRITE,7,0ns,0,
1018,63,57,4260881,URMA_WRITE,7,0ns,0,
1019,63,5,4260881,URMA_WRITE,7,0ns,0,
1020,63,56,4260881,URMA_WRITE,7,0ns,0,
1021,63,6,4260881,URMA_WRITE,7,0ns,0,
1022,63,55,4260881,URMA_WRITE,7,0ns,0,
1023,63,7,4260881,URMA_WRITE,7,0ns,0,
1024,0,55,4260880,URMA_WRITE,7,0ns,1,0
1025,0,9,4260880,URMA_WRITE,7,0ns,1,0
1026,0,54,4260880,URMA_WRITE,7,0ns,1,0
1027,0,10,4260880,URMA_WRITE,7,0ns,1,0
1028,0,53,4260880,URMA_WRITE,7,0ns,1,0
1029,0,11,4260880,URMA_WRITE,7,0ns,1,0
1030,0,52,4260880,URMA_WRITE,7,0ns,1,0
1031,0,12,4260880,URMA_WRITE,7,0ns,1,0
1032,0,51,4260880,URMA_WRITE,7,0ns,1,0
1033,0,13,4260880,URMA_WRITE,7,0ns,1,0
1034,0,50,4260880,URMA_WRITE,7,0ns,1,0
1035,0,14,4260880,URMA_WRITE,7,0ns,1,0
1036,0,49,4260880,URMA_WRITE,7,0ns,1,0
1037,0,15,4260880,URMA_WRITE,7,0ns,1,0
1038,0,48,4260880,URMA_WRITE,7,0ns,1,0
1039,0,16,4260880,URMA_WRITE,7,0ns,1,0
1040,1,56,4260880,URMA_WRITE,7,0ns,1,0
1041,1,10,4260880,URMA_WRITE,7,0ns,1,0
1042,1,55,4260880,URMA_WRITE,7,0ns,1,0
1043,1,11,4260880,URMA_WRITE,7,0ns,1,0
1044,1,54,4260880,URMA_WRITE,7,0ns,1,0
1045,1,12,4260880,URMA_WRITE,7,0ns,1,0
1046,1,53,4260880,URMA_WRITE,7,0ns,1,0
1047,1,13,4260880,URMA_WRITE,7,0ns,1,0
1048,1,52,4260880,URMA_WRITE,7,0ns,1,0
1049,1,14,4260880,URMA_WRITE,7,0ns,1,0
1050,1,51,4260880,URMA_WRITE,7,0ns,1,0
1051,1,15,4260880,URMA_WRITE,7,0ns,1,0
1052,1,50,4260880,URMA_WRITE,7,0ns,1,0
1053,1,16,4260880,URMA_WRITE,7,0ns,1,0
1054,1,49,4260880,URMA_WRITE,7,0ns,1,0
1055,1,17,4260880,URMA_WRITE,7,0ns,1,0
1056,2,57,4260880,URMA_WRITE,7,0ns,1,0
1057,2,11,4260880,URMA_WRITE,7,0ns,1,0
1058,2,56,4260880,URMA_WRITE,7,0ns,1,0
1059,2,12,4260880,URMA_WRITE,7,0ns,1,0
1060,2,55,4260880,URMA_WRITE,7,0ns,1,0
1061,2,13,4260880,URMA_WRITE,7,0ns,1,0
1062,2,54,4260880,URMA_WRITE,7,0ns,1,0
1063,2,14,4260880,URMA_WRITE,7,0ns,1,0
1064,2,53,4260880,URMA_WRITE,7,0ns,1,0
1065,2,15,4260880,URMA_WRITE,7,0ns,1,0
1066,2,52,4260880,URMA_WRITE,7,0ns,1,0
1067,2,16,4260880,URMA_WRITE,7,0ns,1,0
1068,2,51,4260880,URMA_WRITE,7,0ns,1,0
1069,2,17,4260880,URMA_WRITE,7,0ns,1,0
1070,2,50,4260880,URMA_WRITE,7,0ns,1,0
1071,2,18,4260880,URMA_WRITE,7,0ns,1,0
1072,3,58,4260880,URMA_WRITE,7,0ns,1,0
1073,3,12,4260880,URMA_WRITE,7,0ns,1,0
1074,3,57,4260880,URMA_WRITE,7,0ns,1,0
1075,3,13,4260880,URMA_WRITE,7,0ns,1,0
1076,3,56,4260880,URMA_WRITE,7,0ns,1,0
1077,3,14,4260880,URMA_WRITE,7,0ns,1,0
1078,3,55,4260880,URMA_WRITE,7,0ns,1,0
1079,3,15,4260880,URMA_WRITE,7,0ns,1,0
1080,3,54,4260880,URMA_WRITE,7,0ns,1,0
1081,3,16,4260880,URMA_WRITE,7,0ns,1,0
1082,3,53,4260880,URMA_WRITE,7,0ns,1,0
1083,3,17,4260880,URMA_WRITE,7,0ns,1,0
1084,3,52,4260880,URMA_WRITE,7,0ns,1,0
1085,3,18,4260880,URMA_WRITE,7,0ns,1,0
1086,3,51,4260880,URMA_WRITE,7,0ns,1,0
1087,3,19,4260880,URMA_WRITE,7,0ns,1,0
1088,4,59,4260880,URMA_WRITE,7,0ns,1,0
1089,4,13,4260880,URMA_WRITE,7,0ns,1,0
1090,4,58,4260880,URMA_WRITE,7,0ns,1,0
1091,4,14,4260880,URMA_WRITE,7,0ns,1,0
1092,4,57,4260880,URMA_WRITE,7,0ns,1,0
1093,4,15,4260880,URMA_WRITE,7,0ns,1,0
1094,4,56,4260880,URMA_WRITE,7,0ns,1,0
1095,4,16,4260880,URMA_WRITE,7,0ns,1,0
1096,4,55,4260880,URMA_WRITE,7,0ns,1,0
1097,4,17,4260880,URMA_WRITE,7,0ns,1,0
1098,4,54,4260880,URMA_WRITE,7,0ns,1,0
1099,4,18,4260880,URMA_WRITE,7,0ns,1,0
1100,4,53,4260880,URMA_WRITE,7,0ns,1,0
1101,4,19,4260880,URMA_WRITE,7,0ns,1,0
1102,4,52,4260880,URMA_WRITE,7,0ns,1,0
1103,4,20,4260880,URMA_WRITE,7,0ns,1,0
1104,5,60,4260880,URMA_WRITE,7,0ns,1,0
1105,5,14,4260880,URMA_WRITE,7,0ns,1,0
1106,5,59,4260880,URMA_WRITE,7,0ns,1,0
1107,5,15,4260880,URMA_WRITE,7,0ns,1,0
1108,5,58,4260880,URMA_WRITE,7,0ns,1,0
1109,5,16,4260880,URMA_WRITE,7,0ns,1,0
1110,5,57,4260880,URMA_WRITE,7,0ns,1,0
1111,5,17,4260880,URMA_WRITE,7,0ns,1,0
1112,5,56,4260880,URMA_WRITE,7,0ns,1,0
1113,5,18,4260880,URMA_WRITE,7,0ns,1,0
1114,5,55,4260880,URMA_WRITE,7,0ns,1,0
1115,5,19,4260880,URMA_WRITE,7,0ns,1,0
1116,5,54,4260880,URMA_WRITE,7,0ns,1,0
1117,5,20,4260880,URMA_WRITE,7,0ns,1,0
1118,5,53,4260880,URMA_WRITE,7,0ns,1,0
1119,5,21,4260880,URMA_WRITE,7,0ns,1,0
1120,6,61,4260880,URMA_WRITE,7,0ns,1,0
1121,6,15,4260880,URMA_WRITE,7,0ns,1,0
1122,6,60,4260880,URMA_WRITE,7,0ns,1,0
1123,6,16,4260880,URMA_WRITE,7,0ns,1,0
1124,6,59,4260880,URMA_WRITE,7,0ns,1,0
1125,6,17,4260880,URMA_WRITE,7,0ns,1,0
1126,6,58,4260880,URMA_WRITE,7,0ns,1,0
1127,6,18,4260880,URMA_WRITE,7,0ns,1,0
1128,6,57,4260880,URMA_WRITE,7,0ns,1,0
1129,6,19,4260880,URMA_WRITE,7,0ns,1,0
1130,6,56,4260880,URMA_WRITE,7,0ns,1,0
1131,6,20,4260880,URMA_WRITE,7,0ns,1,0
1132,6,55,4260880,URMA_WRITE,7,0ns,1,0
1133,6,21,4260880,URMA_WRITE,7,0ns,1,0
1134,6,54,4260880,URMA_WRITE,7,0ns,1,0
1135,6,22,4260880,URMA_WRITE,7,0ns,1,0
1136,7,62,4260880,URMA_WRITE,7,0ns,1,0
1137,7,16,4260880,URMA_WRITE,7,0ns,1,0
1138,7,61,4260880,URMA_WRITE,7,0ns,1,0
1139,7,17,4260880,URMA_WRITE,7,0ns,1,0
1140,7,60,4260880,URMA_WRITE,7,0ns,1,0
1141,7,18,4260880,URMA_WRITE,7,0ns,1,0
1142,7,59,4260880,URMA_WRITE,7,0ns,1,0
1143,7,19,4260880,URMA_WRITE,7,0ns,1,0
1144,7,58,4260880,URMA_WRITE,7,0ns,1,0
1145,7,20,4260880,URMA_WRITE,7,0ns,1,0
1146,7,57,4260880,URMA_WRITE,7,0ns,1,0
1147,7,21,4260880,URMA_WRITE,7,0ns,1,0
1148,7,56,4260880,URMA_WRITE,7,0ns,1,0
1149,7,22,4260880,URMA_WRITE,7,0ns,1,0
1150,7,55,4260880,URMA_WRITE,7,0ns,1,0
1151,7,23,4260880,URMA_WRITE,7,0ns,1,0
1152,8,63,4260880,URMA_WRITE,7,0ns,1,0
1153,8,17,4260880,URMA_WRITE,7,0ns,1,0
1154,8,62,4260880,URMA_WRITE,7,0ns,1,0
1155,8,18,4260880,URMA_WRITE,7,0ns,1,0
1156,8,61,4260880,URMA_WRITE,7,0ns,1,0
1157,8,19,4260880,URMA_WRITE,7,0ns,1,0
1158,8,60,4260880,URMA_WRITE,7,0ns,1,0
1159,8,20,4260880,URMA_WRITE,7,0ns,1,0
1160,8,59,4260880,URMA_WRITE,7,0ns,1,0
1161,8,21,4260880,URMA_WRITE,7,0ns,1,0
1162,8,58,4260880,URMA_WRITE,7,0ns,1,0
1163,8,22,4260880,URMA_WRITE,7,0ns,1,0
1164,8,57,4260880,URMA_WRITE,7,0ns,1,0
1165,8,23,4260880,URMA_WRITE,7,0ns,1,0
1166,8,56,4260880,URMA_WRITE,7,0ns,1,0
1167,8,24,4260880,URMA_WRITE,7,0ns,1,0
1168,9,0,4260880,URMA_WRITE,7,0ns,1,0
1169,9,18,4260880,URMA_WRITE,7,0ns,1,0
1170,9,63,4260880,URMA_WRITE,7,0ns,1,0
1171,9,19,4260880,URMA_WRITE,7,0ns,1,0
1172,9,62,4260880,URMA_WRITE,7,0ns,1,0
1173,9,20,4260880,URMA_WRITE,7,0ns,1,0
1174,9,61,4260880,URMA_WRITE,7,0ns,1,0
1175,9,21,4260880,URMA_WRITE,7,0ns,1,0
1176,9,60,4260880,URMA_WRITE,7,0ns,1,0
1177,9,22,4260880,URMA_WRITE,7,0ns,1,0
1178,9,59,4260880,URMA_WRITE,7,0ns,1,0
1179,9,23,4260880,URMA_WRITE,7,0ns,1,0
1180,9,58,4260880,URMA_WRITE,7,0ns,1,0
1181,9,24,4260880,URMA_WRITE,7,0ns,1,0
1182,9,57,4260880,URMA_WRITE,7,0ns,1,0
1183,9,25,4260880,URMA_WRITE,7,0ns,1,0
1184,10,1,4260880,URMA_WRITE,7,0ns,1,0
1185,10,19,4260880,URMA_WRITE,7,0ns,1,0
1186,10,0,4260880,URMA_WRITE,7,0ns,1,0
1187,10,20,4260880,URMA_WRITE,7,0ns,1,0
1188,10,63,4260880,URMA_WRITE,7,0ns,1,0
1189,10,21,4260880,URMA_WRITE,7,0ns,1,0
1190,10,62,4260880,URMA_WRITE,7,0ns,1,0
1191,10,22,4260880,URMA_WRITE,7,0ns,1,0
1192,10,61,4260880,URMA_WRITE,7,0ns,1,0
1193,10,23,4260880,URMA_WRITE,7,0ns,1,0
1194,10,60,4260880,URMA_WRITE,7,0ns,1,0
1195,10,24,4260880,URMA_WRITE,7,0ns,1,0
1196,10,59,4260880,URMA_WRITE,7,0ns,1,0
1197,10,25,4260880,URMA_WRITE,7,0ns,1,0
1198,10,58,4260880,URMA_WRITE,7,0ns,1,0
1199,10,26,4260880,URMA_WRITE,7,0ns,1,0
1200,11,2,4260880,URMA_WRITE,7,0ns,1,0
1201,11,20,4260880,URMA_WRITE,7,0ns,1,0
1202,11,1,4260880,URMA_WRITE,7,0ns,1,0
1203,11,21,4260880,URMA_WRITE,7,0ns,1,0
1204,11,0,4260880,URMA_WRITE,7,0ns,1,0
1205,11,22,4260880,URMA_WRITE,7,0ns,1,0
1206,11,63,4260880,URMA_WRITE,7,0ns,1,0
1207,11,23,4260880,URMA_WRITE,7,0ns,1,0
1208,11,62,4260880,URMA_WRITE,7,0ns,1,0
1209,11,24,4260880,URMA_WRITE,7,0ns,1,0
1210,11,61,4260880,URMA_WRITE,7,0ns,1,0
1211,11,25,4260880,URMA_WRITE,7,0ns,1,0
1212,11,60,4260880,URMA_WRITE,7,0ns,1,0
1213,11,26,4260880,URMA_WRITE,7,0ns,1,0
1214,11,59,4260880,URMA_WRITE,7,0ns,1,0
1215,11,27,4260880,URMA_WRITE,7,0ns,1,0
1216,12,3,4260880,URMA_WRITE,7,0ns,1,0
1217,12,21,4260880,URMA_WRITE,7,0ns,1,0
1218,12,2,4260880,URMA_WRITE,7,0ns,1,0
1219,12,22,4260880,URMA_WRITE,7,0ns,1,0
1220,12,1,4260880,URMA_WRITE,7,0ns,1,0
1221,12,23,4260880,URMA_WRITE,7,0ns,1,0
1222,12,0,4260880,URMA_WRITE,7,0ns,1,0
1223,12,24,4260880,URMA_WRITE,7,0ns,1,0
1224,12,63,4260880,URMA_WRITE,7,0ns,1,0
1225,12,25,4260880,URMA_WRITE,7,0ns,1,0
1226,12,62,4260880,URMA_WRITE,7,0ns,1,0
1227,12,26,4260880,URMA_WRITE,7,0ns,1,0
1228,12,61,4260880,URMA_WRITE,7,0ns,1,0
1229,12,27,4260880,URMA_WRITE,7,0ns,1,0
1230,12,60,4260880,URMA_WRITE,7,0ns,1,0
1231,12,28,4260880,URMA_WRITE,7,0ns,1,0
1232,13,4,4260880,URMA_WRITE,7,0ns,1,0
1233,13,22,4260880,URMA_WRITE,7,0ns,1,0
1234,13,3,4260880,URMA_WRITE,7,0ns,1,0
1235,13,23,4260880,URMA_WRITE,7,0ns,1,0
1236,13,2,4260880,URMA_WRITE,7,0ns,1,0
1237,13,24,4260880,URMA_WRITE,7,0ns,1,0
1238,13,1,4260880,URMA_WRITE,7,0ns,1,0
1239,13,25,4260880,URMA_WRITE,7,0ns,1,0
1240,13,0,4260880,URMA_WRITE,7,0ns,1,0
1241,13,26,4260880,URMA_WRITE,7,0ns,1,0
1242,13,63,4260880,URMA_WRITE,7,0ns,1,0
1243,13,27,4260880,URMA_WRITE,7,0ns,1,0
1244,13,62,4260880,URMA_WRITE,7,0ns,1,0
1245,13,28,4260880,URMA_WRITE,7,0ns,1,0
1246,13,61,4260880,URMA_WRITE,7,0ns,1,0
1247,13,29,4260880,URMA_WRITE,7,0ns,1,0
1248,14,5,4260880,URMA_WRITE,7,0ns,1,0
1249,14,23,4260880,URMA_WRITE,7,0ns,1,0
1250,14,4,4260880,URMA_WRITE,7,0ns,1,0
1251,14,24,4260880,URMA_WRITE,7,0ns,1,0
1252,14,3,4260880,URMA_WRITE,7,0ns,1,0
1253,14,25,4260880,URMA_WRITE,7,0ns,1,0
1254,14,2,4260880,URMA_WRITE,7,0ns,1,0
1255,14,26,4260880,URMA_WRITE,7,0ns,1,0
1256,14,1,4260880,URMA_WRITE,7,0ns,1,0
1257,14,27,4260880,URMA_WRITE,7,0ns,1,0
1258,14,0,4260880,URMA_WRITE,7,0ns,1,0
1259,14,28,4260880,URMA_WRITE,7,0ns,1,0
1260,14,63,4260880,URMA_WRITE,7,0ns,1,0
1261,14,29,4260880,URMA_WRITE,7,0ns,1,0
1262,14,62,4260880,URMA_WRITE,7,0ns,1,0
1263,14,30,4260880,URMA_WRITE,7,0ns,1,0
1264,15,6,4260880,URMA_WRITE,7,0ns,1,0
1265,15,24,4260880,URMA_WRITE,7,0ns,1,0
1266,15,5,4260880,URMA_WRITE,7,0ns,1,0
1267,15,25,4260880,URMA_WRITE,7,0ns,1,0
1268,15,4,4260880,URMA_WRITE,7,0ns,1,0
1269,15,26,4260880,URMA_WRITE,7,0ns,1,0
1270,15,3,4260880,URMA_WRITE,7,0ns,1,0
1271,15,27,4260880,URMA_WRITE,7,0ns,1,0
1272,15,2,4260880,URMA_WRITE,7,0ns,1,0
1273,15,28,4260880,URMA_WRITE,7,0ns,1,0
1274,15,1,4260880,URMA_WRITE,7,0ns,1,0
1275,15,29,4260880,URMA_WRITE,7,0ns,1,0
1276,15,0,4260880,URMA_WRITE,7,0ns,1,0
1277,15,30,4260880,URMA_WRITE,7,0ns,1,0
1278,15,63,4260880,URMA_WRITE,7,0ns,1,0
1279,15,31,4260880,URMA_WRITE,7,0ns,1,0
1280,16,7,4260880,URMA_WRITE,7,0ns,1,0
1281,16,25,4260880,URMA_WRITE,7,0ns,1,0
1282,16,6,4260880,URMA_WRITE,7,0ns,1,0
1283,16,26,4260880,URMA_WRITE,7,0ns,1,0
1284,16,5,4260880,URMA_WRITE,7,0ns,1,0
1285,16,27,4260880,URMA_WRITE,7,0ns,1,0
1286,16,4,4260880,URMA_WRITE,7,0ns,1,0
1287,16,28,4260880,URMA_WRITE,7,0ns,1,0
1288,16,3,4260880,URMA_WRITE,7,0ns,1,0
1289,16,29,4260880,URMA_WRITE,7,0ns,1,0
1290,16,2,4260880,URMA_WRITE,7,0ns,1,0
1291,16,30,4260880,URMA_WRITE,7,0ns,1,0
1292,16,1,4260880,URMA_WRITE,7,0ns,1,0
1293,16,31,4260880,URMA_WRITE,7,0ns,1,0
1294,16,0,4260880,URMA_WRITE,7,0ns,1,0
1295,16,32,4260880,URMA_WRITE,7,0ns,1,0
1296,17,8,4260880,URMA_WRITE,7,0ns,1,0
1297,17,26,4260880,URMA_WRITE,7,0ns,1,0
1298,17,7,4260880,URMA_WRITE,7,0ns,1,0
1299,17,27,4260880,URMA_WRITE,7,0ns,1,0
1300,17,6,4260880,URMA_WRITE,7,0ns,1,0
1301,17,28,4260880,URMA_WRITE,7,0ns,1,0
1302,17,5,4260880,URMA_WRITE,7,0ns,1,0
1303,17,29,4260880,URMA_WRITE,7,0ns,1,0
1304,17,4,4260880,URMA_WRITE,7,0ns,1,0
1305,17,30,4260880,URMA_WRITE,7,0ns,1,0
1306,17,3,4260880,URMA_WRITE,7,0ns,1,0
1307,17,31,4260880,URMA_WRITE,7,0ns,1,0
1308,17,2,4260880,URMA_WRITE,7,0ns,1,0
1309,17,32,4260880,URMA_WRITE,7,0ns,1,0
1310,17,1,4260880,URMA_WRITE,7,0ns,1,0
1311,17,33,4260880,URMA_WRITE,7,0ns,1,0
1312,18,9,4260880,URMA_WRITE,7,0ns,1,0
1313,18,27,4260880,URMA_WRITE,7,0ns,1,0
1314,18,8,4260880,URMA_WRITE,7,0ns,1,0
1315,18,28,4260880,URMA_WRITE,7,0ns,1,0
1316,18,7,4260880,URMA_WRITE,7,0ns,1,0
1317,18,29,4260880,URMA_WRITE,7,0ns,1,0
1318,18,6,4260880,URMA_WRITE,7,0ns,1,0
1319,18,30,4260880,URMA_WRITE,7,0ns,1,0
1320,18,5,4260880,URMA_WRITE,7,0ns,1,0
1321,18,31,4260880,URMA_WRITE,7,0ns,1,0
1322,18,4,4260880,URMA_WRITE,7,0ns,1,0
1323,18,32,4260880,URMA_WRITE,7,0ns,1,0
1324,18,3,4260880,URMA_WRITE,7,0ns,1,0
1325,18,33,4260880,URMA_WRITE,7,0ns,1,0
1326,18,2,4260880,URMA_WRITE,7,0ns,1,0
1327,18,34,4260880,URMA_WRITE,7,0ns,1,0
1328,19,10,4260880,URMA_WRITE,7,0ns,1,0
1329,19,28,4260880,URMA_WRITE,7,0ns,1,0
1330,19,9,4260880,URMA_WRITE,7,0ns,1,0
1331,19,29,4260880,URMA_WRITE,7,0ns,1,0
1332,19,8,4260880,URMA_WRITE,7,0ns,1,0
1333,19,30,4260880,URMA_WRITE,7,0ns,1,0
1334,19,7,4260880,URMA_WRITE,7,0ns,1,0
1335,19,31,4260880,URMA_WRITE,7,0ns,1,0
1336,19,6,4260880,URMA_WRITE,7,0ns,1,0
1337,19,32,4260880,URMA_WRITE,7,0ns,1,0
1338,19,5,4260880,URMA_WRITE,7,0ns,1,0
1339,19,33,4260880,URMA_WRITE,7,0ns,1,0
1340,19,4,4260880,URMA_WRITE,7,0ns,1,0
1341,19,34,4260880,URMA_WRITE,7,0ns,1,0
1342,19,3,4260880,URMA_WRITE,7,0ns,1,0
1343,19,35,4260880,URMA_WRITE,7,0ns,1,0
1344,20,11,4260880,URMA_WRITE,7,0ns,1,0
1345,20,29,4260880,URMA_WRITE,7,0ns,1,0
1346,20,10,4260880,URMA_WRITE,7,0ns,1,0
1347,20,30,4260880,URMA_WRITE,7,0ns,1,0
1348,20,9,4260880,URMA_WRITE,7,0ns,1,0
1349,20,31,4260880,URMA_WRITE,7,0ns,1,0
1350,20,8,4260880,URMA_WRITE,7,0ns,1,0
1351,20,32,4260880,URMA_WRITE,7,0ns,1,0
1352,20,7,4260880,URMA_WRITE,7,0ns,1,0
1353,20,33,4260880,URMA_WRITE,7,0ns,1,0
1354,20,6,4260880,URMA_WRITE,7,0ns,1,0
1355,20,34,4260880,URMA_WRITE,7,0ns,1,0
1356,20,5,4260880,URMA_WRITE,7,0ns,1,0
1357,20,35,4260880,URMA_WRITE,7,0ns,1,0
1358,20,4,4260880,URMA_WRITE,7,0ns,1,0
1359,20,36,4260880,URMA_WRITE,7,0ns,1,0
1360,21,12,4260880,URMA_WRITE,7,0ns,1,0
1361,21,30,4260880,URMA_WRITE,7,0ns,1,0
1362,21,11,4260880,URMA_WRITE,7,0ns,1,0
1363,21,31,4260880,URMA_WRITE,7,0ns,1,0
1364,21,10,4260880,URMA_WRITE,7,0ns,1,0
1365,21,32,4260880,URMA_WRITE,7,0ns,1,0
1366,21,9,4260880,URMA_WRITE,7,0ns,1,0
1367,21,33,4260880,URMA_WRITE,7,0ns,1,0
1368,21,8,4260880,URMA_WRITE,7,0ns,1,0
1369,21,34,4260880,URMA_WRITE,7,0ns,1,0
1370,21,7,4260880,URMA_WRITE,7,0ns,1,0
1371,21,35,4260880,URMA_WRITE,7,0ns,1,0
1372,21,6,4260880,URMA_WRITE,7,0ns,1,0
1373,21,36,4260880,URMA_WRITE,7,0ns,1,0
1374,21,5,4260880,URMA_WRITE,7,0ns,1,0
1375,21,37,4260880,URMA_WRITE,7,0ns,1,0
1376,22,13,4260880,URMA_WRITE,7,0ns,1,0
1377,22,31,4260880,URMA_WRITE,7,0ns,1,0
1378,22,12,4260880,URMA_WRITE,7,0ns,1,0
1379,22,32,4260880,URMA_WRITE,7,0ns,1,0
1380,22,11,4260880,URMA_WRITE,7,0ns,1,0
1381,22,33,4260880,URMA_WRITE,7,0ns,1,0
1382,22,10,4260880,URMA_WRITE,7,0ns,1,0
1383,22,34,4260880,URMA_WRITE,7,0ns,1,0
1384,22,9,4260880,URMA_WRITE,7,0ns,1,0
1385,22,35,4260880,URMA_WRITE,7,0ns,1,0
1386,22,8,4260880,URMA_WRITE,7,0ns,1,0
1387,22,36,4260880,URMA_WRITE,7,0ns,1,0
1388,22,7,4260880,URMA_WRITE,7,0ns,1,0
1389,22,37,4260880,URMA_WRITE,7,0ns,1,0
1390,22,6,4260880,URMA_WRITE,7,0ns,1,0
1391,22,38,4260880,URMA_WRITE,7,0ns,1,0
1392,23,14,4260880,URMA_WRITE,7,0ns,1,0
1393,23,32,4260880,URMA_WRITE,7,0ns,1,0
1394,23,13,4260880,URMA_WRITE,7,0ns,1,0
1395,23,33,4260880,URMA_WRITE,7,0ns,1,0
1396,23,12,4260880,URMA_WRITE,7,0ns,1,0
1397,23,34,4260880,URMA_WRITE,7,0ns,1,0
1398,23,11,4260880,URMA_WRITE,7,0ns,1,0
1399,23,35,4260880,URMA_WRITE,7,0ns,1,0
1400,23,10,4260880,URMA_WRITE,7,0ns,1,0
1401,23,36,4260880,URMA_WRITE,7,0ns,1,0
1402,23,9,4260880,URMA_WRITE,7,0ns,1,0
1403,23,37,4260880,URMA_WRITE,7,0ns,1,0
1404,23,8,4260880,URMA_WRITE,7,0ns,1,0
1405,23,38,4260880,URMA_WRITE,7,0ns,1,0
1406,23,7,4260880,URMA_WRITE,7,0ns,1,0
1407,23,39,4260880,URMA_WRITE,7,0ns,1,0
1408,24,15,4260880,URMA_WRITE,7,0ns,1,0
1409,24,33,4260880,URMA_WRITE,7,0ns,1,0
1410,24,14,4260880,URMA_WRITE,7,0ns,1,0
1411,24,34,4260880,URMA_WRITE,7,0ns,1,0
1412,24,13,4260880,URMA_WRITE,7,0ns,1,0
1413,24,35,4260880,URMA_WRITE,7,0ns,1,0
1414,24,12,4260880,URMA_WRITE,7,0ns,1,0
1415,24,36,4260880,URMA_WRITE,7,0ns,1,0
1416,24,11,4260880,URMA_WRITE,7,0ns,1,0
1417,24,37,4260880,URMA_WRITE,7,0ns,1,0
1418,24,10,4260880,URMA_WRITE,7,0ns,1,0
1419,24,38,4260880,URMA_WRITE,7,0ns,1,0
1420,24,9,4260880,URMA_WRITE,7,0ns,1,0
1421,24,39,4260880,URMA_WRITE,7,0ns,1,0
1422,24,8,4260880,URMA_WRITE,7,0ns,1,0
1423,24,40,4260880,URMA_WRITE,7,0ns,1,0
1424,25,16,4260880,URMA_WRITE,7,0ns,1,0
1425,25,34,4260880,URMA_WRITE,7,0ns,1,0
1426,25,15,4260880,URMA_WRITE,7,0ns,1,0
1427,25,35,4260880,URMA_WRITE,7,0ns,1,0
1428,25,14,4260880,URMA_WRITE,7,0ns,1,0
1429,25,36,4260880,URMA_WRITE,7,0ns,1,0
1430,25,13,4260880,URMA_WRITE,7,0ns,1,0
1431,25,37,4260880,URMA_WRITE,7,0ns,1,0
1432,25,12,4260880,URMA_WRITE,7,0ns,1,0
1433,25,38,4260880,URMA_WRITE,7,0ns,1,0
1434,25,11,4260880,URMA_WRITE,7,0ns,1,0
1435,25,39,4260880,URMA_WRITE,7,0ns,1,0
1436,25,10,4260880,URMA_WRITE,7,0ns,1,0
1437,25,40,4260880,URMA_WRITE,7,0ns,1,0
1438,25,9,4260880,URMA_WRITE,7,0ns,1,0
1439,25,41,4260880,URMA_WRITE,7,0ns,1,0
1440,26,17,4260880,URMA_WRITE,7,0ns,1,0
1441,26,35,4260880,URMA_WRITE,7,0ns,1,0
1442,26,16,4260880,URMA_WRITE,7,0ns,1,0
1443,26,36,4260880,URMA_WRITE,7,0ns,1,0
1444,26,15,4260880,URMA_WRITE,7,0ns,1,0
1445,26,37,4260880,URMA_WRITE,7,0ns,1,0
1446,26,14,4260880,URMA_WRITE,7,0ns,1,0
1447,26,38,4260880,URMA_WRITE,7,0ns,1,0
1448,26,13,4260880,URMA_WRITE,7,0ns,1,0
1449,26,39,4260880,URMA_WRITE,7,0ns,1,0
1450,26,12,4260880,URMA_WRITE,7,0ns,1,0
1451,26,40,4260880,URMA_WRITE,7,0ns,1,0
1452,26,11,4260880,URMA_WRITE,7,0ns,1,0
1453,26,41,4260880,URMA_WRITE,7,0ns,1,0
1454,26,10,4260880,URMA_WRITE,7,0ns,1,0
1455,26,42,4260880,URMA_WRITE,7,0ns,1,0
1456,27,18,4260880,URMA_WRITE,7,0ns,1,0
1457,27,36,4260880,URMA_WRITE,7,0ns,1,0
1458,27,17,4260880,URMA_WRITE,7,0ns,1,0
1459,27,37,4260880,URMA_WRITE,7,0ns,1,0
