taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
2093,2,25,8521760,URMA_WRITE,7,0ns,2093,1069
2094,2,42,8521760,URMA_WRITE,7,0ns,2094,1070
2095,2,26,8521760,URMA_WRITE,7,0ns,2095,1071
2096,3,50,8521760,URMA_WRITE,7,0ns,2096,1072
2097,3,20,8521760,URMA_WRITE,7,0ns,2097,1073
2098,3,49,8521760,URMA_WRITE,7,0ns,2098,1074
2099,3,21,8521760,URMA_WRITE,7,0ns,2099,1075
2100,3,48,8521760,URMA_WRITE,7,0ns,2100,1076
2101,3,22,8521760,URMA_WRITE,7,0ns,2101,1077
2102,3,47,8521760,URMA_WRITE,7,0ns,2102,1078
2103,3,23,8521760,URMA_WRITE,7,0ns,2103,1079
2104,3,46,8521760,URMA_WRITE,7,0ns,2104,1080
2105,3,24,8521760,URMA_WRITE,7,0ns,2105,1081
2106,3,45,8521760,URMA_WRITE,7,0ns,2106,1082
2107,3,25,8521760,URMA_WRITE,7,0ns,2107,1083
2108,3,44,8521760,URMA_WRITE,7,0ns,2108,1084
2109,3,26,8521760,URMA_WRITE,7,0ns,2109,1085
2110,3,43,8521760,URMA_WRITE,7,0ns,2110,1086
2111,3,27,8521760,URMA_WRITE,7,0ns,2111,1087
2112,4,51,8521760,URMA_WRITE,7,0ns,2112,1088
2113,4,21,8521760,URMA_WRITE,7,0ns,2113,1089
2114,4,50,8521760,URMA_WRITE,7,0ns,2114,1090
2115,4,22,8521760,URMA_WRITE,7,0ns,2115,1091
2116,4,49,8521760,URMA_WRITE,7,0ns,2116,1092
2117,4,23,8521760,URMA_WRITE,7,0ns,2117,1093
2118,4,48,8521760,URMA_WRITE,7,0ns,2118,1094
2119,4,24,8521760,URMA_WRITE,7,0ns,2119,1095
2120,4,47,8521760,URMA_WRITE,7,0ns,2120,1096
2121,4,25,8521760,URMA_WRITE,7,0ns,2121,1097
2122,4,46,8521760,URMA_WRITE,7,0ns,2122,1098
2123,4,26,8521760,URMA_WRITE,7,0ns,2123,1099
2124,4,45,8521760,URMA_WRITE,7,0ns,2124,1100
2125,4,27,8521760,URMA_WRITE,7,0ns,2125,1101
2126,4,44,8521760,URMA_WRITE,7,0ns,2126,1102
2127,4,28,8521760,URMA_WRITE,7,0ns,2127,1103
2128,5,52,8521760,URMA_WRITE,7,0ns,2128,1104
2129,5,22,8521760,URMA_WRITE,7,0ns,2129,1105
2130,5,51,8521760,URMA_WRITE,7,0ns,2130,1106
2131,5,23,8521760,URMA_WRITE,7,0ns,2131,1107
2132,5,50,8521760,URMA_WRITE,7,0ns,2132,1108
2133,5,24,8521760,URMA_WRITE,7,0ns,2133,1109
2134,5,49,8521760,URMA_WRITE,7,0ns,2134,1110
2135,5,25,8521760,URMA_WRITE,7,0ns,2135,1111
2136,5,48,8521760,URMA_WRITE,7,0ns,2136,1112
2137,5,26,8521760,URMA_WRITE,7,0ns,2137,1113
2138,5,47,8521760,URMA_WRITE,7,0ns,2138,1114
2139,5,27,8521760,URMA_WRITE,7,0ns,2139,1115
2140,5,46,8521760,URMA_WRITE,7,0ns,2140,1116
2141,5,28,8521760,URMA_WRITE,7,0ns,2141,1117
2142,5,45,8521760,URMA_WRITE,7,0ns,2142,1118
2143,5,29,8521760,URMA_WRITE,7,0ns,2143,1119
2144,6,53,8521760,URMA_WRITE,7,0ns,2144,1120
2145,6,23,8521760,URMA_WRITE,7,0ns,2145,1121
2146,6,52,8521760,URMA_WRITE,7,0ns,2146,1122
2147,6,24,8521760,URMA_WRITE,7,0ns,2147,1123
2148,6,51,8521760,URMA_WRITE,7,0ns,2148,1124
2149,6,25,8521760,URMA_WRITE,7,0ns,2149,1125
2150,6,50,8521760,URMA_WRITE,7,0ns,2150,1126
2151,6,26,8521760,URMA_WRITE,7,0ns,2151,1127
2152,6,49,8521760,URMA_WRITE,7,0ns,2152,1128
2153,6,27,8521760,URMA_WRITE,7,0ns,2153,1129
2154,6,48,8521760,URMA_WRITE,7,0ns,2154,1130
2155,6,28,8521760,URMA_WRITE,7,0ns,2155,1131
2156,6,47,8521760,URMA_WRITE,7,0ns,2156,1132
2157,6,29,8521760,URMA_WRITE,7,0ns,2157,1133
2158,6,46,8521760,URMA_WRITE,7,0ns,2158,1134
2159,6,30,8521760,URMA_WRITE,7,0ns,2159,1135
2160,7,54,8521760,URMA_WRITE,7,0ns,2160,1136
2161,7,24,8521760,URMA_WRITE,7,0ns,2161,1137
2162,7,53,8521760,URMA_WRITE,7,0ns,2162,1138
2163,7,25,8521760,URMA_WRITE,7,0ns,2163,1139
2164,7,52,8521760,URMA_WRITE,7,0ns,2164,1140
2165,7,26,8521760,URMA_WRITE,7,0ns,2165,1141
2166,7,51,8521760,URMA_WRITE,7,0ns,2166,1142
2167,7,27,8521760,URMA_WRITE,7,0ns,2167,1143
2168,7,50,8521760,URMA_WRITE,7,0ns,2168,1144
2169,7,28,8521760,URMA_WRITE,7,0ns,2169,1145
2170,7,49,8521760,URMA_WRITE,7,0ns,2170,1146
2171,7,29,8521760,URMA_WRITE,7,0ns,2171,1147
2172,7,48,8521760,URMA_WRITE,7,0ns,2172,1148
2173,7,30,8521760,URMA_WRITE,7,0ns,2173,1149
2174,7,47,8521760,URMA_WRITE,7,0ns,2174,1150
2175,7,31,8521760,URMA_WRITE,7,0ns,2175,1151
2176,8,55,8521760,URMA_WRITE,7,0ns,2176,1152
2177,8,25,8521760,URMA_WRITE,7,0ns,2177,1153
2178,8,54,8521760,URMA_WRITE,7,0ns,2178,1154
2179,8,26,8521760,URMA_WRITE,7,0ns,2179,1155
2180,8,53,8521760,URMA_WRITE,7,0ns,2180,1156
2181,8,27,8521760,URMA_WRITE,7,0ns,2181,1157
2182,8,52,8521760,URMA_WRITE,7,0ns,2182,1158
2183,8,28,8521760,URMA_WRITE,7,0ns,2183,1159
2184,8,51,8521760,URMA_WRITE,7,0ns,2184,1160
2185,8,29,8521760,URMA_WRITE,7,0ns,2185,1161
2186,8,50,8521760,URMA_WRITE,7,0ns,2186,1162
2187,8,30,8521760,URMA_WRITE,7,0ns,2187,1163
2188,8,49,8521760,URMA_WRITE,7,0ns,2188,1164
2189,8,31,8521760,URMA_WRITE,7,0ns,2189,1165
2190,8,48,8521760,URMA_WRITE,7,0ns,2190,1166
2191,8,32,8521760,URMA_WRITE,7,0ns,2191,1167
2192,9,56,8521760,URMA_WRITE,7,0ns,2192,1168
2193,9,26,8521760,URMA_WRITE,7,0ns,2193,1169
2194,9,55,8521760,URMA_WRITE,7,0ns,2194,1170
2195,9,27,8521760,URMA_WRITE,7,0ns,2195,1171
2196,9,54,8521760,URMA_WRITE,7,0ns,2196,1172
2197,9,28,8521760,URMA_WRITE,7,0ns,2197,1173
2198,9,53,8521760,URMA_WRITE,7,0ns,2198,1174
2199,9,29,8521760,URMA_WRITE,7,0ns,2199,1175
2200,9,52,8521760,URMA_WRITE,7,0ns,2200,1176
2201,9,30,8521760,URMA_WRITE,7,0ns,2201,1177
2202,9,51,8521760,URMA_WRITE,7,0ns,2202,1178
2203,9,31,8521760,URMA_WRITE,7,0ns,2203,1179
2204,9,50,8521760,URMA_WRITE,7,0ns,2204,1180
2205,9,32,8521760,URMA_WRITE,7,0ns,2205,1181
2206,9,49,8521760,URMA_WRITE,7,0ns,2206,1182
2207,9,33,8521760,URMA_WRITE,7,0ns,2207,1183
2208,10,57,8521760,URMA_WRITE,7,0ns,2208,1184
2209,10,27,8521760,URMA_WRITE,7,0ns,2209,1185
2210,10,56,8521760,URMA_WRITE,7,0ns,2210,1186
2211,10,28,8521760,URMA_WRITE,7,0ns,2211,1187
2212,10,55,8521760,URMA_WRITE,7,0ns,2212,1188
2213,10,29,8521760,URMA_WRITE,7,0ns,2213,1189
2214,10,54,8521760,URMA_WRITE,7,0ns,2214,1190
2215,10,30,8521760,URMA_WRITE,7,0ns,2215,1191
2216,10,53,8521760,URMA_WRITE,7,0ns,2216,1192
2217,10,31,8521760,URMA_WRITE,7,0ns,2217,1193
2218,10,52,8521760,URMA_WRITE,7,0ns,2218,1194
2219,10,32,8521760,URMA_WRITE,7,0ns,2219,1195
2220,10,51,8521760,URMA_WRITE,7,0ns,2220,1196
2221,10,33,8521760,URMA_WRITE,7,0ns,2221,1197
2222,10,50,8521760,URMA_WRITE,7,0ns,2222,1198
2223,10,34,8521760,URMA_WRITE,7,0ns,2223,1199
2224,11,58,8521760,URMA_WRITE,7,0ns,2224,1200
2225,11,28,8521760,URMA_WRITE,7,0ns,2225,1201
2226,11,57,8521760,URMA_WRITE,7,0ns,2226,1202
2227,11,29,8521760,URMA_WRITE,7,0ns,2227,1203
2228,11,56,8521760,URMA_WRITE,7,0ns,2228,1204
2229,11,30,8521760,URMA_WRITE,7,0ns,2229,1205
2230,11,55,8521760,URMA_WRITE,7,0ns,2230,1206
2231,11,31,8521760,URMA_WRITE,7,0ns,2231,1207
2232,11,54,8521760,URMA_WRITE,7,0ns,2232,1208
2233,11,32,8521760,URMA_WRITE,7,0ns,2233,1209
2234,11,53,8521760,URMA_WRITE,7,0ns,2234,1210
2235,11,33,8521760,URMA_WRITE,7,0ns,2235,1211
2236,11,52,8521760,URMA_WRITE,7,0ns,2236,1212
2237,11,34,8521760,URMA_WRITE,7,0ns,2237,1213
2238,11,51,8521760,URMA_WRITE,7,0ns,2238,1214
2239,11,35,8521760,URMA_WRITE,7,0ns,2239,1215
2240,12,59,8521760,URMA_WRITE,7,0ns,2240,1216
2241,12,29,8521760,URMA_WRITE,7,0ns,2241,1217
2242,12,58,8521760,URMA_WRITE,7,0ns,2242,1218
2243,12,30,8521760,URMA_WRITE,7,0ns,2243,1219
2244,12,57,8521760,URMA_WRITE,7,0ns,2244,1220
2245,12,31,8521760,URMA_WRITE,7,0ns,2245,1221
2246,12,56,8521760,URMA_WRITE,7,0ns,2246,1222
2247,12,32,8521760,URMA_WRITE,7,0ns,2247,1223
2248,12,55,8521760,URMA_WRITE,7,0ns,2248,1224
2249,12,33,8521760,URMA_WRITE,7,0ns,2249,1225
2250,12,54,8521760,URMA_WRITE,7,0ns,2250,1226
2251,12,34,8521760,URMA_WRITE,7,0ns,2251,1227
2252,12,53,8521760,URMA_WRITE,7,0ns,2252,1228
2253,12,35,8521760,URMA_WRITE,7,0ns,2253,1229
2254,12,52,8521760,URMA_WRITE,7,0ns,2254,1230
2255,12,36,8521760,URMA_WRITE,7,0ns,2255,1231
2256,13,60,8521760,URMA_WRITE,7,0ns,2256,1232
2257,13,30,8521760,URMA_WRITE,7,0ns,2257,1233
2258,13,59,8521760,URMA_WRITE,7,0ns,2258,1234
2259,13,31,8521760,URMA_WRITE,7,0ns,2259,1235
2260,13,58,8521760,URMA_WRITE,7,0ns,2260,1236
2261,13,32,8521760,URMA_WRITE,7,0ns,2261,1237
2262,13,57,8521760,URMA_WRITE,7,0ns,2262,1238
2263,13,33,8521760,URMA_WRITE,7,0ns,2263,1239
2264,13,56,8521760,URMA_WRITE,7,0ns,2264,1240
2265,13,34,8521760,URMA_WRITE,7,0ns,2265,1241
2266,13,55,8521760,URMA_WRITE,7,0ns,2266,1242
2267,13,35,8521760,URMA_WRITE,7,0ns,2267,1243
2268,13,54,8521760,URMA_WRITE,7,0ns,2268,1244
2269,13,36,8521760,URMA_WRITE,7,0ns,2269,1245
2270,13,53,8521760,URMA_WRITE,7,0ns,2270,1246
2271,13,37,8521760,URMA_WRITE,7,0ns,2271,1247
2272,14,61,8521760,URMA_WRITE,7,0ns,2272,1248
2273,14,31,8521760,URMA_WRITE,7,0ns,2273,1249
2274,14,60,8521760,URMA_WRITE,7,0ns,2274,1250
2275,14,32,8521760,URMA_WRITE,7,0ns,2275,1251
2276,14,59,8521760,URMA_WRITE,7,0ns,2276,1252
2277,14,33,8521760,URMA_WRITE,7,0ns,2277,1253
2278,14,58,8521760,URMA_WRITE,7,0ns,2278,1254
2279,14,34,8521760,URMA_WRITE,7,0ns,2279,1255
2280,14,57,8521760,URMA_WRITE,7,0ns,2280,1256
2281,14,35,8521760,URMA_WRITE,7,0ns,2281,1257
2282,14,56,8521760,URMA_WRITE,7,0ns,2282,1258
2283,14,36,8521760,URMA_WRITE,7,0ns,2283,1259
2284,14,55,8521760,URMA_WRITE,7,0ns,2284,1260
2285,14,37,8521760,URMA_WRITE,7,0ns,2285,1261
2286,14,54,8521760,URMA_WRITE,7,0ns,2286,1262
2287,14,38,8521760,URMA_WRITE,7,0ns,2287,1263
2288,15,62,8521760,URMA_WRITE,7,0ns,2288,1264
2289,15,32,8521760,URMA_WRITE,7,0ns,2289,1265
2290,15,61,8521760,URMA_WRITE,7,0ns,2290,1266
2291,15,33,8521760,URMA_WRITE,7,0ns,2291,1267
2292,15,60,8521760,URMA_WRITE,7,0ns,2292,1268
2293,15,34,8521760,URMA_WRITE,7,0ns,2293,1269
2294,15,59,8521760,URMA_WRITE,7,0ns,2294,1270
2295,15,35,8521760,URMA_WRITE,7,0ns,2295,1271
2296,15,58,8521760,URMA_WRITE,7,0ns,2296,1272
2297,15,36,8521760,URMA_WRITE,7,0ns,2297,1273
2298,15,57,8521760,URMA_WRITE,7,0ns,2298,1274
2299,15,37,8521760,URMA_WRITE,7,0ns,2299,1275
2300,15,56,8521760,URMA_WRITE,7,0ns,2300,1276
2301,15,38,8521760,URMA_WRITE,7,0ns,2301,1277
2302,15,55,8521760,URMA_WRITE,7,0ns,2302,1278
2303,15,39,8521760,URMA_WRITE,7,0ns,2303,1279
2304,16,63,8521760,URMA_WRITE,7,0ns,2304,1280
2305,16,33,8521760,URMA_WRITE,7,0ns,2305,1281
2306,16,62,8521760,URMA_WRITE,7,0ns,2306,1282
2307,16,34,8521760,URMA_WRITE,7,0ns,2307,1283
2308,16,61,8521760,URMA_WRITE,7,0ns,2308,1284
2309,16,35,8521760,URMA_WRITE,7,0ns,2309,1285
2310,16,60,8521760,URMA_WRITE,7,0ns,2310,1286
2311,16,36,8521760,URMA_WRITE,7,0ns,2311,1287
2312,16,59,8521760,URMA_WRITE,7,0ns,2312,1288
2313,16,37,8521760,URMA_WRITE,7,0ns,2313,1289
2314,16,58,8521760,URMA_WRITE,7,0ns,2314,1290
2315,16,38,8521760,URMA_WRITE,7,0ns,2315,1291
2316,16,57,8521760,URMA_WRITE,7,0ns,2316,1292
2317,16,39,8521760,URMA_WRITE,7,0ns,2317,1293
2318,16,56,8521760,URMA_WRITE,7,0ns,2318,1294
2319,16,40,8521760,URMA_WRITE,7,0ns,2319,1295
2320,17,0,8521760,URMA_WRITE,7,0ns,2320,1296
2321,17,34,8521760,URMA_WRITE,7,0ns,2321,1297
2322,17,63,8521760,URMA_WRITE,7,0ns,2322,1298
2323,17,35,8521760,URMA_WRITE,7,0ns,2323,1299
2324,17,62,8521760,URMA_WRITE,7,0ns,2324,1300
2325,17,36,8521760,URMA_WRITE,7,0ns,2325,1301
2326,17,61,8521760,URMA_WRITE,7,0ns,2326,1302
2327,17,37,8521760,URMA_WRITE,7,0ns,2327,1303
2328,17,60,8521760,URMA_WRITE,7,0ns,2328,1304
2329,17,38,8521760,URMA_WRITE,7,0ns,2329,1305
2330,17,59,8521760,URMA_WRITE,7,0ns,2330,1306
2331,17,39,8521760,URMA_WRITE,7,0ns,2331,1307
2332,17,58,8521760,URMA_WRITE,7,0ns,2332,1308
2333,17,40,8521760,URMA_WRITE,7,0ns,2333,1309
2334,17,57,8521760,URMA_WRITE,7,0ns,2334,1310
2335,17,41,8521760,URMA_WRITE,7,0ns,2335,1311
2336,18,1,8521760,URMA_WRITE,7,0ns,2336,1312
2337,18,35,8521760,URMA_WRITE,7,0ns,2337,1313
2338,18,0,8521760,URMA_WRITE,7,0ns,2338,1314
2339,18,36,8521760,URMA_WRITE,7,0ns,2339,1315
2340,18,63,8521760,URMA_WRITE,7,0ns,2340,1316
2341,18,37,8521760,URMA_WRITE,7,0ns,2341,1317
2342,18,62,8521760,URMA_WRITE,7,0ns,2342,1318
2343,18,38,8521760,URMA_WRITE,7,0ns,2343,1319
2344,18,61,8521760,URMA_WRITE,7,0ns,2344,1320
2345,18,39,8521760,URMA_WRITE,7,0ns,2345,1321
2346,18,60,8521760,URMA_WRITE,7,0ns,2346,1322
2347,18,40,8521760,URMA_WRITE,7,0ns,2347,1323
2348,18,59,8521760,URMA_WRITE,7,0ns,2348,1324
2349,18,41,8521760,URMA_WRITE,7,0ns,2349,1325
2350,18,58,8521760,URMA_WRITE,7,0ns,2350,1326
2351,18,42,8521760,URMA_WRITE,7,0ns,2351,1327
2352,19,2,8521760,URMA_WRITE,7,0ns,2352,1328
2353,19,36,8521760,URMA_WRITE,7,0ns,2353,1329
2354,19,1,8521760,URMA_WRITE,7,0ns,2354,1330
2355,19,37,8521760,URMA_WRITE,7,0ns,2355,1331
2356,19,0,8521760,URMA_WRITE,7,0ns,2356,1332
2357,19,38,8521760,URMA_WRITE,7,0ns,2357,1333
2358,19,63,8521760,URMA_WRITE,7,0ns,2358,1334
2359,19,39,8521760,URMA_WRITE,7,0ns,2359,1335
2360,19,62,8521760,URMA_WRITE,7,0ns,2360,1336
2361,19,40,8521760,URMA_WRITE,7,0ns,2361,1337
2362,19,61,8521760,URMA_WRITE,7,0ns,2362,1338
2363,19,41,8521760,URMA_WRITE,7,0ns,2363,1339
2364,19,60,8521760,URMA_WRITE,7,0ns,2364,1340
2365,19,42,8521760,URMA_WRITE,7,0ns,2365,1341
2366,19,59,8521760,URMA_WRITE,7,0ns,2366,1342
2367,19,43,8521760,URMA_WRITE,7,0ns,2367,1343
2368,20,3,8521760,URMA_WRITE,7,0ns,2368,1344
2369,20,37,8521760,URMA_WRITE,7,0ns,2369,1345
2370,20,2,8521760,URMA_WRITE,7,0ns,2370,1346
2371,20,38,8521760,URMA_WRITE,7,0ns,2371,1347
2372,20,1,8521760,URMA_WRITE,7,0ns,2372,1348
2373,20,39,8521760,URMA_WRITE,7,0ns,2373,1349
2374,20,0,8521760,URMA_WRITE,7,0ns,2374,1350
2375,20,40,8521760,URMA_WRITE,7,0ns,2375,1351
2376,20,63,8521760,URMA_WRITE,7,0ns,2376,1352
2377,20,41,8521760,URMA_WRITE,7,0ns,2377,1353
2378,20,62,8521760,URMA_WRITE,7,0ns,2378,1354
2379,20,42,8521760,URMA_WRITE,7,0ns,2379,1355
2380,20,61,8521760,URMA_WRITE,7,0ns,2380,1356
2381,20,43,8521760,URMA_WRITE,7,0ns,2381,1357
2382,20,60,8521760,URMA_WRITE,7,0ns,2382,1358
2383,20,44,8521760,URMA_WRITE,7,0ns,2383,1359
2384,21,4,8521760,URMA_WRITE,7,0ns,2384,1360
2385,21,38,8521760,URMA_WRITE,7,0ns,2385,1361
2386,21,3,8521760,URMA_WRITE,7,0ns,2386,1362
2387,21,39,8521760,URMA_WRITE,7,0ns,2387,1363
2388,21,2,8521760,URMA_WRITE,7,0ns,2388,1364
2389,21,40,8521760,URMA_WRITE,7,0ns,2389,1365
2390,21,1,8521760,URMA_WRITE,7,0ns,2390,1366
2391,21,41,8521760,URMA_WRITE,7,0ns,2391,1367
2392,21,0,8521760,URMA_WRITE,7,0ns,2392,1368
2393,21,42,8521760,URMA_WRITE,7,0ns,2393,1369
2394,21,63,8521760,URMA_WRITE,7,0ns,2394,1370
2395,21,43,8521760,URMA_WRITE,7,0ns,2395,1371
2396,21,62,8521760,URMA_WRITE,7,0ns,2396,1372
2397,21,44,8521760,URMA_WRITE,7,0ns,2397,1373
2398,21,61,8521760,URMA_WRITE,7,0ns,2398,1374
2399,21,45,8521760,URMA_WRITE,7,0ns,2399,1375
2400,22,5,8521760,URMA_WRITE,7,0ns,2400,1376
2401,22,39,8521760,URMA_WRITE,7,0ns,2401,1377
2402,22,4,8521760,URMA_WRITE,7,0ns,2402,1378
2403,22,40,8521760,URMA_WRITE,7,0ns,2403,1379
2404,22,3,8521760,URMA_WRITE,7,0ns,2404,1380
2405,22,41,8521760,URMA_WRITE,7,0ns,2405,1381
2406,22,2,8521760,URMA_WRITE,7,0ns,2406,1382
2407,22,42,8521760,URMA_WRITE,7,0ns,2407,1383
2408,22,1,8521760,URMA_WRITE,7,0ns,2408,1384
2409,22,43,8521760,URMA_WRITE,7,0ns,2409,1385
2410,22,0,8521760,URMA_WRITE,7,0ns,2410,1386
2411,22,44,8521760,URMA_WRITE,7,0ns,2411,1387
2412,22,63,8521760,URMA_WRITE,7,0ns,2412,1388
2413,22,45,8521760,URMA_WRITE,7,0ns,2413,1389
2414,22,62,8521760,URMA_WRITE,7,0ns,2414,1390
2415,22,46,8521760,URMA_WRITE,7,0ns,2415,1391
2416,23,6,8521760,URMA_WRITE,7,0ns,2416,1392
2417,23,40,8521760,URMA_WRITE,7,0ns,2417,1393
2418,23,5,8521760,URMA_WRITE,7,0ns,2418,1394
2419,23,41,8521760,URMA_WRITE,7,0ns,2419,1395
2420,23,4,8521760,URMA_WRITE,7,0ns,2420,1396
2421,23,42,8521760,URMA_WRITE,7,0ns,2421,1397
2422,23,3,8521760,URMA_WRITE,7,0ns,2422,1398
2423,23,43,8521760,URMA_WRITE,7,0ns,2423,1399
2424,23,2,8521760,URMA_WRITE,7,0ns,2424,1400
2425,23,44,8521760,URMA_WRITE,7,0ns,2425,1401
2426,23,1,8521760,URMA_WRITE,7,0ns,2426,1402
2427,23,45,8521760,URMA_WRITE,7,0ns,2427,1403
2428,23,0,8521760,URMA_WRITE,7,0ns,2428,1404
2429,23,46,8521760,URMA_WRITE,7,0ns,2429,1405
2430,23,63,8521760,URMA_WRITE,7,0ns,2430,1406
2431,23,47,8521760,URMA_WRITE,7,0ns,2431,1407
2432,24,7,8521760,URMA_WRITE,7,0ns,2432,1408
2433,24,41,8521760,URMA_WRITE,7,0ns,2433,1409
2434,24,6,8521760,URMA_WRITE,7,0ns,2434,1410
2435,24,42,8521760,URMA_WRITE,7,0ns,2435,1411
2436,24,5,8521760,URMA_WRITE,7,0ns,2436,1412
2437,24,43,8521760,URMA_WRITE,7,0ns,2437,1413
2438,24,4,8521760,URMA_WRITE,7,0ns,2438,1414
2439,24,44,8521760,URMA_WRITE,7,0ns,2439,1415
2440,24,3,8521760,URMA_WRITE,7,0ns,2440,1416
2441,24,45,8521760,URMA_WRITE,7,0ns,2441,1417
2442,24,2,8521760,URMA_WRITE,7,0ns,2442,1418
2443,24,46,8521760,URMA_WRITE,7,0ns,2443,1419
2444,24,1,8521760,URMA_WRITE,7,0ns,2444,1420
2445,24,47,8521760,URMA_WRITE,7,0ns,2445,1421
2446,24,0,8521760,URMA_WRITE,7,0ns,2446,1422
2447,24,48,8521760,URMA_WRITE,7,0ns,2447,1423
2448,25,8,8521760,URMA_WRITE,7,0ns,2448,1424
2449,25,42,8521760,URMA_WRITE,7,0ns,2449,1425
2450,25,7,8521760,URMA_WRITE,7,0ns,2450,1426
2451,25,43,8521760,URMA_WRITE,7,0ns,2451,1427
2452,25,6,8521760,URMA_WRITE,7,0ns,2452,1428
2453,25,44,8521760,URMA_WRITE,7,0ns,2453,1429
2454,25,5,8521760,URMA_WRITE,7,0ns,2454,1430
2455,25,45,8521760,URMA_WRITE,7,0ns,2455,1431
2456,25,4,8521760,URMA_WRITE,7,0ns,2456,1432
2457,25,46,8521760,URMA_WRITE,7,0ns,2457,1433
2458,25,3,8521760,URMA_WRITE,7,0ns,2458,1434
2459,25,47,8521760,URMA_WRITE,7,0ns,2459,1435
2460,25,2,8521760,URMA_WRITE,7,0ns,2460,1436
2461,25,48,8521760,URMA_WRITE,7,0ns,2461,1437
2462,25,1,8521760,URMA_WRITE,7,0ns,2462,1438
2463,25,49,8521760,URMA_WRITE,7,0ns,2463,1439
2464,26,9,8521760,URMA_WRITE,7,0ns,2464,1440
2465,26,43,8521760,URMA_WRITE,7,0ns,2465,1441
2466,26,8,8521760,URMA_WRITE,7,0ns,2466,1442
2467,26,44,8521760,URMA_WRITE,7,0ns,2467,1443
2468,26,7,8521760,URMA_WRITE,7,0ns,2468,1444
2469,26,45,8521760,URMA_WRITE,7,0ns,2469,1445
2470,26,6,8521760,URMA_WRITE,7,0ns,2470,1446
2471,26,46,8521760,URMA_WRITE,7,0ns,2471,1447
2472,26,5,8521760,URMA_WRITE,7,0ns,2472,1448
2473,26,47,8521760,URMA_WRITE,7,0ns,2473,1449
2474,26,4,8521760,URMA_WRITE,7,0ns,2474,1450
2475,26,48,8521760,URMA_WRITE,7,0ns,2475,1451
2476,26,3,8521760,URMA_WRITE,7,0ns,2476,1452
2477,26,49,8521760,URMA_WRITE,7,0ns,2477,1453
2478,26,2,8521760,URMA_WRITE,7,0ns,2478,1454
2479,26,50,8521760,URMA_WRITE,7,0ns,2479,1455
2480,27,10,8521760,URMA_WRITE,7,0ns,2480,1456
2481,27,44,8521760,URMA_WRITE,7,0ns,2481,1457
2482,27,9,8521760,URMA_WRITE,7,0ns,2482,1458
2483,27,45,8521760,URMA_WRITE,7,0ns,2483,1459
2484,27,8,8521760,URMA_WRITE,7,0ns,2484,1460
2485,27,46,8521760,URMA_WRITE,7,0ns,2485,1461
2486,27,7,8521760,URMA_WRITE,7,0ns,2486,1462
2487,27,47,8521760,URMA_WRITE,7,0ns,2487,1463
2488,27,6,8521760,URMA_WRITE,7,0ns,2488,1464
2489,27,48,8521760,URMA_WRITE,7,0ns,2489,1465
2490,27,5,8521760,URMA_WRITE,7,0ns,2490,1466
2491,27,49,8521760,URMA_WRITE,7,0ns,2491,1467
2492,27,4,8521760,URMA_WRITE,7,0ns,2492,1468
2493,27,50,8521760,URMA_WRITE,7,0ns,2493,1469
2494,27,3,8521760,URMA_WRITE,7,0ns,2494,1470
2495,27,51,8521760,URMA_WRITE,7,0ns,2495,1471
2496,28,11,8521760,URMA_WRITE,7,0ns,2496,1472
2497,28,45,8521760,URMA_WRITE,7,0ns,2497,1473
2498,28,10,8521760,URMA_WRITE,7,0ns,2498,1474
2499,28,46,8521760,URMA_WRITE,7,0ns,2499,1475
2500,28,9,8521760,URMA_WRITE,7,0ns,2500,1476
2501,28,47,8521760,URMA_WRITE,7,0ns,2501,1477
2502,28,8,8521760,URMA_WRITE,7,0ns,2502,1478
2503,28,48,8521760,URMA_WRITE,7,0ns,2503,1479
2504,28,7,8521760,URMA_WRITE,7,0ns,2504,1480
2505,28,49,8521760,URMA_WRITE,7,0ns,2505,1481
2506,28,6,8521760,URMA_WRITE,7,0ns,2506,1482
2507,28,50,8521760,URMA_WRITE,7,0ns,2507,1483
2508,28,5,8521760,URMA_WRITE,7,0ns,2508,1484
2509,28,51,8521760,URMA_WRITE,7,0ns,2509,1485
2510,28,4,8521760,URMA_WRITE,7,0ns,2510,1486
2511,28,52,8521760,URMA_WRITE,7,0ns,2511,1487
2512,29,12,8521760,URMA_WRITE,7,0ns,2512,1488
2513,29,46,8521760,URMA_WRITE,7,0ns,2513,1489
2514,29,11,8521760,URMA_WRITE,7,0ns,2514,1490
2515,29,47,8521760,URMA_WRITE,7,0ns,2515,1491
2516,29,10,8521760,URMA_WRITE,7,0ns,2516,1492
2517,29,48,8521760,URMA_WRITE,7,0ns,2517,1493
2518,29,9,8521760,URMA_WRITE,7,0ns,2518,1494
2519,29,49,8521760,URMA_WRITE,7,0ns,2519,1495
2520,29,8,8521760,URMA_WRITE,7,0ns,2520,1496
2521,29,50,8521760,URMA_WRITE,7,0ns,2521,1497
2522,29,7,8521760,URMA_WRITE,7,0ns,2522,1498
2523,29,51,8521760,URMA_WRITE,7,0ns,2523,1499
2524,29,6,8521760,URMA_WRITE,7,0ns,2524,1500
2525,29,52,8521760,URMA_WRITE,7,0ns,2525,1501
2526,29,5,8521760,URMA_WRITE,7,0ns,2526,1502
2527,29,53,8521760,URMA_WRITE,7,0ns,2527,1503
