taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
8317,7,46,132104,URMA_WRITE,7,0ns,8317,6269
8318,7,95,132104,URMA_WRITE,7,0ns,8318,6270
8319,7,47,132104,URMA_WRITE,7,0ns,8319,6271
8320,8,103,132104,URMA_WRITE,7,0ns,8320,6272
8321,8,41,132104,URMA_WRITE,7,0ns,8321,6273
8322,8,102,132104,URMA_WRITE,7,0ns,8322,6274
8323,8,42,132104,URMA_WRITE,7,0ns,8323,6275
8324,8,101,132104,URMA_WRITE,7,0ns,8324,6276
8325,8,43,132104,URMA_WRITE,7,0ns,8325,6277
8326,8,100,132104,URMA_WRITE,7,0ns,8326,6278
8327,8,44,132104,URMA_WRITE,7,0ns,8327,6279
8328,8,99,132104,URMA_WRITE,7,0ns,8328,6280
8329,8,45,132104,URMA_WRITE,7,0ns,8329,6281
8330,8,98,132104,URMA_WRITE,7,0ns,8330,6282
8331,8,46,132104,URMA_WRITE,7,0ns,8331,6283
8332,8,97,132104,URMA_WRITE,7,0ns,8332,6284
8333,8,47,132104,URMA_WRITE,7,0ns,8333,6285
8334,8,96,132104,URMA_WRITE,7,0ns,8334,6286
8335,8,48,132104,URMA_WRITE,7,0ns,8335,6287
8336,9,104,132104,URMA_WRITE,7,0ns,8336,6288
8337,9,42,132104,URMA_WRITE,7,0ns,8337,6289
8338,9,103,132104,URMA_WRITE,7,0ns,8338,6290
8339,9,43,132104,URMA_WRITE,7,0ns,8339,6291
8340,9,102,132104,URMA_WRITE,7,0ns,8340,6292
8341,9,44,132104,URMA_WRITE,7,0ns,8341,6293
8342,9,101,132104,URMA_WRITE,7,0ns,8342,6294
8343,9,45,132104,URMA_WRITE,7,0ns,8343,6295
8344,9,100,132104,URMA_WRITE,7,0ns,8344,6296
8345,9,46,132104,URMA_WRITE,7,0ns,8345,6297
8346,9,99,132104,URMA_WRITE,7,0ns,8346,6298
8347,9,47,132104,URMA_WRITE,7,0ns,8347,6299
8348,9,98,132104,URMA_WRITE,7,0ns,8348,6300
8349,9,48,132104,URMA_WRITE,7,0ns,8349,6301
8350,9,97,132104,URMA_WRITE,7,0ns,8350,6302
8351,9,49,132104,URMA_WRITE,7,0ns,8351,6303
8352,10,105,132104,URMA_WRITE,7,0ns,8352,6304
8353,10,43,132104,URMA_WRITE,7,0ns,8353,6305
8354,10,104,132104,URMA_WRITE,7,0ns,8354,6306
8355,10,44,132104,URMA_WRITE,7,0ns,8355,6307
8356,10,103,132104,URMA_WRITE,7,0ns,8356,6308
8357,10,45,132104,URMA_WRITE,7,0ns,8357,6309
8358,10,102,132104,URMA_WRITE,7,0ns,8358,6310
8359,10,46,132104,URMA_WRITE,7,0ns,8359,6311
8360,10,101,132104,URMA_WRITE,7,0ns,8360,6312
8361,10,47,132104,URMA_WRITE,7,0ns,8361,6313
8362,10,100,132104,URMA_WRITE,7,0ns,8362,6314
8363,10,48,132104,URMA_WRITE,7,0ns,8363,6315
8364,10,99,132104,URMA_WRITE,7,0ns,8364,6316
8365,10,49,132104,URMA_WRITE,7,0ns,8365,6317
8366,10,98,132104,URMA_WRITE,7,0ns,8366,6318
8367,10,50,132104,URMA_WRITE,7,0ns,8367,6319
8368,11,106,132104,URMA_WRITE,7,0ns,8368,6320
8369,11,44,132104,URMA_WRITE,7,0ns,8369,6321
8370,11,105,132104,URMA_WRITE,7,0ns,8370,6322
8371,11,45,132104,URMA_WRITE,7,0ns,8371,6323
8372,11,104,132104,URMA_WRITE,7,0ns,8372,6324
8373,11,46,132104,URMA_WRITE,7,0ns,8373,6325
8374,11,103,132104,URMA_WRITE,7,0ns,8374,6326
8375,11,47,132104,URMA_WRITE,7,0ns,8375,6327
8376,11,102,132104,URMA_WRITE,7,0ns,8376,6328
8377,11,48,132104,URMA_WRITE,7,0ns,8377,6329
8378,11,101,132104,URMA_WRITE,7,0ns,8378,6330
8379,11,49,132104,URMA_WRITE,7,0ns,8379,6331
8380,11,100,132104,URMA_WRITE,7,0ns,8380,6332
8381,11,50,132104,URMA_WRITE,7,0ns,8381,6333
8382,11,99,132104,URMA_WRITE,7,0ns,8382,6334
8383,11,51,132104,URMA_WRITE,7,0ns,8383,6335
8384,12,107,132104,URMA_WRITE,7,0ns,8384,6336
8385,12,45,132104,URMA_WRITE,7,0ns,8385,6337
8386,12,106,132104,URMA_WRITE,7,0ns,8386,6338
8387,12,46,132104,URMA_WRITE,7,0ns,8387,6339
8388,12,105,132104,URMA_WRITE,7,0ns,8388,6340
8389,12,47,132104,URMA_WRITE,7,0ns,8389,6341
8390,12,104,132104,URMA_WRITE,7,0ns,8390,6342
8391,12,48,132104,URMA_WRITE,7,0ns,8391,6343
8392,12,103,132104,URMA_WRITE,7,0ns,8392,6344
8393,12,49,132104,URMA_WRITE,7,0ns,8393,6345
8394,12,102,132104,URMA_WRITE,7,0ns,8394,6346
8395,12,50,132104,URMA_WRITE,7,0ns,8395,6347
8396,12,101,132104,URMA_WRITE,7,0ns,8396,6348
8397,12,51,132104,URMA_WRITE,7,0ns,8397,6349
8398,12,100,132104,URMA_WRITE,7,0ns,8398,6350
8399,12,52,132104,URMA_WRITE,7,0ns,8399,6351
8400,13,108,132104,URMA_WRITE,7,0ns,8400,6352
8401,13,46,132104,URMA_WRITE,7,0ns,8401,6353
8402,13,107,132104,URMA_WRITE,7,0ns,8402,6354
8403,13,47,132104,URMA_WRITE,7,0ns,8403,6355
8404,13,106,132104,URMA_WRITE,7,0ns,8404,6356
8405,13,48,132104,URMA_WRITE,7,0ns,8405,6357
8406,13,105,132104,URMA_WRITE,7,0ns,8406,6358
8407,13,49,132104,URMA_WRITE,7,0ns,8407,6359
8408,13,104,132104,URMA_WRITE,7,0ns,8408,6360
8409,13,50,132104,URMA_WRITE,7,0ns,8409,6361
8410,13,103,132104,URMA_WRITE,7,0ns,8410,6362
8411,13,51,132104,URMA_WRITE,7,0ns,8411,6363
8412,13,102,132104,URMA_WRITE,7,0ns,8412,6364
8413,13,52,132104,URMA_WRITE,7,0ns,8413,6365
8414,13,101,132104,URMA_WRITE,7,0ns,8414,6366
8415,13,53,132104,URMA_WRITE,7,0ns,8415,6367
8416,14,109,132104,URMA_WRITE,7,0ns,8416,6368
8417,14,47,132104,URMA_WRITE,7,0ns,8417,6369
8418,14,108,132104,URMA_WRITE,7,0ns,8418,6370
8419,14,48,132104,URMA_WRITE,7,0ns,8419,6371
8420,14,107,132104,URMA_WRITE,7,0ns,8420,6372
8421,14,49,132104,URMA_WRITE,7,0ns,8421,6373
8422,14,106,132104,URMA_WRITE,7,0ns,8422,6374
8423,14,50,132104,URMA_WRITE,7,0ns,8423,6375
8424,14,105,132104,URMA_WRITE,7,0ns,8424,6376
8425,14,51,132104,URMA_WRITE,7,0ns,8425,6377
8426,14,104,132104,URMA_WRITE,7,0ns,8426,6378
8427,14,52,132104,URMA_WRITE,7,0ns,8427,6379
8428,14,103,132104,URMA_WRITE,7,0ns,8428,6380
8429,14,53,132104,URMA_WRITE,7,0ns,8429,6381
8430,14,102,132104,URMA_WRITE,7,0ns,8430,6382
8431,14,54,132104,URMA_WRITE,7,0ns,8431,6383
8432,15,110,132104,URMA_WRITE,7,0ns,8432,6384
8433,15,48,132104,URMA_WRITE,7,0ns,8433,6385
8434,15,109,132104,URMA_WRITE,7,0ns,8434,6386
8435,15,49,132104,URMA_WRITE,7,0ns,8435,6387
8436,15,108,132104,URMA_WRITE,7,0ns,8436,6388
8437,15,50,132104,URMA_WRITE,7,0ns,8437,6389
8438,15,107,132104,URMA_WRITE,7,0ns,8438,6390
8439,15,51,132104,URMA_WRITE,7,0ns,8439,6391
8440,15,106,132104,URMA_WRITE,7,0ns,8440,6392
8441,15,52,132104,URMA_WRITE,7,0ns,8441,6393
8442,15,105,132104,URMA_WRITE,7,0ns,8442,6394
8443,15,53,132104,URMA_WRITE,7,0ns,8443,6395
8444,15,104,132104,URMA_WRITE,7,0ns,8444,6396
8445,15,54,132104,URMA_WRITE,7,0ns,8445,6397
8446,15,103,132104,URMA_WRITE,7,0ns,8446,6398
8447,15,55,132104,URMA_WRITE,7,0ns,8447,6399
8448,16,111,132104,URMA_WRITE,7,0ns,8448,6400
8449,16,49,132104,URMA_WRITE,7,0ns,8449,6401
8450,16,110,132104,URMA_WRITE,7,0ns,8450,6402
8451,16,50,132104,URMA_WRITE,7,0ns,8451,6403
8452,16,109,132104,URMA_WRITE,7,0ns,8452,6404
8453,16,51,132104,URMA_WRITE,7,0ns,8453,6405
8454,16,108,132104,URMA_WRITE,7,0ns,8454,6406
8455,16,52,132104,URMA_WRITE,7,0ns,8455,6407
8456,16,107,132104,URMA_WRITE,7,0ns,8456,6408
8457,16,53,132104,URMA_WRITE,7,0ns,8457,6409
8458,16,106,132104,URMA_WRITE,7,0ns,8458,6410
8459,16,54,132104,URMA_WRITE,7,0ns,8459,6411
8460,16,105,132104,URMA_WRITE,7,0ns,8460,6412
8461,16,55,132104,URMA_WRITE,7,0ns,8461,6413
8462,16,104,132104,URMA_WRITE,7,0ns,8462,6414
8463,16,56,132104,URMA_WRITE,7,0ns,8463,6415
8464,17,112,132104,URMA_WRITE,7,0ns,8464,6416
8465,17,50,132104,URMA_WRITE,7,0ns,8465,6417
8466,17,111,132104,URMA_WRITE,7,0ns,8466,6418
8467,17,51,132104,URMA_WRITE,7,0ns,8467,6419
8468,17,110,132104,URMA_WRITE,7,0ns,8468,6420
8469,17,52,132104,URMA_WRITE,7,0ns,8469,6421
8470,17,109,132104,URMA_WRITE,7,0ns,8470,6422
8471,17,53,132104,URMA_WRITE,7,0ns,8471,6423
8472,17,108,132104,URMA_WRITE,7,0ns,8472,6424
8473,17,54,132104,URMA_WRITE,7,0ns,8473,6425
8474,17,107,132104,URMA_WRITE,7,0ns,8474,6426
8475,17,55,132104,URMA_WRITE,7,0ns,8475,6427
8476,17,106,132104,URMA_WRITE,7,0ns,8476,6428
8477,17,56,132104,URMA_WRITE,7,0ns,8477,6429
8478,17,105,132104,URMA_WRITE,7,0ns,8478,6430
8479,17,57,132104,URMA_WRITE,7,0ns,8479,6431
8480,18,113,132104,URMA_WRITE,7,0ns,8480,6432
8481,18,51,132104,URMA_WRITE,7,0ns,8481,6433
8482,18,112,132104,URMA_WRITE,7,0ns,8482,6434
8483,18,52,132104,URMA_WRITE,7,0ns,8483,6435
8484,18,111,132104,URMA_WRITE,7,0ns,8484,6436
8485,18,53,132104,URMA_WRITE,7,0ns,8485,6437
8486,18,110,132104,URMA_WRITE,7,0ns,8486,6438
8487,18,54,132104,URMA_WRITE,7,0ns,8487,6439
8488,18,109,132104,URMA_WRITE,7,0ns,8488,6440
8489,18,55,132104,URMA_WRITE,7,0ns,8489,6441
8490,18,108,132104,URMA_WRITE,7,0ns,8490,6442
8491,18,56,132104,URMA_WRITE,7,0ns,8491,6443
8492,18,107,132104,URMA_WRITE,7,0ns,8492,6444
8493,18,57,132104,URMA_WRITE,7,0ns,8493,6445
8494,18,106,132104,URMA_WRITE,7,0ns,8494,6446
8495,18,58,132104,URMA_WRITE,7,0ns,8495,6447
8496,19,114,132104,URMA_WRITE,7,0ns,8496,6448
8497,19,52,132104,URMA_WRITE,7,0ns,8497,6449
8498,19,113,132104,URMA_WRITE,7,0ns,8498,6450
8499,19,53,132104,URMA_WRITE,7,0ns,8499,6451
8500,19,112,132104,URMA_WRITE,7,0ns,8500,6452
8501,19,54,132104,URMA_WRITE,7,0ns,8501,6453
8502,19,111,132104,URMA_WRITE,7,0ns,8502,6454
8503,19,55,132104,URMA_WRITE,7,0ns,8503,6455
8504,19,110,132104,URMA_WRITE,7,0ns,8504,6456
8505,19,56,132104,URMA_WRITE,7,0ns,8505,6457
8506,19,109,132104,URMA_WRITE,7,0ns,8506,6458
8507,19,57,132104,URMA_WRITE,7,0ns,8507,6459
8508,19,108,132104,URMA_WRITE,7,0ns,8508,6460
8509,19,58,132104,URMA_WRITE,7,0ns,8509,6461
8510,19,107,132104,URMA_WRITE,7,0ns,8510,6462
8511,19,59,132104,URMA_WRITE,7,0ns,8511,6463
8512,20,115,132104,URMA_WRITE,7,0ns,8512,6464
8513,20,53,132104,URMA_WRITE,7,0ns,8513,6465
8514,20,114,132104,URMA_WRITE,7,0ns,8514,6466
8515,20,54,132104,URMA_WRITE,7,0ns,8515,6467
8516,20,113,132104,URMA_WRITE,7,0ns,8516,6468
8517,20,55,132104,URMA_WRITE,7,0ns,8517,6469
8518,20,112,132104,URMA_WRITE,7,0ns,8518,6470
8519,20,56,132104,URMA_WRITE,7,0ns,8519,6471
8520,20,111,132104,URMA_WRITE,7,0ns,8520,6472
8521,20,57,132104,URMA_WRITE,7,0ns,8521,6473
8522,20,110,132104,URMA_WRITE,7,0ns,8522,6474
8523,20,58,132104,URMA_WRITE,7,0ns,8523,6475
8524,20,109,132104,URMA_WRITE,7,0ns,8524,6476
8525,20,59,132104,URMA_WRITE,7,0ns,8525,6477
8526,20,108,132104,URMA_WRITE,7,0ns,8526,6478
8527,20,60,132104,URMA_WRITE,7,0ns,8527,6479
8528,21,116,132104,URMA_WRITE,7,0ns,8528,6480
8529,21,54,132104,URMA_WRITE,7,0ns,8529,6481
8530,21,115,132104,URMA_WRITE,7,0ns,8530,6482
8531,21,55,132104,URMA_WRITE,7,0ns,8531,6483
8532,21,114,132104,URMA_WRITE,7,0ns,8532,6484
8533,21,56,132104,URMA_WRITE,7,0ns,8533,6485
8534,21,113,132104,URMA_WRITE,7,0ns,8534,6486
8535,21,57,132104,URMA_WRITE,7,0ns,8535,6487
8536,21,112,132104,URMA_WRITE,7,0ns,8536,6488
8537,21,58,132104,URMA_WRITE,7,0ns,8537,6489
8538,21,111,132104,URMA_WRITE,7,0ns,8538,6490
8539,21,59,132104,URMA_WRITE,7,0ns,8539,6491
8540,21,110,132104,URMA_WRITE,7,0ns,8540,6492
8541,21,60,132104,URMA_WRITE,7,0ns,8541,6493
8542,21,109,132104,URMA_WRITE,7,0ns,8542,6494
8543,21,61,132104,URMA_WRITE,7,0ns,8543,6495
8544,22,117,132104,URMA_WRITE,7,0ns,8544,6496
8545,22,55,132104,URMA_WRITE,7,0ns,8545,6497
8546,22,116,132104,URMA_WRITE,7,0ns,8546,6498
8547,22,56,132104,URMA_WRITE,7,0ns,8547,6499
8548,22,115,132104,URMA_WRITE,7,0ns,8548,6500
8549,22,57,132104,URMA_WRITE,7,0ns,8549,6501
8550,22,114,132104,URMA_WRITE,7,0ns,8550,6502
8551,22,58,132104,URMA_WRITE,7,0ns,8551,6503
8552,22,113,132104,URMA_WRITE,7,0ns,8552,6504
8553,22,59,132104,URMA_WRITE,7,0ns,8553,6505
8554,22,112,132104,URMA_WRITE,7,0ns,8554,6506
8555,22,60,132104,URMA_WRITE,7,0ns,8555,6507
8556,22,111,132104,URMA_WRITE,7,0ns,8556,6508
8557,22,61,132104,URMA_WRITE,7,0ns,8557,6509
8558,22,110,132104,URMA_WRITE,7,0ns,8558,6510
8559,22,62,132104,URMA_WRITE,7,0ns,8559,6511
8560,23,118,132104,URMA_WRITE,7,0ns,8560,6512
8561,23,56,132104,URMA_WRITE,7,0ns,8561,6513
8562,23,117,132104,URMA_WRITE,7,0ns,8562,6514
8563,23,57,132104,URMA_WRITE,7,0ns,8563,6515
8564,23,116,132104,URMA_WRITE,7,0ns,8564,6516
8565,23,58,132104,URMA_WRITE,7,0ns,8565,6517
8566,23,115,132104,URMA_WRITE,7,0ns,8566,6518
8567,23,59,132104,URMA_WRITE,7,0ns,8567,6519
8568,23,114,132104,URMA_WRITE,7,0ns,8568,6520
8569,23,60,132104,URMA_WRITE,7,0ns,8569,6521
8570,23,113,132104,URMA_WRITE,7,0ns,8570,6522
8571,23,61,132104,URMA_WRITE,7,0ns,8571,6523
8572,23,112,132104,URMA_WRITE,7,0ns,8572,6524
8573,23,62,132104,URMA_WRITE,7,0ns,8573,6525
8574,23,111,132104,URMA_WRITE,7,0ns,8574,6526
8575,23,63,132104,URMA_WRITE,7,0ns,8575,6527
8576,24,119,132104,URMA_WRITE,7,0ns,8576,6528
8577,24,57,132104,URMA_WRITE,7,0ns,8577,6529
8578,24,118,132104,URMA_WRITE,7,0ns,8578,6530
8579,24,58,132104,URMA_WRITE,7,0ns,8579,6531
8580,24,117,132104,URMA_WRITE,7,0ns,8580,6532
8581,24,59,132104,URMA_WRITE,7,0ns,8581,6533
8582,24,116,132104,URMA_WRITE,7,0ns,8582,6534
8583,24,60,132104,URMA_WRITE,7,0ns,8583,6535
8584,24,115,132104,URMA_WRITE,7,0ns,8584,6536
8585,24,61,132104,URMA_WRITE,7,0ns,8585,6537
8586,24,114,132104,URMA_WRITE,7,0ns,8586,6538
8587,24,62,132104,URMA_WRITE,7,0ns,8587,6539
8588,24,113,132104,URMA_WRITE,7,0ns,8588,6540
8589,24,63,132104,URMA_WRITE,7,0ns,8589,6541
8590,24,112,132104,URMA_WRITE,7,0ns,8590,6542
8591,24,64,132104,URMA_WRITE,7,0ns,8591,6543
8592,25,120,132104,URMA_WRITE,7,0ns,8592,6544
8593,25,58,132104,URMA_WRITE,7,0ns,8593,6545
8594,25,119,132104,URMA_WRITE,7,0ns,8594,6546
8595,25,59,132104,URMA_WRITE,7,0ns,8595,6547
8596,25,118,132104,URMA_WRITE,7,0ns,8596,6548
8597,25,60,132104,URMA_WRITE,7,0ns,8597,6549
8598,25,117,132104,URMA_WRITE,7,0ns,8598,6550
8599,25,61,132104,URMA_WRITE,7,0ns,8599,6551
8600,25,116,132104,URMA_WRITE,7,0ns,8600,6552
8601,25,62,132104,URMA_WRITE,7,0ns,8601,6553
8602,25,115,132104,URMA_WRITE,7,0ns,8602,6554
8603,25,63,132104,URMA_WRITE,7,0ns,8603,6555
8604,25,114,132104,URMA_WRITE,7,0ns,8604,6556
8605,25,64,132104,URMA_WRITE,7,0ns,8605,6557
8606,25,113,132104,URMA_WRITE,7,0ns,8606,6558
8607,25,65,132104,URMA_WRITE,7,0ns,8607,6559
8608,26,121,132104,URMA_WRITE,7,0ns,8608,6560
8609,26,59,132104,URMA_WRITE,7,0ns,8609,6561
8610,26,120,132104,URMA_WRITE,7,0ns,8610,6562
8611,26,60,132104,URMA_WRITE,7,0ns,8611,6563
8612,26,119,132104,URMA_WRITE,7,0ns,8612,6564
8613,26,61,132104,URMA_WRITE,7,0ns,8613,6565
8614,26,118,132104,URMA_WRITE,7,0ns,8614,6566
8615,26,62,132104,URMA_WRITE,7,0ns,8615,6567
8616,26,117,132104,URMA_WRITE,7,0ns,8616,6568
8617,26,63,132104,URMA_WRITE,7,0ns,8617,6569
8618,26,116,132104,URMA_WRITE,7,0ns,8618,6570
8619,26,64,132104,URMA_WRITE,7,0ns,8619,6571
8620,26,115,132104,URMA_WRITE,7,0ns,8620,6572
8621,26,65,132104,URMA_WRITE,7,0ns,8621,6573
8622,26,114,132104,URMA_WRITE,7,0ns,8622,6574
8623,26,66,132104,URMA_WRITE,7,0ns,8623,6575
8624,27,122,132104,URMA_WRITE,7,0ns,8624,6576
8625,27,60,132104,URMA_WRITE,7,0ns,8625,6577
8626,27,121,132104,URMA_WRITE,7,0ns,8626,6578
8627,27,61,132104,URMA_WRITE,7,0ns,8627,6579
8628,27,120,132104,URMA_WRITE,7,0ns,8628,6580
8629,27,62,132104,URMA_WRITE,7,0ns,8629,6581
8630,27,119,132104,URMA_WRITE,7,0ns,8630,6582
8631,27,63,132104,URMA_WRITE,7,0ns,8631,6583
8632,27,118,132104,URMA_WRITE,7,0ns,8632,6584
8633,27,64,132104,URMA_WRITE,7,0ns,8633,6585
8634,27,117,132104,URMA_WRITE,7,0ns,8634,6586
8635,27,65,132104,URMA_WRITE,7,0ns,8635,6587
8636,27,116,132104,URMA_WRITE,7,0ns,8636,6588
8637,27,66,132104,URMA_WRITE,7,0ns,8637,6589
8638,27,115,132104,URMA_WRITE,7,0ns,8638,6590
8639,27,67,132104,URMA_WRITE,7,0ns,8639,6591
8640,28,123,132104,URMA_WRITE,7,0ns,8640,6592
8641,28,61,132104,URMA_WRITE,7,0ns,8641,6593
8642,28,122,132104,URMA_WRITE,7,0ns,8642,6594
8643,28,62,132104,URMA_WRITE,7,0ns,8643,6595
8644,28,121,132104,URMA_WRITE,7,0ns,8644,6596
8645,28,63,132104,URMA_WRITE,7,0ns,8645,6597
8646,28,120,132104,URMA_WRITE,7,0ns,8646,6598
8647,28,64,132104,URMA_WRITE,7,0ns,8647,6599
8648,28,119,132104,URMA_WRITE,7,0ns,8648,6600
8649,28,65,132104,URMA_WRITE,7,0ns,8649,6601
8650,28,118,132104,URMA_WRITE,7,0ns,8650,6602
8651,28,66,132104,URMA_WRITE,7,0ns,8651,6603
8652,28,117,132104,URMA_WRITE,7,0ns,8652,6604
8653,28,67,132104,URMA_WRITE,7,0ns,8653,6605
8654,28,116,132104,URMA_WRITE,7,0ns,8654,6606
8655,28,68,132104,URMA_WRITE,7,0ns,8655,6607
8656,29,124,132104,URMA_WRITE,7,0ns,8656,6608
8657,29,62,132104,URMA_WRITE,7,0ns,8657,6609
8658,29,123,132104,URMA_WRITE,7,0ns,8658,6610
8659,29,63,132104,URMA_WRITE,7,0ns,8659,6611
8660,29,122,132104,URMA_WRITE,7,0ns,8660,6612
8661,29,64,132104,URMA_WRITE,7,0ns,8661,6613
8662,29,121,132104,URMA_WRITE,7,0ns,8662,6614
8663,29,65,132104,URMA_WRITE,7,0ns,8663,6615
8664,29,120,132104,URMA_WRITE,7,0ns,8664,6616
8665,29,66,132104,URMA_WRITE,7,0ns,8665,6617
8666,29,119,132104,URMA_WRITE,7,0ns,8666,6618
8667,29,67,132104,URMA_WRITE,7,0ns,8667,6619
8668,29,118,132104,URMA_WRITE,7,0ns,8668,6620
8669,29,68,132104,URMA_WRITE,7,0ns,8669,6621
8670,29,117,132104,URMA_WRITE,7,0ns,8670,6622
8671,29,69,132104,URMA_WRITE,7,0ns,8671,6623
8672,30,125,132104,URMA_WRITE,7,0ns,8672,6624
8673,30,63,132104,URMA_WRITE,7,0ns,8673,6625
8674,30,124,132104,URMA_WRITE,7,0ns,8674,6626
8675,30,64,132104,URMA_WRITE,7,0ns,8675,6627
8676,30,123,132104,URMA_WRITE,7,0ns,8676,6628
8677,30,65,132104,URMA_WRITE,7,0ns,8677,6629
8678,30,122,132104,URMA_WRITE,7,0ns,8678,6630
8679,30,66,132104,URMA_WRITE,7,0ns,8679,6631
8680,30,121,132104,URMA_WRITE,7,0ns,8680,6632
8681,30,67,132104,URMA_WRITE,7,0ns,8681,6633
8682,30,120,132104,URMA_WRITE,7,0ns,8682,6634
8683,30,68,132104,URMA_WRITE,7,0ns,8683,6635
8684,30,119,132104,URMA_WRITE,7,0ns,8684,6636
8685,30,69,132104,URMA_WRITE,7,0ns,8685,6637
8686,30,118,132104,URMA_WRITE,7,0ns,8686,6638
8687,30,70,132104,URMA_WRITE,7,0ns,8687,6639
8688,31,126,132104,URMA_WRITE,7,0ns,8688,6640
8689,31,64,132104,URMA_WRITE,7,0ns,8689,6641
8690,31,125,132104,URMA_WRITE,7,0ns,8690,6642
8691,31,65,132104,URMA_WRITE,7,0ns,8691,6643
8692,31,124,132104,URMA_WRITE,7,0ns,8692,6644
8693,31,66,132104,URMA_WRITE,7,0ns,8693,6645
8694,31,123,132104,URMA_WRITE,7,0ns,8694,6646
8695,31,67,132104,URMA_WRITE,7,0ns,8695,6647
8696,31,122,132104,URMA_WRITE,7,0ns,8696,6648
8697,31,68,132104,URMA_WRITE,7,0ns,8697,6649
8698,31,121,132104,URMA_WRITE,7,0ns,8698,6650
8699,31,69,132104,URMA_WRITE,7,0ns,8699,6651
8700,31,120,132104,URMA_WRITE,7,0ns,8700,6652
8701,31,70,132104,URMA_WRITE,7,0ns,8701,6653
8702,31,119,132104,URMA_WRITE,7,0ns,8702,6654
8703,31,71,132104,URMA_WRITE,7,0ns,8703,6655
8704,32,127,132104,URMA_WRITE,7,0ns,8704,6656
8705,32,65,132104,URMA_WRITE,7,0ns,8705,6657
8706,32,126,132104,URMA_WRITE,7,0ns,8706,6658
8707,32,66,132104,URMA_WRITE,7,0ns,8707,6659
8708,32,125,132104,URMA_WRITE,7,0ns,8708,6660
8709,32,67,132104,URMA_WRITE,7,0ns,8709,6661
8710,32,124,132104,URMA_WRITE,7,0ns,8710,6662
8711,32,68,132104,URMA_WRITE,7,0ns,8711,6663
8712,32,123,132104,URMA_WRITE,7,0ns,8712,6664
8713,32,69,132104,URMA_WRITE,7,0ns,8713,6665
8714,32,122,132104,URMA_WRITE,7,0ns,8714,6666
8715,32,70,132104,URMA_WRITE,7,0ns,8715,6667
8716,32,121,132104,URMA_WRITE,7,0ns,8716,6668
8717,32,71,132104,URMA_WRITE,7,0ns,8717,6669
8718,32,120,132104,URMA_WRITE,7,0ns,8718,6670
8719,32,72,132104,URMA_WRITE,7,0ns,8719,6671
8720,33,0,132104,URMA_WRITE,7,0ns,8720,6672
8721,33,66,132104,URMA_WRITE,7,0ns,8721,6673
8722,33,127,132104,URMA_WRITE,7,0ns,8722,6674
8723,33,67,132104,URMA_WRITE,7,0ns,8723,6675
8724,33,126,132104,URMA_WRITE,7,0ns,8724,6676
8725,33,68,132104,URMA_WRITE,7,0ns,8725,6677
8726,33,125,132104,URMA_WRITE,7,0ns,8726,6678
8727,33,69,132104,URMA_WRITE,7,0ns,8727,6679
8728,33,124,132104,URMA_WRITE,7,0ns,8728,6680
8729,33,70,132104,URMA_WRITE,7,0ns,8729,6681
8730,33,123,132104,URMA_WRITE,7,0ns,8730,6682
8731,33,71,132104,URMA_WRITE,7,0ns,8731,6683
8732,33,122,132104,URMA_WRITE,7,0ns,8732,6684
8733,33,72,132104,URMA_WRITE,7,0ns,8733,6685
8734,33,121,132104,URMA_WRITE,7,0ns,8734,6686
8735,33,73,132104,URMA_WRITE,7,0ns,8735,6687
8736,34,1,132104,URMA_WRITE,7,0ns,8736,6688
8737,34,67,132104,URMA_WRITE,7,0ns,8737,6689
8738,34,0,132104,URMA_WRITE,7,0ns,8738,6690
8739,34,68,132104,URMA_WRITE,7,0ns,8739,6691
8740,34,127,132104,URMA_WRITE,7,0ns,8740,6692
8741,34,69,132104,URMA_WRITE,7,0ns,8741,6693
8742,34,126,132104,URMA_WRITE,7,0ns,8742,6694
8743,34,70,132104,URMA_WRITE,7,0ns,8743,6695
8744,34,125,132104,URMA_WRITE,7,0ns,8744,6696
8745,34,71,132104,URMA_WRITE,7,0ns,8745,6697
8746,34,124,132104,URMA_WRITE,7,0ns,8746,6698
8747,34,72,132104,URMA_WRITE,7,0ns,8747,6699
8748,34,123,132104,URMA_WRITE,7,0ns,8748,6700
8749,34,73,132104,URMA_WRITE,7,0ns,8749,6701
8750,34,122,132104,URMA_WRITE,7,0ns,8750,6702
8751,34,74,132104,URMA_WRITE,7,0ns,8751,6703
8752,35,2,132104,URMA_WRITE,7,0ns,8752,6704
8753,35,68,132104,URMA_WRITE,7,0ns,8753,6705
8754,35,1,132104,URMA_WRITE,7,0ns,8754,6706
8755,35,69,132104,URMA_WRITE,7,0ns,8755,6707
8756,35,0,132104,URMA_WRITE,7,0ns,8756,6708
8757,35,70,132104,URMA_WRITE,7,0ns,8757,6709
8758,35,127,132104,URMA_WRITE,7,0ns,8758,6710
8759,35,71,132104,URMA_WRITE,7,0ns,8759,6711
8760,35,126,132104,URMA_WRITE,7,0ns,8760,6712
8761,35,72,132104,URMA_WRITE,7,0ns,8761,6713
8762,35,125,132104,URMA_WRITE,7,0ns,8762,6714
8763,35,73,132104,URMA_WRITE,7,0ns,8763,6715
8764,35,124,132104,URMA_WRITE,7,0ns,8764,6716
8765,35,74,132104,URMA_WRITE,7,0ns,8765,6717
8766,35,123,132104,URMA_WRITE,7,0ns,8766,6718
