taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
2089,41,12,4260881,URMA_WRITE,7,0ns,2089,1577
2090,42,13,4260881,URMA_WRITE,7,0ns,2090,1578
2091,43,14,4260881,URMA_WRITE,7,0ns,2091,1579
2092,44,15,4260881,URMA_WRITE,7,0ns,2092,1580
2093,45,8,4260881,URMA_WRITE,7,0ns,2093,1581
2094,46,9,4260881,URMA_WRITE,7,0ns,2094,1582
2095,47,10,4260881,URMA_WRITE,7,0ns,2095,1583
2096,48,59,4260880,URMA_WRITE,7,0ns,2096,1584
2097,49,60,4260880,URMA_WRITE,7,0ns,2097,1585
2098,50,61,4260880,URMA_WRITE,7,0ns,2098,1586
2099,51,62,4260880,URMA_WRITE,7,0ns,2099,1587
2100,52,63,4260880,URMA_WRITE,7,0ns,2100,1588
2101,53,56,4260880,URMA_WRITE,7,0ns,2101,1589
2102,54,57,4260880,URMA_WRITE,7,0ns,2102,1590
2103,55,58,4260880,URMA_WRITE,7,0ns,2103,1591
2104,56,53,4260880,URMA_WRITE,7,0ns,2104,1592
2105,57,54,4260880,URMA_WRITE,7,0ns,2105,1593
2106,58,55,4260880,URMA_WRITE,7,0ns,2106,1594
2107,59,48,4260880,URMA_WRITE,7,0ns,2107,1595
2108,60,49,4260880,URMA_WRITE,7,0ns,2108,1596
2109,61,50,4260880,URMA_WRITE,7,0ns,2109,1597
2110,62,51,4260880,URMA_WRITE,7,0ns,2110,1598
2111,63,52,4260880,URMA_WRITE,7,0ns,2111,1599
2112,0,19,4260880,URMA_WRITE,7,0ns,2112,1600
2113,1,20,4260880,URMA_WRITE,7,0ns,2113,1601
2114,2,21,4260880,URMA_WRITE,7,0ns,2114,1602
2115,3,22,4260880,URMA_WRITE,7,0ns,2115,1603
2116,4,23,4260880,URMA_WRITE,7,0ns,2116,1604
2117,5,16,4260881,URMA_WRITE,7,0ns,2117,1605
2118,6,17,4260880,URMA_WRITE,7,0ns,2118,1606
2119,7,18,4260880,URMA_WRITE,7,0ns,2119,1607
2120,8,29,4260880,URMA_WRITE,7,0ns,2120,1608
2121,9,30,4260880,URMA_WRITE,7,0ns,2121,1609
2122,10,31,4260880,URMA_WRITE,7,0ns,2122,1610
2123,11,24,4260880,URMA_WRITE,7,0ns,2123,1611
2124,12,25,4260880,URMA_WRITE,7,0ns,2124,1612
2125,13,26,4260880,URMA_WRITE,7,0ns,2125,1613
2126,14,27,4260880,URMA_WRITE,7,0ns,2126,1614
2127,15,28,4260880,URMA_WRITE,7,0ns,2127,1615
2128,16,5,4260881,URMA_WRITE,7,0ns,2128,1616
2129,17,6,4260881,URMA_WRITE,7,0ns,2129,1617
2130,18,7,4260881,URMA_WRITE,7,0ns,2130,1618
2131,19,0,4260881,URMA_WRITE,7,0ns,2131,1619
2132,20,1,4260881,URMA_WRITE,7,0ns,2132,1620
2133,21,2,4260881,URMA_WRITE,7,0ns,2133,1621
2134,22,3,4260881,URMA_WRITE,7,0ns,2134,1622
2135,23,4,4260881,URMA_WRITE,7,0ns,2135,1623
2136,24,11,4260881,URMA_WRITE,7,0ns,2136,1624
2137,25,12,4260881,URMA_WRITE,7,0ns,2137,1625
2138,26,13,4260881,URMA_WRITE,7,0ns,2138,1626
2139,27,14,4260881,URMA_WRITE,7,0ns,2139,1627
2140,28,15,4260881,URMA_WRITE,7,0ns,2140,1628
2141,29,8,4260881,URMA_WRITE,7,0ns,2141,1629
2142,30,9,4260881,URMA_WRITE,7,0ns,2142,1630
2143,31,10,4260881,URMA_WRITE,7,0ns,2143,1631
2144,32,59,4260880,URMA_WRITE,7,0ns,2144,1632
2145,33,60,4260880,URMA_WRITE,7,0ns,2145,1633
2146,34,61,4260880,URMA_WRITE,7,0ns,2146,1634
2147,35,62,4260880,URMA_WRITE,7,0ns,2147,1635
2148,36,63,4260880,URMA_WRITE,7,0ns,2148,1636
2149,37,56,4260880,URMA_WRITE,7,0ns,2149,1637
2150,38,57,4260880,URMA_WRITE,7,0ns,2150,1638
2151,39,58,4260880,URMA_WRITE,7,0ns,2151,1639
2152,40,51,4260880,URMA_WRITE,7,0ns,2152,1640
2153,41,52,4260880,URMA_WRITE,7,0ns,2153,1641
2154,42,53,4260880,URMA_WRITE,7,0ns,2154,1642
2155,43,54,4260880,URMA_WRITE,7,0ns,2155,1643
2156,44,55,4260880,URMA_WRITE,7,0ns,2156,1644
2157,45,48,4260880,URMA_WRITE,7,0ns,2157,1645
2158,46,49,4260880,URMA_WRITE,7,0ns,2158,1646
2159,47,50,4260880,URMA_WRITE,7,0ns,2159,1647
2160,48,45,4260880,URMA_WRITE,7,0ns,2160,1648
2161,49,46,4260880,URMA_WRITE,7,0ns,2161,1649
2162,50,47,4260880,URMA_WRITE,7,0ns,2162,1650
2163,51,40,4260880,URMA_WRITE,7,0ns,2163,1651
2164,52,41,4260880,URMA_WRITE,7,0ns,2164,1652
2165,53,42,4260880,URMA_WRITE,7,0ns,2165,1653
2166,54,43,4260880,URMA_WRITE,7,0ns,2166,1654
2167,55,44,4260880,URMA_WRITE,7,0ns,2167,1655
2168,56,37,4260880,URMA_WRITE,7,0ns,2168,1656
2169,57,38,4260880,URMA_WRITE,7,0ns,2169,1657
2170,58,39,4260880,URMA_WRITE,7,0ns,2170,1658
2171,59,32,4260880,URMA_WRITE,7,0ns,2171,1659
2172,60,33,4260880,URMA_WRITE,7,0ns,2172,1660
2173,61,34,4260880,URMA_WRITE,7,0ns,2173,1661
2174,62,35,4260880,URMA_WRITE,7,0ns,2174,1662
2175,63,36,4260880,URMA_WRITE,7,0ns,2175,1663
2176,0,11,4260881,URMA_WRITE,7,0ns,2176,1664
2177,1,12,4260881,URMA_WRITE,7,0ns,2177,1665
2178,2,13,4260881,URMA_WRITE,7,0ns,2178,1666
2179,3,14,4260881,URMA_WRITE,7,0ns,2179,1667
2180,4,15,4260881,URMA_WRITE,7,0ns,2180,1668
2181,5,8,4260881,URMA_WRITE,7,0ns,2181,1669
2182,6,9,4260881,URMA_WRITE,7,0ns,2182,1670
2183,7,10,4260881,URMA_WRITE,7,0ns,2183,1671
2184,8,5,4260881,URMA_WRITE,7,0ns,2184,1672
2185,9,6,4260881,URMA_WRITE,7,0ns,2185,1673
2186,10,7,4260881,URMA_WRITE,7,0ns,2186,1674
2187,11,0,4260881,URMA_WRITE,7,0ns,2187,1675
2188,12,1,4260881,URMA_WRITE,7,0ns,2188,1676
2189,13,2,4260881,URMA_WRITE,7,0ns,2189,1677
2190,14,3,4260881,URMA_WRITE,7,0ns,2190,1678
2191,15,4,4260881,URMA_WRITE,7,0ns,2191,1679
2192,16,59,4260880,URMA_WRITE,7,0ns,2192,1680
2193,17,60,4260880,URMA_WRITE,7,0ns,2193,1681
2194,18,61,4260880,URMA_WRITE,7,0ns,2194,1682
2195,19,62,4260880,URMA_WRITE,7,0ns,2195,1683
2196,20,63,4260880,URMA_WRITE,7,0ns,2196,1684
2197,21,56,4260880,URMA_WRITE,7,0ns,2197,1685
2198,22,57,4260880,URMA_WRITE,7,0ns,2198,1686
2199,23,58,4260880,URMA_WRITE,7,0ns,2199,1687
2200,24,51,4260880,URMA_WRITE,7,0ns,2200,1688
2201,25,52,4260880,URMA_WRITE,7,0ns,2201,1689
2202,26,53,4260880,URMA_WRITE,7,0ns,2202,1690
2203,27,54,4260880,URMA_WRITE,7,0ns,2203,1691
2204,28,55,4260880,URMA_WRITE,7,0ns,2204,1692
2205,29,48,4260880,URMA_WRITE,7,0ns,2205,1693
2206,30,49,4260880,URMA_WRITE,7,0ns,2206,1694
2207,31,50,4260880,URMA_WRITE,7,0ns,2207,1695
2208,32,43,4260880,URMA_WRITE,7,0ns,2208,1696
2209,33,44,4260880,URMA_WRITE,7,0ns,2209,1697
2210,34,45,4260880,URMA_WRITE,7,0ns,2210,1698
2211,35,46,4260880,URMA_WRITE,7,0ns,2211,1699
2212,36,47,4260880,URMA_WRITE,7,0ns,2212,1700
2213,37,40,4260880,URMA_WRITE,7,0ns,2213,1701
2214,38,41,4260880,URMA_WRITE,7,0ns,2214,1702
2215,39,42,4260880,URMA_WRITE,7,0ns,2215,1703
2216,40,37,4260880,URMA_WRITE,7,0ns,2216,1704
2217,41,38,4260880,URMA_WRITE,7,0ns,2217,1705
2218,42,39,4260880,URMA_WRITE,7,0ns,2218,1706
2219,43,32,4260880,URMA_WRITE,7,0ns,2219,1707
2220,44,33,4260880,URMA_WRITE,7,0ns,2220,1708
2221,45,34,4260880,URMA_WRITE,7,0ns,2221,1709
2222,46,35,4260880,URMA_WRITE,7,0ns,2222,1710
2223,47,36,4260880,URMA_WRITE,7,0ns,2223,1711
2224,48,29,4260880,URMA_WRITE,7,0ns,2224,1712
2225,49,30,4260880,URMA_WRITE,7,0ns,2225,1713
2226,50,31,4260880,URMA_WRITE,7,0ns,2226,1714
2227,51,24,4260880,URMA_WRITE,7,0ns,2227,1715
2228,52,25,4260880,URMA_WRITE,7,0ns,2228,1716
2229,53,26,4260880,URMA_WRITE,7,0ns,2229,1717
2230,54,27,4260880,URMA_WRITE,7,0ns,2230,1718
2231,55,28,4260880,URMA_WRITE,7,0ns,2231,1719
2232,56,21,4260880,URMA_WRITE,7,0ns,2232,1720
2233,57,22,4260880,URMA_WRITE,7,0ns,2233,1721
2234,58,23,4260880,URMA_WRITE,7,0ns,2234,1722
2235,59,16,4260880,URMA_WRITE,7,0ns,2235,1723
2236,60,17,4260880,URMA_WRITE,7,0ns,2236,1724
2237,61,18,4260880,URMA_WRITE,7,0ns,2237,1725
2238,62,19,4260880,URMA_WRITE,7,0ns,2238,1726
2239,63,20,4260880,URMA_WRITE,7,0ns,2239,1727
2240,0,60,4260880,URMA_WRITE,7,0ns,2240,1728
2241,1,61,4260880,URMA_WRITE,7,0ns,2241,1729
2242,2,62,4260880,URMA_WRITE,7,0ns,2242,1730
2243,3,63,4260880,URMA_WRITE,7,0ns,2243,1731
2244,4,56,4260880,URMA_WRITE,7,0ns,2244,1732
2245,5,57,4260880,URMA_WRITE,7,0ns,2245,1733
2246,6,58,4260880,URMA_WRITE,7,0ns,2246,1734
2247,7,59,4260880,URMA_WRITE,7,0ns,2247,1735
2248,8,52,4260880,URMA_WRITE,7,0ns,2248,1736
2249,9,53,4260880,URMA_WRITE,7,0ns,2249,1737
2250,10,54,4260880,URMA_WRITE,7,0ns,2250,1738
2251,11,55,4260880,URMA_WRITE,7,0ns,2251,1739
2252,12,48,4260880,URMA_WRITE,7,0ns,2252,1740
2253,13,49,4260880,URMA_WRITE,7,0ns,2253,1741
2254,14,50,4260880,URMA_WRITE,7,0ns,2254,1742
2255,15,51,4260880,URMA_WRITE,7,0ns,2255,1743
2256,16,44,4260880,URMA_WRITE,7,0ns,2256,1744
2257,17,45,4260880,URMA_WRITE,7,0ns,2257,1745
2258,18,46,4260880,URMA_WRITE,7,0ns,2258,1746
2259,19,47,4260880,URMA_WRITE,7,0ns,2259,1747
2260,20,40,4260880,URMA_WRITE,7,0ns,2260,1748
2261,21,41,4260880,URMA_WRITE,7,0ns,2261,1749
2262,22,42,4260880,URMA_WRITE,7,0ns,2262,1750
2263,23,43,4260880,URMA_WRITE,7,0ns,2263,1751
2264,24,36,4260880,URMA_WRITE,7,0ns,2264,1752
2265,25,37,4260880,URMA_WRITE,7,0ns,2265,1753
2266,26,38,4260880,URMA_WRITE,7,0ns,2266,1754
2267,27,39,4260880,URMA_WRITE,7,0ns,2267,1755
2268,28,32,4260880,URMA_WRITE,7,0ns,2268,1756
2269,29,33,4260880,URMA_WRITE,7,0ns,2269,1757
2270,30,34,4260880,URMA_WRITE,7,0ns,2270,1758
2271,31,35,4260880,URMA_WRITE,7,0ns,2271,1759
2272,32,28,4260880,URMA_WRITE,7,0ns,2272,1760
2273,33,29,4260880,URMA_WRITE,7,0ns,2273,1761
2274,34,30,4260880,URMA_WRITE,7,0ns,2274,1762
2275,35,31,4260880,URMA_WRITE,7,0ns,2275,1763
2276,36,24,4260880,URMA_WRITE,7,0ns,2276,1764
2277,37,25,4260880,URMA_WRITE,7,0ns,2277,1765
2278,38,26,4260880,URMA_WRITE,7,0ns,2278,1766
2279,39,27,4260880,URMA_WRITE,7,0ns,2279,1767
2280,40,20,4260880,URMA_WRITE,7,0ns,2280,1768
2281,41,21,4260880,URMA_WRITE,7,0ns,2281,1769
2282,42,22,4260880,URMA_WRITE,7,0ns,2282,1770
2283,43,23,4260880,URMA_WRITE,7,0ns,2283,1771
2284,44,16,4260880,URMA_WRITE,7,0ns,2284,1772
2285,45,17,4260880,URMA_WRITE,7,0ns,2285,1773
2286,46,18,4260880,URMA_WRITE,7,0ns,2286,1774
2287,47,19,4260880,URMA_WRITE,7,0ns,2287,1775
2288,48,12,4260881,URMA_WRITE,7,0ns,2288,1776
2289,49,13,4260881,URMA_WRITE,7,0ns,2289,1777
2290,50,14,4260881,URMA_WRITE,7,0ns,2290,1778
2291,51,15,4260881,URMA_WRITE,7,0ns,2291,1779
2292,52,8,4260881,URMA_WRITE,7,0ns,2292,1780
2293,53,9,4260881,URMA_WRITE,7,0ns,2293,1781
2294,54,10,4260881,URMA_WRITE,7,0ns,2294,1782
2295,55,11,4260881,URMA_WRITE,7,0ns,2295,1783
2296,56,4,4260881,URMA_WRITE,7,0ns,2296,1784
2297,57,5,4260881,URMA_WRITE,7,0ns,2297,1785
2298,58,6,4260881,URMA_WRITE,7,0ns,2298,1786
2299,59,7,4260881,URMA_WRITE,7,0ns,2299,1787
2300,60,0,4260881,URMA_WRITE,7,0ns,2300,1788
2301,61,1,4260881,URMA_WRITE,7,0ns,2301,1789
2302,62,2,4260881,URMA_WRITE,7,0ns,2302,1790
2303,63,3,4260881,URMA_WRITE,7,0ns,2303,1791
2304,0,52,4260880,URMA_WRITE,7,0ns,2304,1792
2305,1,53,4260880,URMA_WRITE,7,0ns,2305,1793
2306,2,54,4260880,URMA_WRITE,7,0ns,2306,1794
2307,3,55,4260880,URMA_WRITE,7,0ns,2307,1795
2308,4,48,4260880,URMA_WRITE,7,0ns,2308,1796
2309,5,49,4260880,URMA_WRITE,7,0ns,2309,1797
2310,6,50,4260880,URMA_WRITE,7,0ns,2310,1798
2311,7,51,4260880,URMA_WRITE,7,0ns,2311,1799
2312,8,36,4260880,URMA_WRITE,7,0ns,2312,1800
2313,9,37,4260880,URMA_WRITE,7,0ns,2313,1801
2314,10,38,4260880,URMA_WRITE,7,0ns,2314,1802
2315,11,39,4260880,URMA_WRITE,7,0ns,2315,1803
2316,12,32,4260880,URMA_WRITE,7,0ns,2316,1804
2317,13,33,4260880,URMA_WRITE,7,0ns,2317,1805
2318,14,34,4260880,URMA_WRITE,7,0ns,2318,1806
2319,15,35,4260880,URMA_WRITE,7,0ns,2319,1807
2320,16,28,4260880,URMA_WRITE,7,0ns,2320,1808
2321,17,29,4260880,URMA_WRITE,7,0ns,2321,1809
2322,18,30,4260880,URMA_WRITE,7,0ns,2322,1810
2323,19,31,4260880,URMA_WRITE,7,0ns,2323,1811
2324,20,24,4260880,URMA_WRITE,7,0ns,2324,1812
2325,21,25,4260880,URMA_WRITE,7,0ns,2325,1813
2326,22,26,4260880,URMA_WRITE,7,0ns,2326,1814
2327,23,27,4260880,URMA_WRITE,7,0ns,2327,1815
2328,24,20,4260880,URMA_WRITE,7,0ns,2328,1816
2329,25,21,4260880,URMA_WRITE,7,0ns,2329,1817
2330,26,22,4260880,URMA_WRITE,7,0ns,2330,1818
2331,27,23,4260880,URMA_WRITE,7,0ns,2331,1819
2332,28,16,4260880,URMA_WRITE,7,0ns,2332,1820
2333,29,17,4260880,URMA_WRITE,7,0ns,2333,1821
2334,30,18,4260880,URMA_WRITE,7,0ns,2334,1822
2335,31,19,4260880,URMA_WRITE,7,0ns,2335,1823
2336,32,12,4260881,URMA_WRITE,7,0ns,2336,1824
2337,33,13,4260881,URMA_WRITE,7,0ns,2337,1825
2338,34,14,4260881,URMA_WRITE,7,0ns,2338,1826
2339,35,15,4260881,URMA_WRITE,7,0ns,2339,1827
2340,36,8,4260881,URMA_WRITE,7,0ns,2340,1828
2341,37,9,4260881,URMA_WRITE,7,0ns,2341,1829
2342,38,10,4260881,URMA_WRITE,7,0ns,2342,1830
2343,39,11,4260881,URMA_WRITE,7,0ns,2343,1831
2344,40,60,4260880,URMA_WRITE,7,0ns,2344,1832
2345,41,61,4260880,URMA_WRITE,7,0ns,2345,1833
2346,42,62,4260880,URMA_WRITE,7,0ns,2346,1834
2347,43,63,4260880,URMA_WRITE,7,0ns,2347,1835
2348,44,56,4260880,URMA_WRITE,7,0ns,2348,1836
2349,45,57,4260880,URMA_WRITE,7,0ns,2349,1837
2350,46,58,4260880,URMA_WRITE,7,0ns,2350,1838
2351,47,59,4260880,URMA_WRITE,7,0ns,2351,1839
2352,48,4,4260881,URMA_WRITE,7,0ns,2352,1840
2353,49,5,4260881,URMA_WRITE,7,0ns,2353,1841
2354,50,6,4260881,URMA_WRITE,7,0ns,2354,1842
2355,51,7,4260881,URMA_WRITE,7,0ns,2355,1843
2356,52,0,4260881,URMA_WRITE,7,0ns,2356,1844
2357,53,1,4260881,URMA_WRITE,7,0ns,2357,1845
2358,54,2,4260881,URMA_WRITE,7,0ns,2358,1846
2359,55,3,4260881,URMA_WRITE,7,0ns,2359,1847
2360,56,44,4260880,URMA_WRITE,7,0ns,2360,1848
2361,57,45,4260880,URMA_WRITE,7,0ns,2361,1849
2362,58,46,4260880,URMA_WRITE,7,0ns,2362,1850
2363,59,47,4260880,URMA_WRITE,7,0ns,2363,1851
2364,60,40,4260880,URMA_WRITE,7,0ns,2364,1852
2365,61,41,4260880,URMA_WRITE,7,0ns,2365,1853
2366,62,42,4260880,URMA_WRITE,7,0ns,2366,1854
2367,63,43,4260880,URMA_WRITE,7,0ns,2367,1855
2368,0,44,4260880,URMA_WRITE,7,0ns,2368,1856
2369,1,45,4260880,URMA_WRITE,7,0ns,2369,1857
2370,2,46,4260880,URMA_WRITE,7,0ns,2370,1858
2371,3,47,4260880,URMA_WRITE,7,0ns,2371,1859
2372,4,40,4260880,URMA_WRITE,7,0ns,2372,1860
2373,5,41,4260880,URMA_WRITE,7,0ns,2373,1861
2374,6,42,4260880,URMA_WRITE,7,0ns,2374,1862
2375,7,43,4260880,URMA_WRITE,7,0ns,2375,1863
2376,8,20,4260880,URMA_WRITE,7,0ns,2376,1864
2377,9,21,4260880,URMA_WRITE,7,0ns,2377,1865
2378,10,22,4260880,URMA_WRITE,7,0ns,2378,1866
2379,11,23,4260880,URMA_WRITE,7,0ns,2379,1867
2380,12,16,4260881,URMA_WRITE,7,0ns,2380,1868
2381,13,17,4260880,URMA_WRITE,7,0ns,2381,1869
2382,14,18,4260880,URMA_WRITE,7,0ns,2382,1870
2383,15,19,4260880,URMA_WRITE,7,0ns,2383,1871
2384,16,12,4260881,URMA_WRITE,7,0ns,2384,1872
2385,17,13,4260881,URMA_WRITE,7,0ns,2385,1873
2386,18,14,4260881,URMA_WRITE,7,0ns,2386,1874
2387,19,15,4260881,URMA_WRITE,7,0ns,2387,1875
2388,20,8,4260881,URMA_WRITE,7,0ns,2388,1876
2389,21,9,4260881,URMA_WRITE,7,0ns,2389,1877
2390,22,10,4260881,URMA_WRITE,7,0ns,2390,1878
2391,23,11,4260881,URMA_WRITE,7,0ns,2391,1879
2392,24,60,4260880,URMA_WRITE,7,0ns,2392,1880
2393,25,61,4260880,URMA_WRITE,7,0ns,2393,1881
2394,26,62,4260880,URMA_WRITE,7,0ns,2394,1882
2395,27,63,4260880,URMA_WRITE,7,0ns,2395,1883
2396,28,56,4260880,URMA_WRITE,7,0ns,2396,1884
2397,29,57,4260880,URMA_WRITE,7,0ns,2397,1885
2398,30,58,4260880,URMA_WRITE,7,0ns,2398,1886
2399,31,59,4260880,URMA_WRITE,7,0ns,2399,1887
2400,32,52,4260880,URMA_WRITE,7,0ns,2400,1888
2401,33,53,4260880,URMA_WRITE,7,0ns,2401,1889
2402,34,54,4260880,URMA_WRITE,7,0ns,2402,1890
2403,35,55,4260880,URMA_WRITE,7,0ns,2403,1891
2404,36,48,4260880,URMA_WRITE,7,0ns,2404,1892
2405,37,49,4260880,URMA_WRITE,7,0ns,2405,1893
2406,38,50,4260880,URMA_WRITE,7,0ns,2406,1894
2407,39,51,4260880,URMA_WRITE,7,0ns,2407,1895
2408,40,4,4260881,URMA_WRITE,7,0ns,2408,1896
2409,41,5,4260881,URMA_WRITE,7,0ns,2409,1897
2410,42,6,4260881,URMA_WRITE,7,0ns,2410,1898
2411,43,7,4260881,URMA_WRITE,7,0ns,2411,1899
2412,44,0,4260881,URMA_WRITE,7,0ns,2412,1900
2413,45,1,4260881,URMA_WRITE,7,0ns,2413,1901
2414,46,2,4260881,URMA_WRITE,7,0ns,2414,1902
2415,47,3,4260881,URMA_WRITE,7,0ns,2415,1903
2416,48,36,4260880,URMA_WRITE,7,0ns,2416,1904
2417,49,37,4260880,URMA_WRITE,7,0ns,2417,1905
2418,50,38,4260880,URMA_WRITE,7,0ns,2418,1906
2419,51,39,4260880,URMA_WRITE,7,0ns,2419,1907
2420,52,32,4260880,URMA_WRITE,7,0ns,2420,1908
2421,53,33,4260880,URMA_WRITE,7,0ns,2421,1909
2422,54,34,4260880,URMA_WRITE,7,0ns,2422,1910
2423,55,35,4260880,URMA_WRITE,7,0ns,2423,1911
2424,56,28,4260880,URMA_WRITE,7,0ns,2424,1912
2425,57,29,4260880,URMA_WRITE,7,0ns,2425,1913
2426,58,30,4260880,URMA_WRITE,7,0ns,2426,1914
2427,59,31,4260880,URMA_WRITE,7,0ns,2427,1915
2428,60,24,4260880,URMA_WRITE,7,0ns,2428,1916
2429,61,25,4260880,URMA_WRITE,7,0ns,2429,1917
2430,62,26,4260880,URMA_WRITE,7,0ns,2430,1918
2431,63,27,4260880,URMA_WRITE,7,0ns,2431,1919
2432,0,36,4260880,URMA_WRITE,7,0ns,2432,1920
2433,1,37,4260880,URMA_WRITE,7,0ns,2433,1921
2434,2,38,4260880,URMA_WRITE,7,0ns,2434,1922
2435,3,39,4260880,URMA_WRITE,7,0ns,2435,1923
2436,4,32,4260880,URMA_WRITE,7,0ns,2436,1924
2437,5,33,4260880,URMA_WRITE,7,0ns,2437,1925
2438,6,34,4260880,URMA_WRITE,7,0ns,2438,1926
2439,7,35,4260880,URMA_WRITE,7,0ns,2439,1927
2440,8,60,4260880,URMA_WRITE,7,0ns,2440,1928
2441,9,61,4260880,URMA_WRITE,7,0ns,2441,1929
2442,10,62,4260880,URMA_WRITE,7,0ns,2442,1930
2443,11,63,4260880,URMA_WRITE,7,0ns,2443,1931
2444,12,56,4260880,URMA_WRITE,7,0ns,2444,1932
2445,13,57,4260880,URMA_WRITE,7,0ns,2445,1933
2446,14,58,4260880,URMA_WRITE,7,0ns,2446,1934
2447,15,59,4260880,URMA_WRITE,7,0ns,2447,1935
2448,16,52,4260880,URMA_WRITE,7,0ns,2448,1936
2449,17,53,4260880,URMA_WRITE,7,0ns,2449,1937
2450,18,54,4260880,URMA_WRITE,7,0ns,2450,1938
2451,19,55,4260880,URMA_WRITE,7,0ns,2451,1939
2452,20,48,4260880,URMA_WRITE,7,0ns,2452,1940
2453,21,49,4260880,URMA_WRITE,7,0ns,2453,1941
2454,22,50,4260880,URMA_WRITE,7,0ns,2454,1942
2455,23,51,4260880,URMA_WRITE,7,0ns,2455,1943
2456,24,44,4260880,URMA_WRITE,7,0ns,2456,1944
2457,25,45,4260880,URMA_WRITE,7,0ns,2457,1945
2458,26,46,4260880,URMA_WRITE,7,0ns,2458,1946
2459,27,47,4260880,URMA_WRITE,7,0ns,2459,1947
2460,28,40,4260880,URMA_WRITE,7,0ns,2460,1948
2461,29,41,4260880,URMA_WRITE,7,0ns,2461,1949
2462,30,42,4260880,URMA_WRITE,7,0ns,2462,1950
2463,31,43,4260880,URMA_WRITE,7,0ns,2463,1951
2464,32,4,4260881,URMA_WRITE,7,0ns,2464,1952
2465,33,5,4260881,URMA_WRITE,7,0ns,2465,1953
2466,34,6,4260881,URMA_WRITE,7,0ns,2466,1954
2467,35,7,4260881,URMA_WRITE,7,0ns,2467,1955
2468,36,0,4260881,URMA_WRITE,7,0ns,2468,1956
2469,37,1,4260881,URMA_WRITE,7,0ns,2469,1957
2470,38,2,4260881,URMA_WRITE,7,0ns,2470,1958
2471,39,3,4260881,URMA_WRITE,7,0ns,2471,1959
2472,40,28,4260880,URMA_WRITE,7,0ns,2472,1960
2473,41,29,4260880,URMA_WRITE,7,0ns,2473,1961
2474,42,30,4260880,URMA_WRITE,7,0ns,2474,1962
2475,43,31,4260880,URMA_WRITE,7,0ns,2475,1963
2476,44,24,4260880,URMA_WRITE,7,0ns,2476,1964
2477,45,25,4260880,URMA_WRITE,7,0ns,2477,1965
2478,46,26,4260880,URMA_WRITE,7,0ns,2478,1966
2479,47,27,4260880,URMA_WRITE,7,0ns,2479,1967
2480,48,20,4260880,URMA_WRITE,7,0ns,2480,1968
2481,49,21,4260880,URMA_WRITE,7,0ns,2481,1969
2482,50,22,4260880,URMA_WRITE,7,0ns,2482,1970
2483,51,23,4260880,URMA_WRITE,7,0ns,2483,1971
2484,52,16,4260880,URMA_WRITE,7,0ns,2484,1972
2485,53,17,4260880,URMA_WRITE,7,0ns,2485,1973
2486,54,18,4260880,URMA_WRITE,7,0ns,2486,1974
2487,55,19,4260880,URMA_WRITE,7,0ns,2487,1975
2488,56,12,4260881,URMA_WRITE,7,0ns,2488,1976
2489,57,13,4260881,URMA_WRITE,7,0ns,2489,1977
2490,58,14,4260881,URMA_WRITE,7,0ns,2490,1978
2491,59,15,4260881,URMA_WRITE,7,0ns,2491,1979
2492,60,8,4260881,URMA_WRITE,7,0ns,2492,1980
2493,61,9,4260881,URMA_WRITE,7,0ns,2493,1981
2494,62,10,4260881,URMA_WRITE,7,0ns,2494,1982
2495,63,11,4260881,URMA_WRITE,7,0ns,2495,1983
2496,0,28,4260880,URMA_WRITE,7,0ns,2496,1984
2497,1,29,4260880,URMA_WRITE,7,0ns,2497,1985
2498,2,30,4260880,URMA_WRITE,7,0ns,2498,1986
2499,3,31,4260880,URMA_WRITE,7,0ns,2499,1987
2500,4,24,4260880,URMA_WRITE,7,0ns,2500,1988
2501,5,25,4260880,URMA_WRITE,7,0ns,2501,1989
2502,6,26,4260880,URMA_WRITE,7,0ns,2502,1990
2503,7,27,4260880,URMA_WRITE,7,0ns,2503,1991
2504,8,44,4260880,URMA_WRITE,7,0ns,2504,1992
2505,9,45,4260880,URMA_WRITE,7,0ns,2505,1993
2506,10,46,4260880,URMA_WRITE,7,0ns,2506,1994
2507,11,47,4260880,URMA_WRITE,7,0ns,2507,1995
2508,12,40,4260880,URMA_WRITE,7,0ns,2508,1996
2509,13,41,4260880,URMA_WRITE,7,0ns,2509,1997
2510,14,42,4260880,URMA_WRITE,7,0ns,2510,1998
2511,15,43,4260880,URMA_WRITE,7,0ns,2511,1999
2512,16,36,4260880,URMA_WRITE,7,0ns,2512,2000
2513,17,37,4260880,URMA_WRITE,7,0ns,2513,2001
2514,18,38,4260880,URMA_WRITE,7,0ns,2514,2002
2515,19,39,4260880,URMA_WRITE,7,0ns,2515,2003
2516,20,32,4260880,URMA_WRITE,7,0ns,2516,2004
2517,21,33,4260880,URMA_WRITE,7,0ns,2517,2005
2518,22,34,4260880,URMA_WRITE,7,0ns,2518,2006
2519,23,35,4260880,URMA_WRITE,7,0ns,2519,2007
2520,24,4,4260881,URMA_WRITE,7,0ns,2520,2008
2521,25,5,4260881,URMA_WRITE,7,0ns,2521,2009
2522,26,6,4260881,URMA_WRITE,7,0ns,2522,2010
2523,27,7,4260881,URMA_WRITE,7,0ns,2523,2011
