taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
994,15,40,17043521,URMA_WRITE,7,0ns,994,
995,15,53,17043521,URMA_WRITE,7,0ns,995,
996,15,41,17043521,URMA_WRITE,7,0ns,996,
997,15,52,17043521,URMA_WRITE,7,0ns,997,
998,15,42,17043521,URMA_WRITE,7,0ns,998,
999,15,51,17043521,URMA_WRITE,7,0ns,999,
1000,15,43,17043521,URMA_WRITE,7,0ns,1000,
1001,15,50,17043521,URMA_WRITE,7,0ns,1001,
1002,15,44,17043521,URMA_WRITE,7,0ns,1002,
1003,15,49,17043521,URMA_WRITE,7,0ns,1003,
1004,15,45,17043521,URMA_WRITE,7,0ns,1004,
1005,15,48,17043521,URMA_WRITE,7,0ns,1005,
1006,15,46,17043521,URMA_WRITE,7,0ns,1006,
1007,15,47,17043521,URMA_WRITE,7,0ns,1007,
1008,16,15,17043522,URMA_WRITE,7,0ns,1008,
1009,16,17,17043521,URMA_WRITE,7,0ns,1009,
1010,16,14,17043521,URMA_WRITE,7,0ns,1010,
1011,16,18,17043521,URMA_WRITE,7,0ns,1011,
1012,16,13,17043521,URMA_WRITE,7,0ns,1012,
1013,16,19,17043521,URMA_WRITE,7,0ns,1013,
1014,16,12,17043521,URMA_WRITE,7,0ns,1014,
1015,16,20,17043521,URMA_WRITE,7,0ns,1015,
1016,16,11,17043521,URMA_WRITE,7,0ns,1016,
1017,16,21,17043521,URMA_WRITE,7,0ns,1017,
1018,16,10,17043521,URMA_WRITE,7,0ns,1018,
1019,16,22,17043521,URMA_WRITE,7,0ns,1019,
1020,16,9,17043521,URMA_WRITE,7,0ns,1020,
1021,16,23,17043521,URMA_WRITE,7,0ns,1021,
1022,16,8,17043521,URMA_WRITE,7,0ns,1022,
1023,16,24,17043521,URMA_WRITE,7,0ns,1023,
1024,16,7,17043521,URMA_WRITE,7,0ns,1024,
1025,16,25,17043521,URMA_WRITE,7,0ns,1025,
1026,16,6,17043521,URMA_WRITE,7,0ns,1026,
1027,16,26,17043521,URMA_WRITE,7,0ns,1027,
1028,16,5,17043521,URMA_WRITE,7,0ns,1028,
1029,16,27,17043521,URMA_WRITE,7,0ns,1029,
1030,16,4,17043521,URMA_WRITE,7,0ns,1030,
1031,16,28,17043521,URMA_WRITE,7,0ns,1031,
1032,16,3,17043521,URMA_WRITE,7,0ns,1032,
1033,16,29,17043521,URMA_WRITE,7,0ns,1033,
1034,16,2,17043521,URMA_WRITE,7,0ns,1034,
1035,16,30,17043521,URMA_WRITE,7,0ns,1035,
1036,16,1,17043521,URMA_WRITE,7,0ns,1036,
1037,16,31,17043521,URMA_WRITE,7,0ns,1037,
1038,16,0,17043521,URMA_WRITE,7,0ns,1038,
1039,16,32,17043521,URMA_WRITE,7,0ns,1039,
1040,16,63,17043521,URMA_WRITE,7,0ns,1040,
1041,16,33,17043521,URMA_WRITE,7,0ns,1041,
1042,16,62,17043521,URMA_WRITE,7,0ns,1042,
1043,16,34,17043521,URMA_WRITE,7,0ns,1043,
1044,16,61,17043521,URMA_WRITE,7,0ns,1044,
1045,16,35,17043521,URMA_WRITE,7,0ns,1045,
1046,16,60,17043521,URMA_WRITE,7,0ns,1046,
1047,16,36,17043521,URMA_WRITE,7,0ns,1047,
1048,16,59,17043521,URMA_WRITE,7,0ns,1048,
1049,16,37,17043521,URMA_WRITE,7,0ns,1049,
1050,16,58,17043521,URMA_WRITE,7,0ns,1050,
1051,16,38,17043521,URMA_WRITE,7,0ns,1051,
1052,16,57,17043521,URMA_WRITE,7,0ns,1052,
1053,16,39,17043521,URMA_WRITE,7,0ns,1053,
1054,16,56,17043521,URMA_WRITE,7,0ns,1054,
1055,16,40,17043521,URMA_WRITE,7,0ns,1055,
1056,16,55,17043521,URMA_WRITE,7,0ns,1056,
1057,16,41,17043521,URMA_WRITE,7,0ns,1057,
1058,16,54,17043521,URMA_WRITE,7,0ns,1058,
1059,16,42,17043521,URMA_WRITE,7,0ns,1059,
1060,16,53,17043521,URMA_WRITE,7,0ns,1060,
1061,16,43,17043521,URMA_WRITE,7,0ns,1061,
1062,16,52,17043521,URMA_WRITE,7,0ns,1062,
1063,16,44,17043521,URMA_WRITE,7,0ns,1063,
1064,16,51,17043521,URMA_WRITE,7,0ns,1064,
1065,16,45,17043521,URMA_WRITE,7,0ns,1065,
1066,16,50,17043521,URMA_WRITE,7,0ns,1066,
1067,16,46,17043521,URMA_WRITE,7,0ns,1067,
1068,16,49,17043521,URMA_WRITE,7,0ns,1068,
1069,16,47,17043521,URMA_WRITE,7,0ns,1069,
1070,16,48,17043521,URMA_WRITE,7,0ns,1070,
1071,17,16,17043522,URMA_WRITE,7,0ns,1071,
1072,17,18,17043521,URMA_WRITE,7,0ns,1072,
1073,17,15,17043521,URMA_WRITE,7,0ns,1073,
1074,17,19,17043521,URMA_WRITE,7,0ns,1074,
1075,17,14,17043521,URMA_WRITE,7,0ns,1075,
1076,17,20,17043521,URMA_WRITE,7,0ns,1076,
1077,17,13,17043521,URMA_WRITE,7,0ns,1077,
1078,17,21,17043521,URMA_WRITE,7,0ns,1078,
1079,17,12,17043521,URMA_WRITE,7,0ns,1079,
1080,17,22,17043521,URMA_WRITE,7,0ns,1080,
1081,17,11,17043521,URMA_WRITE,7,0ns,1081,
1082,17,23,17043521,URMA_WRITE,7,0ns,1082,
1083,17,10,17043521,URMA_WRITE,7,0ns,1083,
1084,17,24,17043521,URMA_WRITE,7,0ns,1084,
1085,17,9,17043521,URMA_WRITE,7,0ns,1085,
1086,17,25,17043521,URMA_WRITE,7,0ns,1086,
1087,17,8,17043521,URMA_WRITE,7,0ns,1087,
1088,17,26,17043521,URMA_WRITE,7,0ns,1088,
1089,17,7,17043521,URMA_WRITE,7,0ns,1089,
1090,17,27,17043521,URMA_WRITE,7,0ns,1090,
1091,17,6,17043521,URMA_WRITE,7,0ns,1091,
1092,17,28,17043521,URMA_WRITE,7,0ns,1092,
1093,17,5,17043521,URMA_WRITE,7,0ns,1093,
1094,17,29,17043521,URMA_WRITE,7,0ns,1094,
1095,17,4,17043521,URMA_WRITE,7,0ns,1095,
1096,17,30,17043521,URMA_WRITE,7,0ns,1096,
1097,17,3,17043521,URMA_WRITE,7,0ns,1097,
1098,17,31,17043521,URMA_WRITE,7,0ns,1098,
1099,17,2,17043521,URMA_WRITE,7,0ns,1099,
1100,17,32,17043521,URMA_WRITE,7,0ns,1100,
1101,17,1,17043521,URMA_WRITE,7,0ns,1101,
1102,17,33,17043521,URMA_WRITE,7,0ns,1102,
1103,17,0,17043521,URMA_WRITE,7,0ns,1103,
1104,17,34,17043521,URMA_WRITE,7,0ns,1104,
1105,17,63,17043521,URMA_WRITE,7,0ns,1105,
1106,17,35,17043521,URMA_WRITE,7,0ns,1106,
1107,17,62,17043521,URMA_WRITE,7,0ns,1107,
1108,17,36,17043521,URMA_WRITE,7,0ns,1108,
1109,17,61,17043521,URMA_WRITE,7,0ns,1109,
1110,17,37,17043521,URMA_WRITE,7,0ns,1110,
1111,17,60,17043521,URMA_WRITE,7,0ns,1111,
1112,17,38,17043521,URMA_WRITE,7,0ns,1112,
1113,17,59,17043521,URMA_WRITE,7,0ns,1113,
1114,17,39,17043521,URMA_WRITE,7,0ns,1114,
1115,17,58,17043521,URMA_WRITE,7,0ns,1115,
1116,17,40,17043521,URMA_WRITE,7,0ns,1116,
1117,17,57,17043521,URMA_WRITE,7,0ns,1117,
1118,17,41,17043521,URMA_WRITE,7,0ns,1118,
1119,17,56,17043521,URMA_WRITE,7,0ns,1119,
1120,17,42,17043521,URMA_WRITE,7,0ns,1120,
1121,17,55,17043521,URMA_WRITE,7,0ns,1121,
1122,17,43,17043521,URMA_WRITE,7,0ns,1122,
1123,17,54,17043521,URMA_WRITE,7,0ns,1123,
1124,17,44,17043521,URMA_WRITE,7,0ns,1124,
1125,17,53,17043521,URMA_WRITE,7,0ns,1125,
1126,17,45,17043521,URMA_WRITE,7,0ns,1126,
1127,17,52,17043521,URMA_WRITE,7,0ns,1127,
1128,17,46,17043521,URMA_WRITE,7,0ns,1128,
1129,17,51,17043521,URMA_WRITE,7,0ns,1129,
1130,17,47,17043521,URMA_WRITE,7,0ns,1130,
1131,17,50,17043521,URMA_WRITE,7,0ns,1131,
1132,17,48,17043521,URMA_WRITE,7,0ns,1132,
1133,17,49,17043521,URMA_WRITE,7,0ns,1133,
1134,18,17,17043522,URMA_WRITE,7,0ns,1134,
1135,18,19,17043521,URMA_WRITE,7,0ns,1135,
1136,18,16,17043521,URMA_WRITE,7,0ns,1136,
1137,18,20,17043521,URMA_WRITE,7,0ns,1137,
1138,18,15,17043521,URMA_WRITE,7,0ns,1138,
1139,18,21,17043521,URMA_WRITE,7,0ns,1139,
1140,18,14,17043521,URMA_WRITE,7,0ns,1140,
1141,18,22,17043521,URMA_WRITE,7,0ns,1141,
1142,18,13,17043521,URMA_WRITE,7,0ns,1142,
1143,18,23,17043521,URMA_WRITE,7,0ns,1143,
1144,18,12,17043521,URMA_WRITE,7,0ns,1144,
1145,18,24,17043521,URMA_WRITE,7,0ns,1145,
1146,18,11,17043521,URMA_WRITE,7,0ns,1146,
1147,18,25,17043521,URMA_WRITE,7,0ns,1147,
1148,18,10,17043521,URMA_WRITE,7,0ns,1148,
1149,18,26,17043521,URMA_WRITE,7,0ns,1149,
1150,18,9,17043521,URMA_WRITE,7,0ns,1150,
1151,18,27,17043521,URMA_WRITE,7,0ns,1151,
1152,18,8,17043521,URMA_WRITE,7,0ns,1152,
1153,18,28,17043521,URMA_WRITE,7,0ns,1153,
1154,18,7,17043521,URMA_WRITE,7,0ns,1154,
1155,18,29,17043521,URMA_WRITE,7,0ns,1155,
1156,18,6,17043521,URMA_WRITE,7,0ns,1156,
1157,18,30,17043521,URMA_WRITE,7,0ns,1157,
1158,18,5,17043521,URMA_WRITE,7,0ns,1158,
1159,18,31,17043521,URMA_WRITE,7,0ns,1159,
1160,18,4,17043521,URMA_WRITE,7,0ns,1160,
1161,18,32,17043521,URMA_WRITE,7,0ns,1161,
1162,18,3,17043521,URMA_WRITE,7,0ns,1162,
1163,18,33,17043521,URMA_WRITE,7,0ns,1163,
1164,18,2,17043521,URMA_WRITE,7,0ns,1164,
1165,18,34,17043521,URMA_WRITE,7,0ns,1165,
1166,18,1,17043521,URMA_WRITE,7,0ns,1166,
1167,18,35,17043521,URMA_WRITE,7,0ns,1167,
1168,18,0,17043521,URMA_WRITE,7,0ns,1168,
1169,18,36,17043521,URMA_WRITE,7,0ns,1169,
1170,18,63,17043521,URMA_WRITE,7,0ns,1170,
1171,18,37,17043521,URMA_WRITE,7,0ns,1171,
1172,18,62,17043521,URMA_WRITE,7,0ns,1172,
1173,18,38,17043521,URMA_WRITE,7,0ns,1173,
1174,18,61,17043521,URMA_WRITE,7,0ns,1174,
1175,18,39,17043521,URMA_WRITE,7,0ns,1175,
1176,18,60,17043521,URMA_WRITE,7,0ns,1176,
1177,18,40,17043521,URMA_WRITE,7,0ns,1177,
1178,18,59,17043521,URMA_WRITE,7,0ns,1178,
1179,18,41,17043521,URMA_WRITE,7,0ns,1179,
1180,18,58,17043521,URMA_WRITE,7,0ns,1180,
1181,18,42,17043521,URMA_WRITE,7,0ns,1181,
1182,18,57,17043521,URMA_WRITE,7,0ns,1182,
1183,18,43,17043521,URMA_WRITE,7,0ns,1183,
1184,18,56,17043521,URMA_WRITE,7,0ns,1184,
1185,18,44,17043521,URMA_WRITE,7,0ns,1185,
1186,18,55,17043521,URMA_WRITE,7,0ns,1186,
1187,18,45,17043521,URMA_WRITE,7,0ns,1187,
1188,18,54,17043521,URMA_WRITE,7,0ns,1188,
1189,18,46,17043521,URMA_WRITE,7,0ns,1189,
1190,18,53,17043521,URMA_WRITE,7,0ns,1190,
1191,18,47,17043521,URMA_WRITE,7,0ns,1191,
1192,18,52,17043521,URMA_WRITE,7,0ns,1192,
1193,18,48,17043521,URMA_WRITE,7,0ns,1193,
1194,18,51,17043521,URMA_WRITE,7,0ns,1194,
1195,18,49,17043521,URMA_WRITE,7,0ns,1195,
1196,18,50,17043521,URMA_WRITE,7,0ns,1196,
1197,19,18,17043522,URMA_WRITE,7,0ns,1197,
1198,19,20,17043521,URMA_WRITE,7,0ns,1198,
1199,19,17,17043521,URMA_WRITE,7,0ns,1199,
1200,19,21,17043521,URMA_WRITE,7,0ns,1200,
1201,19,16,17043521,URMA_WRITE,7,0ns,1201,
1202,19,22,17043521,URMA_WRITE,7,0ns,1202,
1203,19,15,17043521,URMA_WRITE,7,0ns,1203,
1204,19,23,17043521,URMA_WRITE,7,0ns,1204,
1205,19,14,17043521,URMA_WRITE,7,0ns,1205,
1206,19,24,17043521,URMA_WRITE,7,0ns,1206,
1207,19,13,17043521,URMA_WRITE,7,0ns,1207,
1208,19,25,17043521,URMA_WRITE,7,0ns,1208,
1209,19,12,17043521,URMA_WRITE,7,0ns,1209,
1210,19,26,17043521,URMA_WRITE,7,0ns,1210,
1211,19,11,17043521,URMA_WRITE,7,0ns,1211,
1212,19,27,17043521,URMA_WRITE,7,0ns,1212,
1213,19,10,17043521,URMA_WRITE,7,0ns,1213,
1214,19,28,17043521,URMA_WRITE,7,0ns,1214,
1215,19,9,17043521,URMA_WRITE,7,0ns,1215,
1216,19,29,17043521,URMA_WRITE,7,0ns,1216,
1217,19,8,17043521,URMA_WRITE,7,0ns,1217,
1218,19,30,17043521,URMA_WRITE,7,0ns,1218,
1219,19,7,17043521,URMA_WRITE,7,0ns,1219,
1220,19,31,17043521,URMA_WRITE,7,0ns,1220,
1221,19,6,17043521,URMA_WRITE,7,0ns,1221,
1222,19,32,17043521,URMA_WRITE,7,0ns,1222,
1223,19,5,17043521,URMA_WRITE,7,0ns,1223,
1224,19,33,17043521,URMA_WRITE,7,0ns,1224,
1225,19,4,17043521,URMA_WRITE,7,0ns,1225,
1226,19,34,17043521,URMA_WRITE,7,0ns,1226,
1227,19,3,17043521,URMA_WRITE,7,0ns,1227,
1228,19,35,17043521,URMA_WRITE,7,0ns,1228,
1229,19,2,17043521,URMA_WRITE,7,0ns,1229,
1230,19,36,17043521,URMA_WRITE,7,0ns,1230,
1231,19,1,17043521,URMA_WRITE,7,0ns,1231,
1232,19,37,17043521,URMA_WRITE,7,0ns,1232,
1233,19,0,17043521,URMA_WRITE,7,0ns,1233,
1234,19,38,17043521,URMA_WRITE,7,0ns,1234,
1235,19,63,17043521,URMA_WRITE,7,0ns,1235,
1236,19,39,17043521,URMA_WRITE,7,0ns,1236,
1237,19,62,17043521,URMA_WRITE,7,0ns,1237,
1238,19,40,17043521,URMA_WRITE,7,0ns,1238,
1239,19,61,17043521,URMA_WRITE,7,0ns,1239,
1240,19,41,17043521,URMA_WRITE,7,0ns,1240,
1241,19,60,17043521,URMA_WRITE,7,0ns,1241,
1242,19,42,17043521,URMA_WRITE,7,0ns,1242,
1243,19,59,17043521,URMA_WRITE,7,0ns,1243,
1244,19,43,17043521,URMA_WRITE,7,0ns,1244,
1245,19,58,17043521,URMA_WRITE,7,0ns,1245,
1246,19,44,17043521,URMA_WRITE,7,0ns,1246,
1247,19,57,17043521,URMA_WRITE,7,0ns,1247,
1248,19,45,17043521,URMA_WRITE,7,0ns,1248,
1249,19,56,17043521,URMA_WRITE,7,0ns,1249,
1250,19,46,17043521,URMA_WRITE,7,0ns,1250,
1251,19,55,17043521,URMA_WRITE,7,0ns,1251,
1252,19,47,17043521,URMA_WRITE,7,0ns,1252,
1253,19,54,17043521,URMA_WRITE,7,0ns,1253,
1254,19,48,17043521,URMA_WRITE,7,0ns,1254,
1255,19,53,17043521,URMA_WRITE,7,0ns,1255,
1256,19,49,17043521,URMA_WRITE,7,0ns,1256,
1257,19,52,17043521,URMA_WRITE,7,0ns,1257,
1258,19,50,17043521,URMA_WRITE,7,0ns,1258,
1259,19,51,17043521,URMA_WRITE,7,0ns,1259,
1260,20,19,17043522,URMA_WRITE,7,0ns,1260,
1261,20,21,17043521,URMA_WRITE,7,0ns,1261,
1262,20,18,17043521,URMA_WRITE,7,0ns,1262,
1263,20,22,17043521,URMA_WRITE,7,0ns,1263,
1264,20,17,17043521,URMA_WRITE,7,0ns,1264,
1265,20,23,17043521,URMA_WRITE,7,0ns,1265,
1266,20,16,17043521,URMA_WRITE,7,0ns,1266,
1267,20,24,17043521,URMA_WRITE,7,0ns,1267,
1268,20,15,17043521,URMA_WRITE,7,0ns,1268,
1269,20,25,17043521,URMA_WRITE,7,0ns,1269,
1270,20,14,17043521,URMA_WRITE,7,0ns,1270,
1271,20,26,17043521,URMA_WRITE,7,0ns,1271,
1272,20,13,17043521,URMA_WRITE,7,0ns,1272,
1273,20,27,17043521,URMA_WRITE,7,0ns,1273,
1274,20,12,17043521,URMA_WRITE,7,0ns,1274,
1275,20,28,17043521,URMA_WRITE,7,0ns,1275,
1276,20,11,17043521,URMA_WRITE,7,0ns,1276,
1277,20,29,17043521,URMA_WRITE,7,0ns,1277,
1278,20,10,17043521,URMA_WRITE,7,0ns,1278,
1279,20,30,17043521,URMA_WRITE,7,0ns,1279,
1280,20,9,17043521,URMA_WRITE,7,0ns,1280,
1281,20,31,17043521,URMA_WRITE,7,0ns,1281,
1282,20,8,17043521,URMA_WRITE,7,0ns,1282,
1283,20,32,17043521,URMA_WRITE,7,0ns,1283,
1284,20,7,17043521,URMA_WRITE,7,0ns,1284,
1285,20,33,17043521,URMA_WRITE,7,0ns,1285,
1286,20,6,17043521,URMA_WRITE,7,0ns,1286,
1287,20,34,17043521,URMA_WRITE,7,0ns,1287,
1288,20,5,17043521,URMA_WRITE,7,0ns,1288,
1289,20,35,17043521,URMA_WRITE,7,0ns,1289,
1290,20,4,17043521,URMA_WRITE,7,0ns,1290,
1291,20,36,17043521,URMA_WRITE,7,0ns,1291,
1292,20,3,17043521,URMA_WRITE,7,0ns,1292,
1293,20,37,17043521,URMA_WRITE,7,0ns,1293,
1294,20,2,17043521,URMA_WRITE,7,0ns,1294,
1295,20,38,17043521,URMA_WRITE,7,0ns,1295,
1296,20,1,17043521,URMA_WRITE,7,0ns,1296,
1297,20,39,17043521,URMA_WRITE,7,0ns,1297,
1298,20,0,17043521,URMA_WRITE,7,0ns,1298,
1299,20,40,17043521,URMA_WRITE,7,0ns,1299,
1300,20,63,17043521,URMA_WRITE,7,0ns,1300,
1301,20,41,17043521,URMA_WRITE,7,0ns,1301,
1302,20,62,17043521,URMA_WRITE,7,0ns,1302,
1303,20,42,17043521,URMA_WRITE,7,0ns,1303,
1304,20,61,17043521,URMA_WRITE,7,0ns,1304,
1305,20,43,17043521,URMA_WRITE,7,0ns,1305,
1306,20,60,17043521,URMA_WRITE,7,0ns,1306,
1307,20,44,17043521,URMA_WRITE,7,0ns,1307,
1308,20,59,17043521,URMA_WRITE,7,0ns,1308,
1309,20,45,17043521,URMA_WRITE,7,0ns,1309,
1310,20,58,17043521,URMA_WRITE,7,0ns,1310,
1311,20,46,17043521,URMA_WRITE,7,0ns,1311,
1312,20,57,17043521,URMA_WRITE,7,0ns,1312,
1313,20,47,17043521,URMA_WRITE,7,0ns,1313,
1314,20,56,17043521,URMA_WRITE,7,0ns,1314,
1315,20,48,17043521,URMA_WRITE,7,0ns,1315,
1316,20,55,17043521,URMA_WRITE,7,0ns,1316,
1317,20,49,17043521,URMA_WRITE,7,0ns,1317,
1318,20,54,17043521,URMA_WRITE,7,0ns,1318,
1319,20,50,17043521,URMA_WRITE,7,0ns,1319,
1320,20,53,17043521,URMA_WRITE,7,0ns,1320,
1321,20,51,17043521,URMA_WRITE,7,0ns,1321,
1322,20,52,17043521,URMA_WRITE,7,0ns,1322,
1323,21,20,17043522,URMA_WRITE,7,0ns,1323,
1324,21,22,17043521,URMA_WRITE,7,0ns,1324,
1325,21,19,17043521,URMA_WRITE,7,0ns,1325,
1326,21,23,17043521,URMA_WRITE,7,0ns,1326,
1327,21,18,17043521,URMA_WRITE,7,0ns,1327,
1328,21,24,17043521,URMA_WRITE,7,0ns,1328,
1329,21,17,17043521,URMA_WRITE,7,0ns,1329,
1330,21,25,17043521,URMA_WRITE,7,0ns,1330,
1331,21,16,17043521,URMA_WRITE,7,0ns,1331,
1332,21,26,17043521,URMA_WRITE,7,0ns,1332,
1333,21,15,17043521,URMA_WRITE,7,0ns,1333,
1334,21,27,17043521,URMA_WRITE,7,0ns,1334,
1335,21,14,17043521,URMA_WRITE,7,0ns,1335,
1336,21,28,17043521,URMA_WRITE,7,0ns,1336,
1337,21,13,17043521,URMA_WRITE,7,0ns,1337,
1338,21,29,17043521,URMA_WRITE,7,0ns,1338,
1339,21,12,17043521,URMA_WRITE,7,0ns,1339,
1340,21,30,17043521,URMA_WRITE,7,0ns,1340,
1341,21,11,17043521,URMA_WRITE,7,0ns,1341,
1342,21,31,17043521,URMA_WRITE,7,0ns,1342,
1343,21,10,17043521,URMA_WRITE,7,0ns,1343,
1344,21,32,17043521,URMA_WRITE,7,0ns,1344,
1345,21,9,17043521,URMA_WRITE,7,0ns,1345,
1346,21,33,17043521,URMA_WRITE,7,0ns,1346,
1347,21,8,17043521,URMA_WRITE,7,0ns,1347,
1348,21,34,17043521,URMA_WRITE,7,0ns,1348,
1349,21,7,17043521,URMA_WRITE,7,0ns,1349,
1350,21,35,17043521,URMA_WRITE,7,0ns,1350,
1351,21,6,17043521,URMA_WRITE,7,0ns,1351,
1352,21,36,17043521,URMA_WRITE,7,0ns,1352,
1353,21,5,17043521,URMA_WRITE,7,0ns,1353,
1354,21,37,17043521,URMA_WRITE,7,0ns,1354,
1355,21,4,17043521,URMA_WRITE,7,0ns,1355,
1356,21,38,17043521,URMA_WRITE,7,0ns,1356,
1357,21,3,17043521,URMA_WRITE,7,0ns,1357,
1358,21,39,17043521,URMA_WRITE,7,0ns,1358,
1359,21,2,17043521,URMA_WRITE,7,0ns,1359,
1360,21,40,17043521,URMA_WRITE,7,0ns,1360,
1361,21,1,17043521,URMA_WRITE,7,0ns,1361,
1362,21,41,17043521,URMA_WRITE,7,0ns,1362,
1363,21,0,17043521,URMA_WRITE,7,0ns,1363,
1364,21,42,17043521,URMA_WRITE,7,0ns,1364,
1365,21,63,17043521,URMA_WRITE,7,0ns,1365,
1366,21,43,17043521,URMA_WRITE,7,0ns,1366,
1367,21,62,17043521,URMA_WRITE,7,0ns,1367,
1368,21,44,17043521,URMA_WRITE,7,0ns,1368,
1369,21,61,17043521,URMA_WRITE,7,0ns,1369,
1370,21,45,17043521,URMA_WRITE,7,0ns,1370,
1371,21,60,17043521,URMA_WRITE,7,0ns,1371,
1372,21,46,17043521,URMA_WRITE,7,0ns,1372,
1373,21,59,17043521,URMA_WRITE,7,0ns,1373,
1374,21,47,17043521,URMA_WRITE,7,0ns,1374,
1375,21,58,17043521,URMA_WRITE,7,0ns,1375,
1376,21,48,17043521,URMA_WRITE,7,0ns,1376,
1377,21,57,17043521,URMA_WRITE,7,0ns,1377,
1378,21,49,17043521,URMA_WRITE,7,0ns,1378,
1379,21,56,17043521,URMA_WRITE,7,0ns,1379,
1380,21,50,17043521,URMA_WRITE,7,0ns,1380,
1381,21,55,17043521,URMA_WRITE,7,0ns,1381,
1382,21,51,17043521,URMA_WRITE,7,0ns,1382,
1383,21,54,17043521,URMA_WRITE,7,0ns,1383,
1384,21,52,17043521,URMA_WRITE,7,0ns,1384,
1385,21,53,17043521,URMA_WRITE,7,0ns,1385,
1386,22,21,17043522,URMA_WRITE,7,0ns,1386,
1387,22,23,17043521,URMA_WRITE,7,0ns,1387,
1388,22,20,17043521,URMA_WRITE,7,0ns,1388,
1389,22,24,17043521,URMA_WRITE,7,0ns,1389,
1390,22,19,17043521,URMA_WRITE,7,0ns,1390,
1391,22,25,17043521,URMA_WRITE,7,0ns,1391,
1392,22,18,17043521,URMA_WRITE,7,0ns,1392,
1393,22,26,17043521,URMA_WRITE,7,0ns,1393,
1394,22,17,17043521,URMA_WRITE,7,0ns,1394,
1395,22,27,17043521,URMA_WRITE,7,0ns,1395,
1396,22,16,17043521,URMA_WRITE,7,0ns,1396,
1397,22,28,17043521,URMA_WRITE,7,0ns,1397,
1398,22,15,17043521,URMA_WRITE,7,0ns,1398,
1399,22,29,17043521,URMA_WRITE,7,0ns,1399,
1400,22,14,17043521,URMA_WRITE,7,0ns,1400,
1401,22,30,17043521,URMA_WRITE,7,0ns,1401,
1402,22,13,17043521,URMA_WRITE,7,0ns,1402,
1403,22,31,17043521,URMA_WRITE,7,0ns,1403,
1404,22,12,17043521,URMA_WRITE,7,0ns,1404,
1405,22,32,17043521,URMA_WRITE,7,0ns,1405,
1406,22,11,17043521,URMA_WRITE,7,0ns,1406,
1407,22,33,17043521,URMA_WRITE,7,0ns,1407,
1408,22,10,17043521,URMA_WRITE,7,0ns,1408,
1409,22,34,17043521,URMA_WRITE,7,0ns,1409,
1410,22,9,17043521,URMA_WRITE,7,0ns,1410,
1411,22,35,17043521,URMA_WRITE,7,0ns,1411,
1412,22,8,17043521,URMA_WRITE,7,0ns,1412,
1413,22,36,17043521,URMA_WRITE,7,0ns,1413,
1414,22,7,17043521,URMA_WRITE,7,0ns,1414,
1415,22,37,17043521,URMA_WRITE,7,0ns,1415,
1416,22,6,17043521,URMA_WRITE,7,0ns,1416,
1417,22,38,17043521,URMA_WRITE,7,0ns,1417,
1418,22,5,17043521,URMA_WRITE,7,0ns,1418,
1419,22,39,17043521,URMA_WRITE,7,0ns,1419,
1420,22,4,17043521,URMA_WRITE,7,0ns,1420,
1421,22,40,17043521,URMA_WRITE,7,0ns,1421,
1422,22,3,17043521,URMA_WRITE,7,0ns,1422,
1423,22,41,17043521,URMA_WRITE,7,0ns,1423,
1424,22,2,17043521,URMA_WRITE,7,0ns,1424,
1425,22,42,17043521,URMA_WRITE,7,0ns,1425,
1426,22,1,17043521,URMA_WRITE,7,0ns,1426,
1427,22,43,17043521,URMA_WRITE,7,0ns,1427,
1428,22,0,17043521,URMA_WRITE,7,0ns,1428,
1429,22,44,17043521,URMA_WRITE,7,0ns,1429,
1430,22,63,17043521,URMA_WRITE,7,0ns,1430,
1431,22,45,17043521,URMA_WRITE,7,0ns,1431,
1432,22,62,17043521,URMA_WRITE,7,0ns,1432,
1433,22,46,17043521,URMA_WRITE,7,0ns,1433,
1434,22,61,17043521,URMA_WRITE,7,0ns,1434,
1435,22,47,17043521,URMA_WRITE,7,0ns,1435,
1436,22,60,17043521,URMA_WRITE,7,0ns,1436,
1437,22,48,17043521,URMA_WRITE,7,0ns,1437,
1438,22,59,17043521,URMA_WRITE,7,0ns,1438,
1439,22,49,17043521,URMA_WRITE,7,0ns,1439,
1440,22,58,17043521,URMA_WRITE,7,0ns,1440,
1441,22,50,17043521,URMA_WRITE,7,0ns,1441,
1442,22,57,17043521,URMA_WRITE,7,0ns,1442,
1443,22,51,17043521,URMA_WRITE,7,0ns,1443,
1444,22,56,17043521,URMA_WRITE,7,0ns,1444,
1445,22,52,17043521,URMA_WRITE,7,0ns,1445,
1446,22,55,17043521,URMA_WRITE,7,0ns,1446,
1447,22,53,17043521,URMA_WRITE,7,0ns,1447,
1448,22,54,17043521,URMA_WRITE,7,0ns,1448,
1449,23,22,17043522,URMA_WRITE,7,0ns,1449,
1450,23,24,17043521,URMA_WRITE,7,0ns,1450,
1451,23,21,17043521,URMA_WRITE,7,0ns,1451,
1452,23,25,17043521,URMA_WRITE,7,0ns,1452,
1453,23,20,17043521,URMA_WRITE,7,0ns,1453,
1454,23,26,17043521,URMA_WRITE,7,0ns,1454,
1455,23,19,17043521,URMA_WRITE,7,0ns,1455,
1456,23,27,17043521,URMA_WRITE,7,0ns,1456,
1457,23,18,17043521,URMA_WRITE,7,0ns,1457,
1458,23,28,17043521,URMA_WRITE,7,0ns,1458,
