taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
39342,154,74,263172,URMA_WRITE,7,0ns,39342,35246
39343,154,234,263172,URMA_WRITE,7,0ns,39343,35247
39344,155,82,263172,URMA_WRITE,7,0ns,39344,35248
39345,155,228,263172,URMA_WRITE,7,0ns,39345,35249
39346,155,81,263172,URMA_WRITE,7,0ns,39346,35250
39347,155,229,263172,URMA_WRITE,7,0ns,39347,35251
39348,155,80,263172,URMA_WRITE,7,0ns,39348,35252
39349,155,230,263172,URMA_WRITE,7,0ns,39349,35253
39350,155,79,263172,URMA_WRITE,7,0ns,39350,35254
39351,155,231,263172,URMA_WRITE,7,0ns,39351,35255
39352,155,78,263172,URMA_WRITE,7,0ns,39352,35256
39353,155,232,263172,URMA_WRITE,7,0ns,39353,35257
39354,155,77,263172,URMA_WRITE,7,0ns,39354,35258
39355,155,233,263172,URMA_WRITE,7,0ns,39355,35259
39356,155,76,263172,URMA_WRITE,7,0ns,39356,35260
39357,155,234,263172,URMA_WRITE,7,0ns,39357,35261
39358,155,75,263172,URMA_WRITE,7,0ns,39358,35262
39359,155,235,263172,URMA_WRITE,7,0ns,39359,35263
39360,156,83,263172,URMA_WRITE,7,0ns,39360,35264
39361,156,229,263172,URMA_WRITE,7,0ns,39361,35265
39362,156,82,263172,URMA_WRITE,7,0ns,39362,35266
39363,156,230,263172,URMA_WRITE,7,0ns,39363,35267
39364,156,81,263172,URMA_WRITE,7,0ns,39364,35268
39365,156,231,263172,URMA_WRITE,7,0ns,39365,35269
39366,156,80,263172,URMA_WRITE,7,0ns,39366,35270
39367,156,232,263172,URMA_WRITE,7,0ns,39367,35271
39368,156,79,263172,URMA_WRITE,7,0ns,39368,35272
39369,156,233,263172,URMA_WRITE,7,0ns,39369,35273
39370,156,78,263172,URMA_WRITE,7,0ns,39370,35274
39371,156,234,263172,URMA_WRITE,7,0ns,39371,35275
39372,156,77,263172,URMA_WRITE,7,0ns,39372,35276
39373,156,235,263172,URMA_WRITE,7,0ns,39373,35277
39374,156,76,263172,URMA_WRITE,7,0ns,39374,35278
39375,156,236,263172,URMA_WRITE,7,0ns,39375,35279
39376,157,84,263172,URMA_WRITE,7,0ns,39376,35280
39377,157,230,263172,URMA_WRITE,7,0ns,39377,35281
39378,157,83,263172,URMA_WRITE,7,0ns,39378,35282
39379,157,231,263172,URMA_WRITE,7,0ns,39379,35283
39380,157,82,263172,URMA_WRITE,7,0ns,39380,35284
39381,157,232,263172,URMA_WRITE,7,0ns,39381,35285
39382,157,81,263172,URMA_WRITE,7,0ns,39382,35286
39383,157,233,263172,URMA_WRITE,7,0ns,39383,35287
39384,157,80,263172,URMA_WRITE,7,0ns,39384,35288
39385,157,234,263172,URMA_WRITE,7,0ns,39385,35289
39386,157,79,263172,URMA_WRITE,7,0ns,39386,35290
39387,157,235,263172,URMA_WRITE,7,0ns,39387,35291
39388,157,78,263172,URMA_WRITE,7,0ns,39388,35292
39389,157,236,263172,URMA_WRITE,7,0ns,39389,35293
39390,157,77,263172,URMA_WRITE,7,0ns,39390,35294
39391,157,237,263172,URMA_WRITE,7,0ns,39391,35295
39392,158,85,263172,URMA_WRITE,7,0ns,39392,35296
39393,158,231,263172,URMA_WRITE,7,0ns,39393,35297
39394,158,84,263172,URMA_WRITE,7,0ns,39394,35298
39395,158,232,263172,URMA_WRITE,7,0ns,39395,35299
39396,158,83,263172,URMA_WRITE,7,0ns,39396,35300
39397,158,233,263172,URMA_WRITE,7,0ns,39397,35301
39398,158,82,263172,URMA_WRITE,7,0ns,39398,35302
39399,158,234,263172,URMA_WRITE,7,0ns,39399,35303
39400,158,81,263172,URMA_WRITE,7,0ns,39400,35304
39401,158,235,263172,URMA_WRITE,7,0ns,39401,35305
39402,158,80,263172,URMA_WRITE,7,0ns,39402,35306
39403,158,236,263172,URMA_WRITE,7,0ns,39403,35307
39404,158,79,263172,URMA_WRITE,7,0ns,39404,35308
39405,158,237,263172,URMA_WRITE,7,0ns,39405,35309
39406,158,78,263172,URMA_WRITE,7,0ns,39406,35310
39407,158,238,263172,URMA_WRITE,7,0ns,39407,35311
39408,159,86,263172,URMA_WRITE,7,0ns,39408,35312
39409,159,232,263172,URMA_WRITE,7,0ns,39409,35313
39410,159,85,263172,URMA_WRITE,7,0ns,39410,35314
39411,159,233,263172,URMA_WRITE,7,0ns,39411,35315
39412,159,84,263172,URMA_WRITE,7,0ns,39412,35316
39413,159,234,263172,URMA_WRITE,7,0ns,39413,35317
39414,159,83,263172,URMA_WRITE,7,0ns,39414,35318
39415,159,235,263172,URMA_WRITE,7,0ns,39415,35319
39416,159,82,263172,URMA_WRITE,7,0ns,39416,35320
39417,159,236,263172,URMA_WRITE,7,0ns,39417,35321
39418,159,81,263172,URMA_WRITE,7,0ns,39418,35322
39419,159,237,263172,URMA_WRITE,7,0ns,39419,35323
39420,159,80,263172,URMA_WRITE,7,0ns,39420,35324
39421,159,238,263172,URMA_WRITE,7,0ns,39421,35325
39422,159,79,263172,URMA_WRITE,7,0ns,39422,35326
39423,159,239,263172,URMA_WRITE,7,0ns,39423,35327
39424,160,87,263172,URMA_WRITE,7,0ns,39424,35328
39425,160,233,263172,URMA_WRITE,7,0ns,39425,35329
39426,160,86,263172,URMA_WRITE,7,0ns,39426,35330
39427,160,234,263172,URMA_WRITE,7,0ns,39427,35331
39428,160,85,263172,URMA_WRITE,7,0ns,39428,35332
39429,160,235,263172,URMA_WRITE,7,0ns,39429,35333
39430,160,84,263172,URMA_WRITE,7,0ns,39430,35334
39431,160,236,263172,URMA_WRITE,7,0ns,39431,35335
39432,160,83,263172,URMA_WRITE,7,0ns,39432,35336
39433,160,237,263172,URMA_WRITE,7,0ns,39433,35337
39434,160,82,263172,URMA_WRITE,7,0ns,39434,35338
39435,160,238,263172,URMA_WRITE,7,0ns,39435,35339
39436,160,81,263172,URMA_WRITE,7,0ns,39436,35340
39437,160,239,263172,URMA_WRITE,7,0ns,39437,35341
39438,160,80,263172,URMA_WRITE,7,0ns,39438,35342
39439,160,240,263172,URMA_WRITE,7,0ns,39439,35343
39440,161,88,263172,URMA_WRITE,7,0ns,39440,35344
39441,161,234,263172,URMA_WRITE,7,0ns,39441,35345
39442,161,87,263172,URMA_WRITE,7,0ns,39442,35346
39443,161,235,263172,URMA_WRITE,7,0ns,39443,35347
39444,161,86,263172,URMA_WRITE,7,0ns,39444,35348
39445,161,236,263172,URMA_WRITE,7,0ns,39445,35349
39446,161,85,263172,URMA_WRITE,7,0ns,39446,35350
39447,161,237,263172,URMA_WRITE,7,0ns,39447,35351
39448,161,84,263172,URMA_WRITE,7,0ns,39448,35352
39449,161,238,263172,URMA_WRITE,7,0ns,39449,35353
39450,161,83,263172,URMA_WRITE,7,0ns,39450,35354
39451,161,239,263172,URMA_WRITE,7,0ns,39451,35355
39452,161,82,263172,URMA_WRITE,7,0ns,39452,35356
39453,161,240,263172,URMA_WRITE,7,0ns,39453,35357
39454,161,81,263172,URMA_WRITE,7,0ns,39454,35358
39455,161,241,263172,URMA_WRITE,7,0ns,39455,35359
39456,162,89,263172,URMA_WRITE,7,0ns,39456,35360
39457,162,235,263172,URMA_WRITE,7,0ns,39457,35361
39458,162,88,263172,URMA_WRITE,7,0ns,39458,35362
39459,162,236,263172,URMA_WRITE,7,0ns,39459,35363
39460,162,87,263172,URMA_WRITE,7,0ns,39460,35364
39461,162,237,263172,URMA_WRITE,7,0ns,39461,35365
39462,162,86,263172,URMA_WRITE,7,0ns,39462,35366
39463,162,238,263172,URMA_WRITE,7,0ns,39463,35367
39464,162,85,263172,URMA_WRITE,7,0ns,39464,35368
39465,162,239,263172,URMA_WRITE,7,0ns,39465,35369
39466,162,84,263172,URMA_WRITE,7,0ns,39466,35370
39467,162,240,263172,URMA_WRITE,7,0ns,39467,35371
39468,162,83,263172,URMA_WRITE,7,0ns,39468,35372
39469,162,241,263172,URMA_WRITE,7,0ns,39469,35373
39470,162,82,263172,URMA_WRITE,7,0ns,39470,35374
39471,162,242,263172,URMA_WRITE,7,0ns,39471,35375
39472,163,90,263172,URMA_WRITE,7,0ns,39472,35376
39473,163,236,263172,URMA_WRITE,7,0ns,39473,35377
39474,163,89,263172,URMA_WRITE,7,0ns,39474,35378
39475,163,237,263172,URMA_WRITE,7,0ns,39475,35379
39476,163,88,263172,URMA_WRITE,7,0ns,39476,35380
39477,163,238,263172,URMA_WRITE,7,0ns,39477,35381
39478,163,87,263172,URMA_WRITE,7,0ns,39478,35382
39479,163,239,263172,URMA_WRITE,7,0ns,39479,35383
39480,163,86,263172,URMA_WRITE,7,0ns,39480,35384
39481,163,240,263172,URMA_WRITE,7,0ns,39481,35385
39482,163,85,263172,URMA_WRITE,7,0ns,39482,35386
39483,163,241,263172,URMA_WRITE,7,0ns,39483,35387
39484,163,84,263172,URMA_WRITE,7,0ns,39484,35388
39485,163,242,263172,URMA_WRITE,7,0ns,39485,35389
39486,163,83,263172,URMA_WRITE,7,0ns,39486,35390
39487,163,243,263172,URMA_WRITE,7,0ns,39487,35391
39488,164,91,263172,URMA_WRITE,7,0ns,39488,35392
39489,164,237,263172,URMA_WRITE,7,0ns,39489,35393
39490,164,90,263172,URMA_WRITE,7,0ns,39490,35394
39491,164,238,263172,URMA_WRITE,7,0ns,39491,35395
39492,164,89,263172,URMA_WRITE,7,0ns,39492,35396
39493,164,239,263172,URMA_WRITE,7,0ns,39493,35397
39494,164,88,263172,URMA_WRITE,7,0ns,39494,35398
39495,164,240,263172,URMA_WRITE,7,0ns,39495,35399
39496,164,87,263172,URMA_WRITE,7,0ns,39496,35400
39497,164,241,263172,URMA_WRITE,7,0ns,39497,35401
39498,164,86,263172,URMA_WRITE,7,0ns,39498,35402
39499,164,242,263172,URMA_WRITE,7,0ns,39499,35403
39500,164,85,263172,URMA_WRITE,7,0ns,39500,35404
39501,164,243,263172,URMA_WRITE,7,0ns,39501,35405
39502,164,84,263172,URMA_WRITE,7,0ns,39502,35406
39503,164,244,263172,URMA_WRITE,7,0ns,39503,35407
39504,165,92,263172,URMA_WRITE,7,0ns,39504,35408
39505,165,238,263172,URMA_WRITE,7,0ns,39505,35409
39506,165,91,263172,URMA_WRITE,7,0ns,39506,35410
39507,165,239,263172,URMA_WRITE,7,0ns,39507,35411
39508,165,90,263172,URMA_WRITE,7,0ns,39508,35412
39509,165,240,263172,URMA_WRITE,7,0ns,39509,35413
39510,165,89,263172,URMA_WRITE,7,0ns,39510,35414
39511,165,241,263172,URMA_WRITE,7,0ns,39511,35415
39512,165,88,263172,URMA_WRITE,7,0ns,39512,35416
39513,165,242,263172,URMA_WRITE,7,0ns,39513,35417
39514,165,87,263172,URMA_WRITE,7,0ns,39514,35418
39515,165,243,263172,URMA_WRITE,7,0ns,39515,35419
39516,165,86,263172,URMA_WRITE,7,0ns,39516,35420
39517,165,244,263172,URMA_WRITE,7,0ns,39517,35421
39518,165,85,263172,URMA_WRITE,7,0ns,39518,35422
39519,165,245,263172,URMA_WRITE,7,0ns,39519,35423
39520,166,93,263172,URMA_WRITE,7,0ns,39520,35424
39521,166,239,263172,URMA_WRITE,7,0ns,39521,35425
39522,166,92,263172,URMA_WRITE,7,0ns,39522,35426
39523,166,240,263172,URMA_WRITE,7,0ns,39523,35427
39524,166,91,263172,URMA_WRITE,7,0ns,39524,35428
39525,166,241,263172,URMA_WRITE,7,0ns,39525,35429
39526,166,90,263172,URMA_WRITE,7,0ns,39526,35430
39527,166,242,263172,URMA_WRITE,7,0ns,39527,35431
39528,166,89,263172,URMA_WRITE,7,0ns,39528,35432
39529,166,243,263172,URMA_WRITE,7,0ns,39529,35433
39530,166,88,263172,URMA_WRITE,7,0ns,39530,35434
39531,166,244,263172,URMA_WRITE,7,0ns,39531,35435
39532,166,87,263172,URMA_WRITE,7,0ns,39532,35436
39533,166,245,263172,URMA_WRITE,7,0ns,39533,35437
39534,166,86,263172,URMA_WRITE,7,0ns,39534,35438
39535,166,246,263172,URMA_WRITE,7,0ns,39535,35439
39536,167,94,263172,URMA_WRITE,7,0ns,39536,35440
39537,167,240,263172,URMA_WRITE,7,0ns,39537,35441
39538,167,93,263172,URMA_WRITE,7,0ns,39538,35442
39539,167,241,263172,URMA_WRITE,7,0ns,39539,35443
39540,167,92,263172,URMA_WRITE,7,0ns,39540,35444
39541,167,242,263172,URMA_WRITE,7,0ns,39541,35445
39542,167,91,263172,URMA_WRITE,7,0ns,39542,35446
39543,167,243,263172,URMA_WRITE,7,0ns,39543,35447
39544,167,90,263172,URMA_WRITE,7,0ns,39544,35448
39545,167,244,263172,URMA_WRITE,7,0ns,39545,35449
39546,167,89,263172,URMA_WRITE,7,0ns,39546,35450
39547,167,245,263172,URMA_WRITE,7,0ns,39547,35451
39548,167,88,263172,URMA_WRITE,7,0ns,39548,35452
39549,167,246,263172,URMA_WRITE,7,0ns,39549,35453
39550,167,87,263172,URMA_WRITE,7,0ns,39550,35454
39551,167,247,263172,URMA_WRITE,7,0ns,39551,35455
39552,168,95,263172,URMA_WRITE,7,0ns,39552,35456
39553,168,241,263172,URMA_WRITE,7,0ns,39553,35457
39554,168,94,263172,URMA_WRITE,7,0ns,39554,35458
39555,168,242,263172,URMA_WRITE,7,0ns,39555,35459
39556,168,93,263172,URMA_WRITE,7,0ns,39556,35460
39557,168,243,263172,URMA_WRITE,7,0ns,39557,35461
39558,168,92,263172,URMA_WRITE,7,0ns,39558,35462
39559,168,244,263172,URMA_WRITE,7,0ns,39559,35463
39560,168,91,263172,URMA_WRITE,7,0ns,39560,35464
39561,168,245,263172,URMA_WRITE,7,0ns,39561,35465
39562,168,90,263172,URMA_WRITE,7,0ns,39562,35466
39563,168,246,263172,URMA_WRITE,7,0ns,39563,35467
39564,168,89,263172,URMA_WRITE,7,0ns,39564,35468
39565,168,247,263172,URMA_WRITE,7,0ns,39565,35469
39566,168,88,263172,URMA_WRITE,7,0ns,39566,35470
39567,168,248,263172,URMA_WRITE,7,0ns,39567,35471
39568,169,96,263172,URMA_WRITE,7,0ns,39568,35472
39569,169,242,263172,URMA_WRITE,7,0ns,39569,35473
39570,169,95,263172,URMA_WRITE,7,0ns,39570,35474
39571,169,243,263172,URMA_WRITE,7,0ns,39571,35475
39572,169,94,263172,URMA_WRITE,7,0ns,39572,35476
39573,169,244,263172,URMA_WRITE,7,0ns,39573,35477
39574,169,93,263172,URMA_WRITE,7,0ns,39574,35478
39575,169,245,263172,URMA_WRITE,7,0ns,39575,35479
39576,169,92,263172,URMA_WRITE,7,0ns,39576,35480
39577,169,246,263172,URMA_WRITE,7,0ns,39577,35481
39578,169,91,263172,URMA_WRITE,7,0ns,39578,35482
39579,169,247,263172,URMA_WRITE,7,0ns,39579,35483
39580,169,90,263172,URMA_WRITE,7,0ns,39580,35484
39581,169,248,263172,URMA_WRITE,7,0ns,39581,35485
39582,169,89,263172,URMA_WRITE,7,0ns,39582,35486
39583,169,249,263172,URMA_WRITE,7,0ns,39583,35487
39584,170,97,263172,URMA_WRITE,7,0ns,39584,35488
39585,170,243,263172,URMA_WRITE,7,0ns,39585,35489
39586,170,96,263172,URMA_WRITE,7,0ns,39586,35490
39587,170,244,263172,URMA_WRITE,7,0ns,39587,35491
39588,170,95,263172,URMA_WRITE,7,0ns,39588,35492
39589,170,245,263172,URMA_WRITE,7,0ns,39589,35493
39590,170,94,263172,URMA_WRITE,7,0ns,39590,35494
39591,170,246,263172,URMA_WRITE,7,0ns,39591,35495
39592,170,93,263172,URMA_WRITE,7,0ns,39592,35496
39593,170,247,263172,URMA_WRITE,7,0ns,39593,35497
39594,170,92,263172,URMA_WRITE,7,0ns,39594,35498
39595,170,248,263172,URMA_WRITE,7,0ns,39595,35499
39596,170,91,263172,URMA_WRITE,7,0ns,39596,35500
39597,170,249,263172,URMA_WRITE,7,0ns,39597,35501
39598,170,90,263172,URMA_WRITE,7,0ns,39598,35502
39599,170,250,263172,URMA_WRITE,7,0ns,39599,35503
39600,171,98,263172,URMA_WRITE,7,0ns,39600,35504
39601,171,244,263172,URMA_WRITE,7,0ns,39601,35505
39602,171,97,263172,URMA_WRITE,7,0ns,39602,35506
39603,171,245,263172,URMA_WRITE,7,0ns,39603,35507
39604,171,96,263172,URMA_WRITE,7,0ns,39604,35508
39605,171,246,263172,URMA_WRITE,7,0ns,39605,35509
39606,171,95,263172,URMA_WRITE,7,0ns,39606,35510
39607,171,247,263172,URMA_WRITE,7,0ns,39607,35511
39608,171,94,263172,URMA_WRITE,7,0ns,39608,35512
39609,171,248,263172,URMA_WRITE,7,0ns,39609,35513
39610,171,93,263172,URMA_WRITE,7,0ns,39610,35514
39611,171,249,263172,URMA_WRITE,7,0ns,39611,35515
39612,171,92,263172,URMA_WRITE,7,0ns,39612,35516
39613,171,250,263172,URMA_WRITE,7,0ns,39613,35517
39614,171,91,263172,URMA_WRITE,7,0ns,39614,35518
39615,171,251,263172,URMA_WRITE,7,0ns,39615,35519
39616,172,99,263172,URMA_WRITE,7,0ns,39616,35520
39617,172,245,263172,URMA_WRITE,7,0ns,39617,35521
39618,172,98,263172,URMA_WRITE,7,0ns,39618,35522
39619,172,246,263172,URMA_WRITE,7,0ns,39619,35523
39620,172,97,263172,URMA_WRITE,7,0ns,39620,35524
39621,172,247,263172,URMA_WRITE,7,0ns,39621,35525
39622,172,96,263172,URMA_WRITE,7,0ns,39622,35526
39623,172,248,263172,URMA_WRITE,7,0ns,39623,35527
39624,172,95,263172,URMA_WRITE,7,0ns,39624,35528
39625,172,249,263172,URMA_WRITE,7,0ns,39625,35529
39626,172,94,263172,URMA_WRITE,7,0ns,39626,35530
39627,172,250,263172,URMA_WRITE,7,0ns,39627,35531
39628,172,93,263172,URMA_WRITE,7,0ns,39628,35532
39629,172,251,263172,URMA_WRITE,7,0ns,39629,35533
39630,172,92,263172,URMA_WRITE,7,0ns,39630,35534
39631,172,252,263172,URMA_WRITE,7,0ns,39631,35535
39632,173,100,263172,URMA_WRITE,7,0ns,39632,35536
39633,173,246,263172,URMA_WRITE,7,0ns,39633,35537
39634,173,99,263172,URMA_WRITE,7,0ns,39634,35538
39635,173,247,263172,URMA_WRITE,7,0ns,39635,35539
39636,173,98,263172,URMA_WRITE,7,0ns,39636,35540
39637,173,248,263172,URMA_WRITE,7,0ns,39637,35541
39638,173,97,263172,URMA_WRITE,7,0ns,39638,35542
39639,173,249,263172,URMA_WRITE,7,0ns,39639,35543
39640,173,96,263172,URMA_WRITE,7,0ns,39640,35544
39641,173,250,263172,URMA_WRITE,7,0ns,39641,35545
39642,173,95,263172,URMA_WRITE,7,0ns,39642,35546
39643,173,251,263172,URMA_WRITE,7,0ns,39643,35547
39644,173,94,263172,URMA_WRITE,7,0ns,39644,35548
39645,173,252,263172,URMA_WRITE,7,0ns,39645,35549
39646,173,93,263172,URMA_WRITE,7,0ns,39646,35550
39647,173,253,263172,URMA_WRITE,7,0ns,39647,35551
39648,174,101,263172,URMA_WRITE,7,0ns,39648,35552
39649,174,247,263172,URMA_WRITE,7,0ns,39649,35553
39650,174,100,263172,URMA_WRITE,7,0ns,39650,35554
39651,174,248,263172,URMA_WRITE,7,0ns,39651,35555
39652,174,99,263172,URMA_WRITE,7,0ns,39652,35556
39653,174,249,263172,URMA_WRITE,7,0ns,39653,35557
39654,174,98,263172,URMA_WRITE,7,0ns,39654,35558
39655,174,250,263172,URMA_WRITE,7,0ns,39655,35559
39656,174,97,263172,URMA_WRITE,7,0ns,39656,35560
39657,174,251,263172,URMA_WRITE,7,0ns,39657,35561
39658,174,96,263172,URMA_WRITE,7,0ns,39658,35562
39659,174,252,263172,URMA_WRITE,7,0ns,39659,35563
39660,174,95,263172,URMA_WRITE,7,0ns,39660,35564
39661,174,253,263172,URMA_WRITE,7,0ns,39661,35565
39662,174,94,263172,URMA_WRITE,7,0ns,39662,35566
39663,174,254,263172,URMA_WRITE,7,0ns,39663,35567
39664,175,102,263172,URMA_WRITE,7,0ns,39664,35568
39665,175,248,263172,URMA_WRITE,7,0ns,39665,35569
39666,175,101,263172,URMA_WRITE,7,0ns,39666,35570
39667,175,249,263172,URMA_WRITE,7,0ns,39667,35571
39668,175,100,263172,URMA_WRITE,7,0ns,39668,35572
39669,175,250,263172,URMA_WRITE,7,0ns,39669,35573
39670,175,99,263172,URMA_WRITE,7,0ns,39670,35574
39671,175,251,263172,URMA_WRITE,7,0ns,39671,35575
39672,175,98,263172,URMA_WRITE,7,0ns,39672,35576
39673,175,252,263172,URMA_WRITE,7,0ns,39673,35577
39674,175,97,263172,URMA_WRITE,7,0ns,39674,35578
39675,175,253,263172,URMA_WRITE,7,0ns,39675,35579
39676,175,96,263172,URMA_WRITE,7,0ns,39676,35580
39677,175,254,263172,URMA_WRITE,7,0ns,39677,35581
39678,175,95,263172,URMA_WRITE,7,0ns,39678,35582
39679,175,255,263172,URMA_WRITE,7,0ns,39679,35583
39680,176,103,263172,URMA_WRITE,7,0ns,39680,35584
39681,176,249,263172,URMA_WRITE,7,0ns,39681,35585
39682,176,102,263172,URMA_WRITE,7,0ns,39682,35586
39683,176,250,263172,URMA_WRITE,7,0ns,39683,35587
39684,176,101,263172,URMA_WRITE,7,0ns,39684,35588
39685,176,251,263172,URMA_WRITE,7,0ns,39685,35589
39686,176,100,263172,URMA_WRITE,7,0ns,39686,35590
39687,176,252,263172,URMA_WRITE,7,0ns,39687,35591
39688,176,99,263172,URMA_WRITE,7,0ns,39688,35592
39689,176,253,263172,URMA_WRITE,7,0ns,39689,35593
39690,176,98,263172,URMA_WRITE,7,0ns,39690,35594
39691,176,254,263172,URMA_WRITE,7,0ns,39691,35595
39692,176,97,263172,URMA_WRITE,7,0ns,39692,35596
39693,176,255,263172,URMA_WRITE,7,0ns,39693,35597
39694,176,96,263172,URMA_WRITE,7,0ns,39694,35598
39695,176,0,263172,URMA_WRITE,7,0ns,39695,35599
39696,177,104,263172,URMA_WRITE,7,0ns,39696,35600
39697,177,250,263172,URMA_WRITE,7,0ns,39697,35601
39698,177,103,263172,URMA_WRITE,7,0ns,39698,35602
39699,177,251,263172,URMA_WRITE,7,0ns,39699,35603
39700,177,102,263172,URMA_WRITE,7,0ns,39700,35604
39701,177,252,263172,URMA_WRITE,7,0ns,39701,35605
39702,177,101,263172,URMA_WRITE,7,0ns,39702,35606
39703,177,253,263172,URMA_WRITE,7,0ns,39703,35607
39704,177,100,263172,URMA_WRITE,7,0ns,39704,35608
39705,177,254,263172,URMA_WRITE,7,0ns,39705,35609
39706,177,99,263172,URMA_WRITE,7,0ns,39706,35610
39707,177,255,263172,URMA_WRITE,7,0ns,39707,35611
39708,177,98,263172,URMA_WRITE,7,0ns,39708,35612
39709,177,0,263172,URMA_WRITE,7,0ns,39709,35613
39710,177,97,263172,URMA_WRITE,7,0ns,39710,35614
39711,177,1,263172,URMA_WRITE,7,0ns,39711,35615
39712,178,105,263172,URMA_WRITE,7,0ns,39712,35616
39713,178,251,263172,URMA_WRITE,7,0ns,39713,35617
39714,178,104,263172,URMA_WRITE,7,0ns,39714,35618
39715,178,252,263172,URMA_WRITE,7,0ns,39715,35619
39716,178,103,263172,URMA_WRITE,7,0ns,39716,35620
39717,178,253,263172,URMA_WRITE,7,0ns,39717,35621
39718,178,102,263172,URMA_WRITE,7,0ns,39718,35622
39719,178,254,263172,URMA_WRITE,7,0ns,39719,35623
39720,178,101,263172,URMA_WRITE,7,0ns,39720,35624
39721,178,255,263172,URMA_WRITE,7,0ns,39721,35625
39722,178,100,263172,URMA_WRITE,7,0ns,39722,35626
39723,178,0,263172,URMA_WRITE,7,0ns,39723,35627
39724,178,99,263172,URMA_WRITE,7,0ns,39724,35628
39725,178,1,263172,URMA_WRITE,7,0ns,39725,35629
39726,178,98,263172,URMA_WRITE,7,0ns,39726,35630
39727,178,2,263172,URMA_WRITE,7,0ns,39727,35631
39728,179,106,263172,URMA_WRITE,7,0ns,39728,35632
39729,179,252,263172,URMA_WRITE,7,0ns,39729,35633
39730,179,105,263172,URMA_WRITE,7,0ns,39730,35634
39731,179,253,263172,URMA_WRITE,7,0ns,39731,35635
39732,179,104,263172,URMA_WRITE,7,0ns,39732,35636
39733,179,254,263172,URMA_WRITE,7,0ns,39733,35637
39734,179,103,263172,URMA_WRITE,7,0ns,39734,35638
39735,179,255,263172,URMA_WRITE,7,0ns,39735,35639
39736,179,102,263172,URMA_WRITE,7,0ns,39736,35640
39737,179,0,263172,URMA_WRITE,7,0ns,39737,35641
39738,179,101,263172,URMA_WRITE,7,0ns,39738,35642
39739,179,1,263172,URMA_WRITE,7,0ns,39739,35643
39740,179,100,263172,URMA_WRITE,7,0ns,39740,35644
39741,179,2,263172,URMA_WRITE,7,0ns,39741,35645
39742,179,99,263172,URMA_WRITE,7,0ns,39742,35646
39743,179,3,263172,URMA_WRITE,7,0ns,39743,35647
39744,180,107,263172,URMA_WRITE,7,0ns,39744,35648
39745,180,253,263172,URMA_WRITE,7,0ns,39745,35649
39746,180,106,263172,URMA_WRITE,7,0ns,39746,35650
39747,180,254,263172,URMA_WRITE,7,0ns,39747,35651
39748,180,105,263172,URMA_WRITE,7,0ns,39748,35652
39749,180,255,263172,URMA_WRITE,7,0ns,39749,35653
39750,180,104,263172,URMA_WRITE,7,0ns,39750,35654
39751,180,0,263172,URMA_WRITE,7,0ns,39751,35655
39752,180,103,263172,URMA_WRITE,7,0ns,39752,35656
39753,180,1,263172,URMA_WRITE,7,0ns,39753,35657
39754,180,102,263172,URMA_WRITE,7,0ns,39754,35658
39755,180,2,263172,URMA_WRITE,7,0ns,39755,35659
39756,180,101,263172,URMA_WRITE,7,0ns,39756,35660
39757,180,3,263172,URMA_WRITE,7,0ns,39757,35661
39758,180,100,263172,URMA_WRITE,7,0ns,39758,35662
39759,180,4,263172,URMA_WRITE,7,0ns,39759,35663
39760,181,108,263172,URMA_WRITE,7,0ns,39760,35664
39761,181,254,263172,URMA_WRITE,7,0ns,39761,35665
39762,181,107,263172,URMA_WRITE,7,0ns,39762,35666
39763,181,255,263172,URMA_WRITE,7,0ns,39763,35667
39764,181,106,263172,URMA_WRITE,7,0ns,39764,35668
39765,181,0,263172,URMA_WRITE,7,0ns,39765,35669
39766,181,105,263172,URMA_WRITE,7,0ns,39766,35670
39767,181,1,263172,URMA_WRITE,7,0ns,39767,35671
39768,181,104,263172,URMA_WRITE,7,0ns,39768,35672
39769,181,2,263172,URMA_WRITE,7,0ns,39769,35673
39770,181,103,263172,URMA_WRITE,7,0ns,39770,35674
39771,181,3,263172,URMA_WRITE,7,0ns,39771,35675
39772,181,102,263172,URMA_WRITE,7,0ns,39772,35676
39773,181,4,263172,URMA_WRITE,7,0ns,39773,35677
39774,181,101,263172,URMA_WRITE,7,0ns,39774,35678
39775,181,5,263172,URMA_WRITE,7,0ns,39775,35679
39776,182,109,263172,URMA_WRITE,7,0ns,39776,35680
39777,182,255,263172,URMA_WRITE,7,0ns,39777,35681
39778,182,108,263172,URMA_WRITE,7,0ns,39778,35682
39779,182,0,263172,URMA_WRITE,7,0ns,39779,35683
39780,182,107,263172,URMA_WRITE,7,0ns,39780,35684
39781,182,1,263172,URMA_WRITE,7,0ns,39781,35685
39782,182,106,263172,URMA_WRITE,7,0ns,39782,35686
39783,182,2,263172,URMA_WRITE,7,0ns,39783,35687
39784,182,105,263172,URMA_WRITE,7,0ns,39784,35688
39785,182,3,263172,URMA_WRITE,7,0ns,39785,35689
39786,182,104,263172,URMA_WRITE,7,0ns,39786,35690
39787,182,4,263172,URMA_WRITE,7,0ns,39787,35691
39788,182,103,263172,URMA_WRITE,7,0ns,39788,35692
39789,182,5,263172,URMA_WRITE,7,0ns,39789,35693
39790,182,102,263172,URMA_WRITE,7,0ns,39790,35694
39791,182,6,263172,URMA_WRITE,7,0ns,39791,35695
