taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
969,50,57,4260881,URMA_WRITE,7,0ns,3,2
970,50,42,4260881,URMA_WRITE,7,0ns,3,2
971,50,58,4260881,URMA_WRITE,7,0ns,3,2
972,51,44,4260881,URMA_WRITE,7,0ns,3,2
973,51,58,4260881,URMA_WRITE,7,0ns,3,2
974,51,43,4260881,URMA_WRITE,7,0ns,3,2
975,51,59,4260881,URMA_WRITE,7,0ns,3,2
976,52,45,4260881,URMA_WRITE,7,0ns,3,2
977,52,59,4260881,URMA_WRITE,7,0ns,3,2
978,52,44,4260881,URMA_WRITE,7,0ns,3,2
979,52,60,4260881,URMA_WRITE,7,0ns,3,2
980,53,46,4260881,URMA_WRITE,7,0ns,3,2
981,53,60,4260881,URMA_WRITE,7,0ns,3,2
982,53,45,4260881,URMA_WRITE,7,0ns,3,2
983,53,61,4260881,URMA_WRITE,7,0ns,3,2
984,54,47,4260881,URMA_WRITE,7,0ns,3,2
985,54,61,4260881,URMA_WRITE,7,0ns,3,2
986,54,46,4260881,URMA_WRITE,7,0ns,3,2
987,54,62,4260881,URMA_WRITE,7,0ns,3,2
988,55,48,4260881,URMA_WRITE,7,0ns,3,2
989,55,62,4260881,URMA_WRITE,7,0ns,3,2
990,55,47,4260881,URMA_WRITE,7,0ns,3,2
991,55,63,4260881,URMA_WRITE,7,0ns,3,2
992,56,49,4260881,URMA_WRITE,7,0ns,3,2
993,56,63,4260881,URMA_WRITE,7,0ns,3,2
994,56,48,4260881,URMA_WRITE,7,0ns,3,2
995,56,0,4260881,URMA_WRITE,7,0ns,3,2
996,57,50,4260881,URMA_WRITE,7,0ns,3,2
997,57,0,4260881,URMA_WRITE,7,0ns,3,2
998,57,49,4260881,URMA_WRITE,7,0ns,3,2
999,57,1,4260881,URMA_WRITE,7,0ns,3,2
1000,58,51,4260881,URMA_WRITE,7,0ns,3,2
1001,58,1,4260881,URMA_WRITE,7,0ns,3,2
1002,58,50,4260881,URMA_WRITE,7,0ns,3,2
1003,58,2,4260881,URMA_WRITE,7,0ns,3,2
1004,59,52,4260881,URMA_WRITE,7,0ns,3,2
1005,59,2,4260881,URMA_WRITE,7,0ns,3,2
1006,59,51,4260881,URMA_WRITE,7,0ns,3,2
1007,59,3,4260881,URMA_WRITE,7,0ns,3,2
1008,60,53,4260881,URMA_WRITE,7,0ns,3,2
1009,60,3,4260881,URMA_WRITE,7,0ns,3,2
1010,60,52,4260881,URMA_WRITE,7,0ns,3,2
1011,60,4,4260881,URMA_WRITE,7,0ns,3,2
1012,61,54,4260881,URMA_WRITE,7,0ns,3,2
1013,61,4,4260881,URMA_WRITE,7,0ns,3,2
1014,61,53,4260881,URMA_WRITE,7,0ns,3,2
1015,61,5,4260881,URMA_WRITE,7,0ns,3,2
1016,62,55,4260881,URMA_WRITE,7,0ns,3,2
1017,62,5,4260881,URMA_WRITE,7,0ns,3,2
1018,62,54,4260881,URMA_WRITE,7,0ns,3,2
1019,62,6,4260881,URMA_WRITE,7,0ns,3,2
1020,63,56,4260881,URMA_WRITE,7,0ns,3,2
1021,63,6,4260881,URMA_WRITE,7,0ns,3,2
1022,63,55,4260881,URMA_WRITE,7,0ns,3,2
1023,63,7,4260881,URMA_WRITE,7,0ns,3,2
1024,0,55,4260880,URMA_WRITE,7,0ns,4,3
1025,0,9,4260880,URMA_WRITE,7,0ns,4,3
1026,0,54,4260880,URMA_WRITE,7,0ns,4,3
1027,0,10,4260880,URMA_WRITE,7,0ns,4,3
1028,1,56,4260880,URMA_WRITE,7,0ns,4,3
1029,1,10,4260880,URMA_WRITE,7,0ns,4,3
1030,1,55,4260880,URMA_WRITE,7,0ns,4,3
1031,1,11,4260880,URMA_WRITE,7,0ns,4,3
1032,2,57,4260880,URMA_WRITE,7,0ns,4,3
1033,2,11,4260880,URMA_WRITE,7,0ns,4,3
1034,2,56,4260880,URMA_WRITE,7,0ns,4,3
1035,2,12,4260880,URMA_WRITE,7,0ns,4,3
1036,3,58,4260880,URMA_WRITE,7,0ns,4,3
1037,3,12,4260880,URMA_WRITE,7,0ns,4,3
1038,3,57,4260880,URMA_WRITE,7,0ns,4,3
1039,3,13,4260880,URMA_WRITE,7,0ns,4,3
1040,4,59,4260880,URMA_WRITE,7,0ns,4,3
1041,4,13,4260880,URMA_WRITE,7,0ns,4,3
1042,4,58,4260880,URMA_WRITE,7,0ns,4,3
1043,4,14,4260880,URMA_WRITE,7,0ns,4,3
1044,5,60,4260880,URMA_WRITE,7,0ns,4,3
1045,5,14,4260880,URMA_WRITE,7,0ns,4,3
1046,5,59,4260880,URMA_WRITE,7,0ns,4,3
1047,5,15,4260880,URMA_WRITE,7,0ns,4,3
1048,6,61,4260880,URMA_WRITE,7,0ns,4,3
1049,6,15,4260880,URMA_WRITE,7,0ns,4,3
1050,6,60,4260880,URMA_WRITE,7,0ns,4,3
1051,6,16,4260880,URMA_WRITE,7,0ns,4,3
1052,7,62,4260880,URMA_WRITE,7,0ns,4,3
1053,7,16,4260880,URMA_WRITE,7,0ns,4,3
1054,7,61,4260880,URMA_WRITE,7,0ns,4,3
1055,7,17,4260880,URMA_WRITE,7,0ns,4,3
1056,8,63,4260880,URMA_WRITE,7,0ns,4,3
1057,8,17,4260880,URMA_WRITE,7,0ns,4,3
1058,8,62,4260880,URMA_WRITE,7,0ns,4,3
1059,8,18,4260880,URMA_WRITE,7,0ns,4,3
1060,9,0,4260880,URMA_WRITE,7,0ns,4,3
1061,9,18,4260880,URMA_WRITE,7,0ns,4,3
1062,9,63,4260880,URMA_WRITE,7,0ns,4,3
1063,9,19,4260880,URMA_WRITE,7,0ns,4,3
1064,10,1,4260880,URMA_WRITE,7,0ns,4,3
1065,10,19,4260880,URMA_WRITE,7,0ns,4,3
1066,10,0,4260880,URMA_WRITE,7,0ns,4,3
1067,10,20,4260880,URMA_WRITE,7,0ns,4,3
1068,11,2,4260880,URMA_WRITE,7,0ns,4,3
1069,11,20,4260880,URMA_WRITE,7,0ns,4,3
1070,11,1,4260880,URMA_WRITE,7,0ns,4,3
1071,11,21,4260880,URMA_WRITE,7,0ns,4,3
1072,12,3,4260880,URMA_WRITE,7,0ns,4,3
1073,12,21,4260880,URMA_WRITE,7,0ns,4,3
1074,12,2,4260880,URMA_WRITE,7,0ns,4,3
1075,12,22,4260880,URMA_WRITE,7,0ns,4,3
1076,13,4,4260880,URMA_WRITE,7,0ns,4,3
1077,13,22,4260880,URMA_WRITE,7,0ns,4,3
1078,13,3,4260880,URMA_WRITE,7,0ns,4,3
1079,13,23,4260880,URMA_WRITE,7,0ns,4,3
1080,14,5,4260880,URMA_WRITE,7,0ns,4,3
1081,14,23,4260880,URMA_WRITE,7,0ns,4,3
1082,14,4,4260880,URMA_WRITE,7,0ns,4,3
1083,14,24,4260880,URMA_WRITE,7,0ns,4,3
1084,15,6,4260880,URMA_WRITE,7,0ns,4,3
1085,15,24,4260880,URMA_WRITE,7,0ns,4,3
1086,15,5,4260880,URMA_WRITE,7,0ns,4,3
1087,15,25,4260880,URMA_WRITE,7,0ns,4,3
1088,16,7,4260880,URMA_WRITE,7,0ns,4,3
1089,16,25,4260880,URMA_WRITE,7,0ns,4,3
1090,16,6,4260880,URMA_WRITE,7,0ns,4,3
1091,16,26,4260880,URMA_WRITE,7,0ns,4,3
1092,17,8,4260880,URMA_WRITE,7,0ns,4,3
1093,17,26,4260880,URMA_WRITE,7,0ns,4,3
1094,17,7,4260880,URMA_WRITE,7,0ns,4,3
1095,17,27,4260880,URMA_WRITE,7,0ns,4,3
1096,18,9,4260880,URMA_WRITE,7,0ns,4,3
1097,18,27,4260880,URMA_WRITE,7,0ns,4,3
1098,18,8,4260880,URMA_WRITE,7,0ns,4,3
1099,18,28,4260880,URMA_WRITE,7,0ns,4,3
1100,19,10,4260880,URMA_WRITE,7,0ns,4,3
1101,19,28,4260880,URMA_WRITE,7,0ns,4,3
1102,19,9,4260880,URMA_WRITE,7,0ns,4,3
1103,19,29,4260880,URMA_WRITE,7,0ns,4,3
1104,20,11,4260880,URMA_WRITE,7,0ns,4,3
1105,20,29,4260880,URMA_WRITE,7,0ns,4,3
1106,20,10,4260880,URMA_WRITE,7,0ns,4,3
1107,20,30,4260880,URMA_WRITE,7,0ns,4,3
1108,21,12,4260880,URMA_WRITE,7,0ns,4,3
1109,21,30,4260880,URMA_WRITE,7,0ns,4,3
1110,21,11,4260880,URMA_WRITE,7,0ns,4,3
1111,21,31,4260880,URMA_WRITE,7,0ns,4,3
1112,22,13,4260880,URMA_WRITE,7,0ns,4,3
1113,22,31,4260880,URMA_WRITE,7,0ns,4,3
1114,22,12,4260880,URMA_WRITE,7,0ns,4,3
1115,22,32,4260880,URMA_WRITE,7,0ns,4,3
1116,23,14,4260880,URMA_WRITE,7,0ns,4,3
1117,23,32,4260880,URMA_WRITE,7,0ns,4,3
1118,23,13,4260880,URMA_WRITE,7,0ns,4,3
1119,23,33,4260880,URMA_WRITE,7,0ns,4,3
1120,24,15,4260880,URMA_WRITE,7,0ns,4,3
1121,24,33,4260880,URMA_WRITE,7,0ns,4,3
1122,24,14,4260880,URMA_WRITE,7,0ns,4,3
1123,24,34,4260880,URMA_WRITE,7,0ns,4,3
1124,25,16,4260880,URMA_WRITE,7,0ns,4,3
1125,25,34,4260880,URMA_WRITE,7,0ns,4,3
1126,25,15,4260880,URMA_WRITE,7,0ns,4,3
1127,25,35,4260880,URMA_WRITE,7,0ns,4,3
1128,26,17,4260880,URMA_WRITE,7,0ns,4,3
1129,26,35,4260880,URMA_WRITE,7,0ns,4,3
1130,26,16,4260880,URMA_WRITE,7,0ns,4,3
1131,26,36,4260880,URMA_WRITE,7,0ns,4,3
1132,27,18,4260880,URMA_WRITE,7,0ns,4,3
1133,27,36,4260880,URMA_WRITE,7,0ns,4,3
1134,27,17,4260880,URMA_WRITE,7,0ns,4,3
1135,27,37,4260880,URMA_WRITE,7,0ns,4,3
1136,28,19,4260880,URMA_WRITE,7,0ns,4,3
1137,28,37,4260880,URMA_WRITE,7,0ns,4,3
1138,28,18,4260880,URMA_WRITE,7,0ns,4,3
1139,28,38,4260880,URMA_WRITE,7,0ns,4,3
1140,29,20,4260880,URMA_WRITE,7,0ns,4,3
1141,29,38,4260880,URMA_WRITE,7,0ns,4,3
1142,29,19,4260880,URMA_WRITE,7,0ns,4,3
1143,29,39,4260880,URMA_WRITE,7,0ns,4,3
1144,30,21,4260880,URMA_WRITE,7,0ns,4,3
1145,30,39,4260880,URMA_WRITE,7,0ns,4,3
1146,30,20,4260880,URMA_WRITE,7,0ns,4,3
1147,30,40,4260880,URMA_WRITE,7,0ns,4,3
1148,31,22,4260880,URMA_WRITE,7,0ns,4,3
1149,31,40,4260880,URMA_WRITE,7,0ns,4,3
1150,31,21,4260880,URMA_WRITE,7,0ns,4,3
1151,31,41,4260880,URMA_WRITE,7,0ns,4,3
1152,32,23,4260880,URMA_WRITE,7,0ns,4,3
1153,32,41,4260880,URMA_WRITE,7,0ns,4,3
1154,32,22,4260880,URMA_WRITE,7,0ns,4,3
1155,32,42,4260880,URMA_WRITE,7,0ns,4,3
1156,33,24,4260880,URMA_WRITE,7,0ns,4,3
1157,33,42,4260880,URMA_WRITE,7,0ns,4,3
1158,33,23,4260880,URMA_WRITE,7,0ns,4,3
1159,33,43,4260880,URMA_WRITE,7,0ns,4,3
1160,34,25,4260880,URMA_WRITE,7,0ns,4,3
1161,34,43,4260880,URMA_WRITE,7,0ns,4,3
1162,34,24,4260880,URMA_WRITE,7,0ns,4,3
1163,34,44,4260880,URMA_WRITE,7,0ns,4,3
1164,35,26,4260880,URMA_WRITE,7,0ns,4,3
1165,35,44,4260880,URMA_WRITE,7,0ns,4,3
1166,35,25,4260880,URMA_WRITE,7,0ns,4,3
1167,35,45,4260880,URMA_WRITE,7,0ns,4,3
1168,36,27,4260880,URMA_WRITE,7,0ns,4,3
1169,36,45,4260880,URMA_WRITE,7,0ns,4,3
1170,36,26,4260880,URMA_WRITE,7,0ns,4,3
1171,36,46,4260880,URMA_WRITE,7,0ns,4,3
1172,37,28,4260880,URMA_WRITE,7,0ns,4,3
1173,37,46,4260880,URMA_WRITE,7,0ns,4,3
1174,37,27,4260880,URMA_WRITE,7,0ns,4,3
1175,37,47,4260880,URMA_WRITE,7,0ns,4,3
1176,38,29,4260880,URMA_WRITE,7,0ns,4,3
1177,38,47,4260880,URMA_WRITE,7,0ns,4,3
1178,38,28,4260880,URMA_WRITE,7,0ns,4,3
1179,38,48,4260880,URMA_WRITE,7,0ns,4,3
1180,39,30,4260880,URMA_WRITE,7,0ns,4,3
1181,39,48,4260880,URMA_WRITE,7,0ns,4,3
1182,39,29,4260880,URMA_WRITE,7,0ns,4,3
1183,39,49,4260880,URMA_WRITE,7,0ns,4,3
1184,40,31,4260880,URMA_WRITE,7,0ns,4,3
1185,40,49,4260880,URMA_WRITE,7,0ns,4,3
1186,40,30,4260880,URMA_WRITE,7,0ns,4,3
1187,40,50,4260880,URMA_WRITE,7,0ns,4,3
1188,41,32,4260880,URMA_WRITE,7,0ns,4,3
1189,41,50,4260880,URMA_WRITE,7,0ns,4,3
1190,41,31,4260880,URMA_WRITE,7,0ns,4,3
1191,41,51,4260880,URMA_WRITE,7,0ns,4,3
1192,42,33,4260880,URMA_WRITE,7,0ns,4,3
1193,42,51,4260880,URMA_WRITE,7,0ns,4,3
1194,42,32,4260880,URMA_WRITE,7,0ns,4,3
1195,42,52,4260880,URMA_WRITE,7,0ns,4,3
1196,43,34,4260880,URMA_WRITE,7,0ns,4,3
1197,43,52,4260880,URMA_WRITE,7,0ns,4,3
1198,43,33,4260880,URMA_WRITE,7,0ns,4,3
1199,43,53,4260880,URMA_WRITE,7,0ns,4,3
1200,44,35,4260880,URMA_WRITE,7,0ns,4,3
1201,44,53,4260880,URMA_WRITE,7,0ns,4,3
1202,44,34,4260880,URMA_WRITE,7,0ns,4,3
1203,44,54,4260880,URMA_WRITE,7,0ns,4,3
1204,45,36,4260880,URMA_WRITE,7,0ns,4,3
1205,45,54,4260880,URMA_WRITE,7,0ns,4,3
1206,45,35,4260880,URMA_WRITE,7,0ns,4,3
1207,45,55,4260880,URMA_WRITE,7,0ns,4,3
1208,46,37,4260880,URMA_WRITE,7,0ns,4,3
1209,46,55,4260880,URMA_WRITE,7,0ns,4,3
1210,46,36,4260880,URMA_WRITE,7,0ns,4,3
1211,46,56,4260880,URMA_WRITE,7,0ns,4,3
1212,47,38,4260880,URMA_WRITE,7,0ns,4,3
1213,47,56,4260880,URMA_WRITE,7,0ns,4,3
1214,47,37,4260880,URMA_WRITE,7,0ns,4,3
1215,47,57,4260880,URMA_WRITE,7,0ns,4,3
1216,48,39,4260880,URMA_WRITE,7,0ns,4,3
1217,48,57,4260880,URMA_WRITE,7,0ns,4,3
1218,48,38,4260880,URMA_WRITE,7,0ns,4,3
1219,48,58,4260880,URMA_WRITE,7,0ns,4,3
1220,49,40,4260880,URMA_WRITE,7,0ns,4,3
1221,49,58,4260880,URMA_WRITE,7,0ns,4,3
1222,49,39,4260880,URMA_WRITE,7,0ns,4,3
1223,49,59,4260880,URMA_WRITE,7,0ns,4,3
1224,50,41,4260880,URMA_WRITE,7,0ns,4,3
1225,50,59,4260880,URMA_WRITE,7,0ns,4,3
1226,50,40,4260880,URMA_WRITE,7,0ns,4,3
1227,50,60,4260880,URMA_WRITE,7,0ns,4,3
1228,51,42,4260880,URMA_WRITE,7,0ns,4,3
1229,51,60,4260880,URMA_WRITE,7,0ns,4,3
1230,51,41,4260880,URMA_WRITE,7,0ns,4,3
1231,51,61,4260880,URMA_WRITE,7,0ns,4,3
1232,52,43,4260880,URMA_WRITE,7,0ns,4,3
1233,52,61,4260880,URMA_WRITE,7,0ns,4,3
1234,52,42,4260880,URMA_WRITE,7,0ns,4,3
1235,52,62,4260880,URMA_WRITE,7,0ns,4,3
1236,53,44,4260880,URMA_WRITE,7,0ns,4,3
1237,53,62,4260880,URMA_WRITE,7,0ns,4,3
1238,53,43,4260880,URMA_WRITE,7,0ns,4,3
1239,53,63,4260880,URMA_WRITE,7,0ns,4,3
1240,54,45,4260880,URMA_WRITE,7,0ns,4,3
1241,54,63,4260880,URMA_WRITE,7,0ns,4,3
1242,54,44,4260880,URMA_WRITE,7,0ns,4,3
1243,54,0,4260880,URMA_WRITE,7,0ns,4,3
1244,55,46,4260880,URMA_WRITE,7,0ns,4,3
1245,55,0,4260880,URMA_WRITE,7,0ns,4,3
1246,55,45,4260880,URMA_WRITE,7,0ns,4,3
1247,55,1,4260880,URMA_WRITE,7,0ns,4,3
1248,56,47,4260880,URMA_WRITE,7,0ns,4,3
1249,56,1,4260880,URMA_WRITE,7,0ns,4,3
1250,56,46,4260880,URMA_WRITE,7,0ns,4,3
1251,56,2,4260880,URMA_WRITE,7,0ns,4,3
1252,57,48,4260880,URMA_WRITE,7,0ns,4,3
1253,57,2,4260880,URMA_WRITE,7,0ns,4,3
1254,57,47,4260880,URMA_WRITE,7,0ns,4,3
1255,57,3,4260880,URMA_WRITE,7,0ns,4,3
1256,58,49,4260880,URMA_WRITE,7,0ns,4,3
1257,58,3,4260880,URMA_WRITE,7,0ns,4,3
1258,58,48,4260880,URMA_WRITE,7,0ns,4,3
1259,58,4,4260880,URMA_WRITE,7,0ns,4,3
1260,59,50,4260880,URMA_WRITE,7,0ns,4,3
1261,59,4,4260880,URMA_WRITE,7,0ns,4,3
1262,59,49,4260880,URMA_WRITE,7,0ns,4,3
1263,59,5,4260880,URMA_WRITE,7,0ns,4,3
1264,60,51,4260880,URMA_WRITE,7,0ns,4,3
1265,60,5,4260880,URMA_WRITE,7,0ns,4,3
1266,60,50,4260880,URMA_WRITE,7,0ns,4,3
1267,60,6,4260880,URMA_WRITE,7,0ns,4,3
1268,61,52,4260880,URMA_WRITE,7,0ns,4,3
1269,61,6,4260880,URMA_WRITE,7,0ns,4,3
1270,61,51,4260880,URMA_WRITE,7,0ns,4,3
1271,61,7,4260880,URMA_WRITE,7,0ns,4,3
1272,62,53,4260880,URMA_WRITE,7,0ns,4,3
1273,62,7,4260880,URMA_WRITE,7,0ns,4,3
1274,62,52,4260880,URMA_WRITE,7,0ns,4,3
1275,62,8,4260880,URMA_WRITE,7,0ns,4,3
1276,63,54,4260880,URMA_WRITE,7,0ns,4,3
1277,63,8,4260880,URMA_WRITE,7,0ns,4,3
1278,63,53,4260880,URMA_WRITE,7,0ns,4,3
1279,63,9,4260880,URMA_WRITE,7,0ns,4,3
1280,0,53,4260880,URMA_WRITE,7,0ns,5,4
1281,0,11,4260880,URMA_WRITE,7,0ns,5,4
1282,0,52,4260880,URMA_WRITE,7,0ns,5,4
1283,0,12,4260880,URMA_WRITE,7,0ns,5,4
1284,1,54,4260880,URMA_WRITE,7,0ns,5,4
1285,1,12,4260880,URMA_WRITE,7,0ns,5,4
1286,1,53,4260880,URMA_WRITE,7,0ns,5,4
1287,1,13,4260880,URMA_WRITE,7,0ns,5,4
1288,2,55,4260880,URMA_WRITE,7,0ns,5,4
1289,2,13,4260880,URMA_WRITE,7,0ns,5,4
1290,2,54,4260880,URMA_WRITE,7,0ns,5,4
1291,2,14,4260880,URMA_WRITE,7,0ns,5,4
1292,3,56,4260880,URMA_WRITE,7,0ns,5,4
1293,3,14,4260880,URMA_WRITE,7,0ns,5,4
1294,3,55,4260880,URMA_WRITE,7,0ns,5,4
1295,3,15,4260880,URMA_WRITE,7,0ns,5,4
1296,4,57,4260880,URMA_WRITE,7,0ns,5,4
1297,4,15,4260880,URMA_WRITE,7,0ns,5,4
1298,4,56,4260880,URMA_WRITE,7,0ns,5,4
1299,4,16,4260880,URMA_WRITE,7,0ns,5,4
1300,5,58,4260880,URMA_WRITE,7,0ns,5,4
1301,5,16,4260880,URMA_WRITE,7,0ns,5,4
1302,5,57,4260880,URMA_WRITE,7,0ns,5,4
1303,5,17,4260880,URMA_WRITE,7,0ns,5,4
1304,6,59,4260880,URMA_WRITE,7,0ns,5,4
1305,6,17,4260880,URMA_WRITE,7,0ns,5,4
1306,6,58,4260880,URMA_WRITE,7,0ns,5,4
1307,6,18,4260880,URMA_WRITE,7,0ns,5,4
1308,7,60,4260880,URMA_WRITE,7,0ns,5,4
1309,7,18,4260880,URMA_WRITE,7,0ns,5,4
1310,7,59,4260880,URMA_WRITE,7,0ns,5,4
1311,7,19,4260880,URMA_WRITE,7,0ns,5,4
1312,8,61,4260880,URMA_WRITE,7,0ns,5,4
1313,8,19,4260880,URMA_WRITE,7,0ns,5,4
1314,8,60,4260880,URMA_WRITE,7,0ns,5,4
1315,8,20,4260880,URMA_WRITE,7,0ns,5,4
1316,9,62,4260880,URMA_WRITE,7,0ns,5,4
1317,9,20,4260880,URMA_WRITE,7,0ns,5,4
1318,9,61,4260880,URMA_WRITE,7,0ns,5,4
1319,9,21,4260880,URMA_WRITE,7,0ns,5,4
1320,10,63,4260880,URMA_WRITE,7,0ns,5,4
1321,10,21,4260880,URMA_WRITE,7,0ns,5,4
1322,10,62,4260880,URMA_WRITE,7,0ns,5,4
1323,10,22,4260880,URMA_WRITE,7,0ns,5,4
1324,11,0,4260880,URMA_WRITE,7,0ns,5,4
1325,11,22,4260880,URMA_WRITE,7,0ns,5,4
1326,11,63,4260880,URMA_WRITE,7,0ns,5,4
1327,11,23,4260880,URMA_WRITE,7,0ns,5,4
1328,12,1,4260880,URMA_WRITE,7,0ns,5,4
1329,12,23,4260880,URMA_WRITE,7,0ns,5,4
1330,12,0,4260880,URMA_WRITE,7,0ns,5,4
1331,12,24,4260880,URMA_WRITE,7,0ns,5,4
1332,13,2,4260880,URMA_WRITE,7,0ns,5,4
1333,13,24,4260880,URMA_WRITE,7,0ns,5,4
1334,13,1,4260880,URMA_WRITE,7,0ns,5,4
1335,13,25,4260880,URMA_WRITE,7,0ns,5,4
1336,14,3,4260880,URMA_WRITE,7,0ns,5,4
1337,14,25,4260880,URMA_WRITE,7,0ns,5,4
1338,14,2,4260880,URMA_WRITE,7,0ns,5,4
1339,14,26,4260880,URMA_WRITE,7,0ns,5,4
1340,15,4,4260880,URMA_WRITE,7,0ns,5,4
1341,15,26,4260880,URMA_WRITE,7,0ns,5,4
1342,15,3,4260880,URMA_WRITE,7,0ns,5,4
1343,15,27,4260880,URMA_WRITE,7,0ns,5,4
1344,16,5,4260880,URMA_WRITE,7,0ns,5,4
1345,16,27,4260880,URMA_WRITE,7,0ns,5,4
1346,16,4,4260880,URMA_WRITE,7,0ns,5,4
1347,16,28,4260880,URMA_WRITE,7,0ns,5,4
1348,17,6,4260880,URMA_WRITE,7,0ns,5,4
1349,17,28,4260880,URMA_WRITE,7,0ns,5,4
1350,17,5,4260880,URMA_WRITE,7,0ns,5,4
1351,17,29,4260880,URMA_WRITE,7,0ns,5,4
1352,18,7,4260880,URMA_WRITE,7,0ns,5,4
1353,18,29,4260880,URMA_WRITE,7,0ns,5,4
1354,18,6,4260880,URMA_WRITE,7,0ns,5,4
1355,18,30,4260880,URMA_WRITE,7,0ns,5,4
1356,19,8,4260880,URMA_WRITE,7,0ns,5,4
1357,19,30,4260880,URMA_WRITE,7,0ns,5,4
1358,19,7,4260880,URMA_WRITE,7,0ns,5,4
1359,19,31,4260880,URMA_WRITE,7,0ns,5,4
1360,20,9,4260880,URMA_WRITE,7,0ns,5,4
1361,20,31,4260880,URMA_WRITE,7,0ns,5,4
1362,20,8,4260880,URMA_WRITE,7,0ns,5,4
1363,20,32,4260880,URMA_WRITE,7,0ns,5,4
1364,21,10,4260880,URMA_WRITE,7,0ns,5,4
1365,21,32,4260880,URMA_WRITE,7,0ns,5,4
1366,21,9,4260880,URMA_WRITE,7,0ns,5,4
1367,21,33,4260880,URMA_WRITE,7,0ns,5,4
1368,22,11,4260880,URMA_WRITE,7,0ns,5,4
1369,22,33,4260880,URMA_WRITE,7,0ns,5,4
1370,22,10,4260880,URMA_WRITE,7,0ns,5,4
1371,22,34,4260880,URMA_WRITE,7,0ns,5,4
1372,23,12,4260880,URMA_WRITE,7,0ns,5,4
1373,23,34,4260880,URMA_WRITE,7,0ns,5,4
1374,23,11,4260880,URMA_WRITE,7,0ns,5,4
1375,23,35,4260880,URMA_WRITE,7,0ns,5,4
1376,24,13,4260880,URMA_WRITE,7,0ns,5,4
1377,24,35,4260880,URMA_WRITE,7,0ns,5,4
1378,24,12,4260880,URMA_WRITE,7,0ns,5,4
1379,24,36,4260880,URMA_WRITE,7,0ns,5,4
1380,25,14,4260880,URMA_WRITE,7,0ns,5,4
1381,25,36,4260880,URMA_WRITE,7,0ns,5,4
1382,25,13,4260880,URMA_WRITE,7,0ns,5,4
1383,25,37,4260880,URMA_WRITE,7,0ns,5,4
1384,26,15,4260880,URMA_WRITE,7,0ns,5,4
1385,26,37,4260880,URMA_WRITE,7,0ns,5,4
1386,26,14,4260880,URMA_WRITE,7,0ns,5,4
1387,26,38,4260880,URMA_WRITE,7,0ns,5,4
1388,27,16,4260880,URMA_WRITE,7,0ns,5,4
1389,27,38,4260880,URMA_WRITE,7,0ns,5,4
1390,27,15,4260880,URMA_WRITE,7,0ns,5,4
1391,27,39,4260880,URMA_WRITE,7,0ns,5,4
1392,28,17,4260880,URMA_WRITE,7,0ns,5,4
1393,28,39,4260880,URMA_WRITE,7,0ns,5,4
1394,28,16,4260880,URMA_WRITE,7,0ns,5,4
1395,28,40,4260880,URMA_WRITE,7,0ns,5,4
1396,29,18,4260880,URMA_WRITE,7,0ns,5,4
1397,29,40,4260880,URMA_WRITE,7,0ns,5,4
1398,29,17,4260880,URMA_WRITE,7,0ns,5,4
1399,29,41,4260880,URMA_WRITE,7,0ns,5,4
1400,30,19,4260880,URMA_WRITE,7,0ns,5,4
1401,30,41,4260880,URMA_WRITE,7,0ns,5,4
1402,30,18,4260880,URMA_WRITE,7,0ns,5,4
1403,30,42,4260880,URMA_WRITE,7,0ns,5,4
1404,31,20,4260880,URMA_WRITE,7,0ns,5,4
1405,31,42,4260880,URMA_WRITE,7,0ns,5,4
1406,31,19,4260880,URMA_WRITE,7,0ns,5,4
1407,31,43,4260880,URMA_WRITE,7,0ns,5,4
1408,32,21,4260880,URMA_WRITE,7,0ns,5,4
1409,32,43,4260880,URMA_WRITE,7,0ns,5,4
1410,32,20,4260880,URMA_WRITE,7,0ns,5,4
1411,32,44,4260880,URMA_WRITE,7,0ns,5,4
1412,33,22,4260880,URMA_WRITE,7,0ns,5,4
1413,33,44,4260880,URMA_WRITE,7,0ns,5,4
1414,33,21,4260880,URMA_WRITE,7,0ns,5,4
1415,33,45,4260880,URMA_WRITE,7,0ns,5,4
1416,34,23,4260880,URMA_WRITE,7,0ns,5,4
1417,34,45,4260880,URMA_WRITE,7,0ns,5,4
1418,34,22,4260880,URMA_WRITE,7,0ns,5,4
1419,34,46,4260880,URMA_WRITE,7,0ns,5,4
1420,35,24,4260880,URMA_WRITE,7,0ns,5,4
1421,35,46,4260880,URMA_WRITE,7,0ns,5,4
1422,35,23,4260880,URMA_WRITE,7,0ns,5,4
1423,35,47,4260880,URMA_WRITE,7,0ns,5,4
1424,36,25,4260880,URMA_WRITE,7,0ns,5,4
1425,36,47,4260880,URMA_WRITE,7,0ns,5,4
1426,36,24,4260880,URMA_WRITE,7,0ns,5,4
1427,36,48,4260880,URMA_WRITE,7,0ns,5,4
1428,37,26,4260880,URMA_WRITE,7,0ns,5,4
1429,37,48,4260880,URMA_WRITE,7,0ns,5,4
1430,37,25,4260880,URMA_WRITE,7,0ns,5,4
1431,37,49,4260880,URMA_WRITE,7,0ns,5,4
1432,38,27,4260880,URMA_WRITE,7,0ns,5,4
1433,38,49,4260880,URMA_WRITE,7,0ns,5,4
1434,38,26,4260880,URMA_WRITE,7,0ns,5,4
