taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
9067,107,20,132104,URMA_WRITE,7,0ns,959,951
9068,108,19,132104,URMA_WRITE,7,0ns,959,951
9069,109,18,132104,URMA_WRITE,7,0ns,959,951
9070,110,17,132104,URMA_WRITE,7,0ns,959,951
9071,111,16,132104,URMA_WRITE,7,0ns,959,951
9072,112,15,132104,URMA_WRITE,7,0ns,959,951
9073,113,14,132104,URMA_WRITE,7,0ns,959,951
9074,114,13,132104,URMA_WRITE,7,0ns,959,951
9075,115,12,132104,URMA_WRITE,7,0ns,959,951
9076,116,11,132104,URMA_WRITE,7,0ns,959,951
9077,117,10,132104,URMA_WRITE,7,0ns,959,951
9078,118,9,132104,URMA_WRITE,7,0ns,959,951
9079,119,8,132104,URMA_WRITE,7,0ns,959,951
9080,120,7,132105,URMA_WRITE,7,0ns,959,951
9081,121,6,132105,URMA_WRITE,7,0ns,959,951
9082,122,5,132105,URMA_WRITE,7,0ns,959,951
9083,123,4,132105,URMA_WRITE,7,0ns,959,951
9084,124,3,132105,URMA_WRITE,7,0ns,959,951
9085,125,2,132105,URMA_WRITE,7,0ns,959,951
9086,126,1,132105,URMA_WRITE,7,0ns,959,951
9087,127,0,132105,URMA_WRITE,7,0ns,959,951
9088,0,8,132105,URMA_WRITE,7,0ns,960,952
9089,1,9,132104,URMA_WRITE,7,0ns,960,952
9090,2,10,132104,URMA_WRITE,7,0ns,960,952
9091,3,11,132104,URMA_WRITE,7,0ns,960,952
9092,4,12,132104,URMA_WRITE,7,0ns,960,952
9093,5,13,132104,URMA_WRITE,7,0ns,960,952
9094,6,14,132104,URMA_WRITE,7,0ns,960,952
9095,7,15,132104,URMA_WRITE,7,0ns,960,952
9096,8,0,132105,URMA_WRITE,7,0ns,960,952
9097,9,1,132105,URMA_WRITE,7,0ns,960,952
9098,10,2,132105,URMA_WRITE,7,0ns,960,952
9099,11,3,132105,URMA_WRITE,7,0ns,960,952
9100,12,4,132105,URMA_WRITE,7,0ns,960,952
9101,13,5,132105,URMA_WRITE,7,0ns,960,952
9102,14,6,132105,URMA_WRITE,7,0ns,960,952
9103,15,7,132105,URMA_WRITE,7,0ns,960,952
9104,16,24,132104,URMA_WRITE,7,0ns,960,952
9105,17,25,132104,URMA_WRITE,7,0ns,960,952
9106,18,26,132104,URMA_WRITE,7,0ns,960,952
9107,19,27,132104,URMA_WRITE,7,0ns,960,952
9108,20,28,132104,URMA_WRITE,7,0ns,960,952
9109,21,29,132104,URMA_WRITE,7,0ns,960,952
9110,22,30,132104,URMA_WRITE,7,0ns,960,952
9111,23,31,132104,URMA_WRITE,7,0ns,960,952
9112,24,16,132104,URMA_WRITE,7,0ns,960,952
9113,25,17,132104,URMA_WRITE,7,0ns,960,952
9114,26,18,132104,URMA_WRITE,7,0ns,960,952
9115,27,19,132104,URMA_WRITE,7,0ns,960,952
9116,28,20,132104,URMA_WRITE,7,0ns,960,952
9117,29,21,132104,URMA_WRITE,7,0ns,960,952
9118,30,22,132104,URMA_WRITE,7,0ns,960,952
9119,31,23,132104,URMA_WRITE,7,0ns,960,952
9120,32,40,132104,URMA_WRITE,7,0ns,960,952
9121,33,41,132104,URMA_WRITE,7,0ns,960,952
9122,34,42,132104,URMA_WRITE,7,0ns,960,952
9123,35,43,132104,URMA_WRITE,7,0ns,960,952
9124,36,44,132104,URMA_WRITE,7,0ns,960,952
9125,37,45,132104,URMA_WRITE,7,0ns,960,952
9126,38,46,132104,URMA_WRITE,7,0ns,960,952
9127,39,47,132104,URMA_WRITE,7,0ns,960,952
9128,40,32,132104,URMA_WRITE,7,0ns,960,952
9129,41,33,132104,URMA_WRITE,7,0ns,960,952
9130,42,34,132104,URMA_WRITE,7,0ns,960,952
9131,43,35,132104,URMA_WRITE,7,0ns,960,952
9132,44,36,132104,URMA_WRITE,7,0ns,960,952
9133,45,37,132104,URMA_WRITE,7,0ns,960,952
9134,46,38,132104,URMA_WRITE,7,0ns,960,952
9135,47,39,132104,URMA_WRITE,7,0ns,960,952
9136,48,56,132104,URMA_WRITE,7,0ns,960,952
9137,49,57,132104,URMA_WRITE,7,0ns,960,952
9138,50,58,132104,URMA_WRITE,7,0ns,960,952
9139,51,59,132104,URMA_WRITE,7,0ns,960,952
9140,52,60,132104,URMA_WRITE,7,0ns,960,952
9141,53,61,132104,URMA_WRITE,7,0ns,960,952
9142,54,62,132104,URMA_WRITE,7,0ns,960,952
9143,55,63,132104,URMA_WRITE,7,0ns,960,952
9144,56,48,132104,URMA_WRITE,7,0ns,960,952
9145,57,49,132104,URMA_WRITE,7,0ns,960,952
9146,58,50,132104,URMA_WRITE,7,0ns,960,952
9147,59,51,132104,URMA_WRITE,7,0ns,960,952
9148,60,52,132104,URMA_WRITE,7,0ns,960,952
9149,61,53,132104,URMA_WRITE,7,0ns,960,952
9150,62,54,132104,URMA_WRITE,7,0ns,960,952
9151,63,55,132104,URMA_WRITE,7,0ns,960,952
9152,64,72,132104,URMA_WRITE,7,0ns,960,952
9153,65,73,132104,URMA_WRITE,7,0ns,960,952
9154,66,74,132104,URMA_WRITE,7,0ns,960,952
9155,67,75,132104,URMA_WRITE,7,0ns,960,952
9156,68,76,132104,URMA_WRITE,7,0ns,960,952
9157,69,77,132104,URMA_WRITE,7,0ns,960,952
9158,70,78,132104,URMA_WRITE,7,0ns,960,952
9159,71,79,132104,URMA_WRITE,7,0ns,960,952
9160,72,64,132104,URMA_WRITE,7,0ns,960,952
9161,73,65,132104,URMA_WRITE,7,0ns,960,952
9162,74,66,132104,URMA_WRITE,7,0ns,960,952
9163,75,67,132104,URMA_WRITE,7,0ns,960,952
9164,76,68,132104,URMA_WRITE,7,0ns,960,952
9165,77,69,132104,URMA_WRITE,7,0ns,960,952
9166,78,70,132104,URMA_WRITE,7,0ns,960,952
9167,79,71,132104,URMA_WRITE,7,0ns,960,952
9168,80,88,132104,URMA_WRITE,7,0ns,960,952
9169,81,89,132104,URMA_WRITE,7,0ns,960,952
9170,82,90,132104,URMA_WRITE,7,0ns,960,952
9171,83,91,132104,URMA_WRITE,7,0ns,960,952
9172,84,92,132104,URMA_WRITE,7,0ns,960,952
9173,85,93,132104,URMA_WRITE,7,0ns,960,952
9174,86,94,132104,URMA_WRITE,7,0ns,960,952
9175,87,95,132104,URMA_WRITE,7,0ns,960,952
9176,88,80,132104,URMA_WRITE,7,0ns,960,952
9177,89,81,132104,URMA_WRITE,7,0ns,960,952
9178,90,82,132104,URMA_WRITE,7,0ns,960,952
9179,91,83,132104,URMA_WRITE,7,0ns,960,952
9180,92,84,132104,URMA_WRITE,7,0ns,960,952
9181,93,85,132104,URMA_WRITE,7,0ns,960,952
9182,94,86,132104,URMA_WRITE,7,0ns,960,952
9183,95,87,132104,URMA_WRITE,7,0ns,960,952
9184,96,104,132104,URMA_WRITE,7,0ns,960,952
9185,97,105,132104,URMA_WRITE,7,0ns,960,952
9186,98,106,132104,URMA_WRITE,7,0ns,960,952
9187,99,107,132104,URMA_WRITE,7,0ns,960,952
9188,100,108,132104,URMA_WRITE,7,0ns,960,952
9189,101,109,132104,URMA_WRITE,7,0ns,960,952
9190,102,110,132104,URMA_WRITE,7,0ns,960,952
9191,103,111,132104,URMA_WRITE,7,0ns,960,952
9192,104,96,132104,URMA_WRITE,7,0ns,960,952
9193,105,97,132104,URMA_WRITE,7,0ns,960,952
9194,106,98,132104,URMA_WRITE,7,0ns,960,952
9195,107,99,132104,URMA_WRITE,7,0ns,960,952
9196,108,100,132104,URMA_WRITE,7,0ns,960,952
9197,109,101,132104,URMA_WRITE,7,0ns,960,952
9198,110,102,132104,URMA_WRITE,7,0ns,960,952
9199,111,103,132104,URMA_WRITE,7,0ns,960,952
9200,112,120,132104,URMA_WRITE,7,0ns,960,952
9201,113,121,132104,URMA_WRITE,7,0ns,960,952
9202,114,122,132104,URMA_WRITE,7,0ns,960,952
9203,115,123,132104,URMA_WRITE,7,0ns,960,952
9204,116,124,132104,URMA_WRITE,7,0ns,960,952
9205,117,125,132104,URMA_WRITE,7,0ns,960,952
9206,118,126,132104,URMA_WRITE,7,0ns,960,952
9207,119,127,132104,URMA_WRITE,7,0ns,960,952
9208,120,112,132104,URMA_WRITE,7,0ns,960,952
9209,121,113,132104,URMA_WRITE,7,0ns,960,952
9210,122,114,132104,URMA_WRITE,7,0ns,960,952
9211,123,115,132104,URMA_WRITE,7,0ns,960,952
9212,124,116,132104,URMA_WRITE,7,0ns,960,952
9213,125,117,132104,URMA_WRITE,7,0ns,960,952
9214,126,118,132104,URMA_WRITE,7,0ns,960,952
9215,127,119,132104,URMA_WRITE,7,0ns,960,952
9216,0,113,132104,URMA_WRITE,7,0ns,961,953
9217,1,112,132104,URMA_WRITE,7,0ns,961,953
9218,2,115,132104,URMA_WRITE,7,0ns,961,953
9219,3,114,132104,URMA_WRITE,7,0ns,961,953
9220,4,117,132104,URMA_WRITE,7,0ns,961,953
9221,5,116,132104,URMA_WRITE,7,0ns,961,953
9222,6,119,132104,URMA_WRITE,7,0ns,961,953
9223,7,118,132104,URMA_WRITE,7,0ns,961,953
9224,8,121,132104,URMA_WRITE,7,0ns,961,953
9225,9,120,132104,URMA_WRITE,7,0ns,961,953
9226,10,123,132104,URMA_WRITE,7,0ns,961,953
9227,11,122,132104,URMA_WRITE,7,0ns,961,953
9228,12,125,132104,URMA_WRITE,7,0ns,961,953
9229,13,124,132104,URMA_WRITE,7,0ns,961,953
9230,14,127,132104,URMA_WRITE,7,0ns,961,953
9231,15,126,132104,URMA_WRITE,7,0ns,961,953
9232,16,97,132104,URMA_WRITE,7,0ns,961,953
9233,17,96,132104,URMA_WRITE,7,0ns,961,953
9234,18,99,132104,URMA_WRITE,7,0ns,961,953
9235,19,98,132104,URMA_WRITE,7,0ns,961,953
9236,20,101,132104,URMA_WRITE,7,0ns,961,953
9237,21,100,132104,URMA_WRITE,7,0ns,961,953
9238,22,103,132104,URMA_WRITE,7,0ns,961,953
9239,23,102,132104,URMA_WRITE,7,0ns,961,953
9240,24,105,132104,URMA_WRITE,7,0ns,961,953
9241,25,104,132104,URMA_WRITE,7,0ns,961,953
9242,26,107,132104,URMA_WRITE,7,0ns,961,953
9243,27,106,132104,URMA_WRITE,7,0ns,961,953
9244,28,109,132104,URMA_WRITE,7,0ns,961,953
9245,29,108,132104,URMA_WRITE,7,0ns,961,953
9246,30,111,132104,URMA_WRITE,7,0ns,961,953
9247,31,110,132104,URMA_WRITE,7,0ns,961,953
9248,32,81,132104,URMA_WRITE,7,0ns,961,953
9249,33,80,132104,URMA_WRITE,7,0ns,961,953
9250,34,83,132104,URMA_WRITE,7,0ns,961,953
9251,35,82,132104,URMA_WRITE,7,0ns,961,953
9252,36,85,132104,URMA_WRITE,7,0ns,961,953
9253,37,84,132104,URMA_WRITE,7,0ns,961,953
9254,38,87,132104,URMA_WRITE,7,0ns,961,953
9255,39,86,132104,URMA_WRITE,7,0ns,961,953
9256,40,89,132104,URMA_WRITE,7,0ns,961,953
9257,41,88,132104,URMA_WRITE,7,0ns,961,953
9258,42,91,132104,URMA_WRITE,7,0ns,961,953
9259,43,90,132104,URMA_WRITE,7,0ns,961,953
9260,44,93,132104,URMA_WRITE,7,0ns,961,953
9261,45,92,132104,URMA_WRITE,7,0ns,961,953
9262,46,95,132104,URMA_WRITE,7,0ns,961,953
9263,47,94,132104,URMA_WRITE,7,0ns,961,953
9264,48,65,132104,URMA_WRITE,7,0ns,961,953
9265,49,64,132104,URMA_WRITE,7,0ns,961,953
9266,50,67,132104,URMA_WRITE,7,0ns,961,953
9267,51,66,132104,URMA_WRITE,7,0ns,961,953
9268,52,69,132104,URMA_WRITE,7,0ns,961,953
9269,53,68,132104,URMA_WRITE,7,0ns,961,953
9270,54,71,132104,URMA_WRITE,7,0ns,961,953
9271,55,70,132104,URMA_WRITE,7,0ns,961,953
9272,56,73,132104,URMA_WRITE,7,0ns,961,953
9273,57,72,132104,URMA_WRITE,7,0ns,961,953
9274,58,75,132104,URMA_WRITE,7,0ns,961,953
9275,59,74,132104,URMA_WRITE,7,0ns,961,953
9276,60,77,132104,URMA_WRITE,7,0ns,961,953
9277,61,76,132104,URMA_WRITE,7,0ns,961,953
9278,62,79,132104,URMA_WRITE,7,0ns,961,953
9279,63,78,132104,URMA_WRITE,7,0ns,961,953
9280,64,49,132104,URMA_WRITE,7,0ns,961,953
9281,65,48,132104,URMA_WRITE,7,0ns,961,953
9282,66,51,132104,URMA_WRITE,7,0ns,961,953
9283,67,50,132104,URMA_WRITE,7,0ns,961,953
9284,68,53,132104,URMA_WRITE,7,0ns,961,953
9285,69,52,132104,URMA_WRITE,7,0ns,961,953
9286,70,55,132104,URMA_WRITE,7,0ns,961,953
9287,71,54,132104,URMA_WRITE,7,0ns,961,953
9288,72,57,132104,URMA_WRITE,7,0ns,961,953
9289,73,56,132104,URMA_WRITE,7,0ns,961,953
9290,74,59,132104,URMA_WRITE,7,0ns,961,953
9291,75,58,132104,URMA_WRITE,7,0ns,961,953
9292,76,61,132104,URMA_WRITE,7,0ns,961,953
9293,77,60,132104,URMA_WRITE,7,0ns,961,953
9294,78,63,132104,URMA_WRITE,7,0ns,961,953
9295,79,62,132104,URMA_WRITE,7,0ns,961,953
9296,80,33,132104,URMA_WRITE,7,0ns,961,953
9297,81,32,132104,URMA_WRITE,7,0ns,961,953
9298,82,35,132104,URMA_WRITE,7,0ns,961,953
9299,83,34,132104,URMA_WRITE,7,0ns,961,953
9300,84,37,132104,URMA_WRITE,7,0ns,961,953
9301,85,36,132104,URMA_WRITE,7,0ns,961,953
9302,86,39,132104,URMA_WRITE,7,0ns,961,953
9303,87,38,132104,URMA_WRITE,7,0ns,961,953
9304,88,41,132104,URMA_WRITE,7,0ns,961,953
9305,89,40,132104,URMA_WRITE,7,0ns,961,953
9306,90,43,132104,URMA_WRITE,7,0ns,961,953
9307,91,42,132104,URMA_WRITE,7,0ns,961,953
9308,92,45,132104,URMA_WRITE,7,0ns,961,953
9309,93,44,132104,URMA_WRITE,7,0ns,961,953
9310,94,47,132104,URMA_WRITE,7,0ns,961,953
9311,95,46,132104,URMA_WRITE,7,0ns,961,953
9312,96,17,132104,URMA_WRITE,7,0ns,961,953
9313,97,16,132104,URMA_WRITE,7,0ns,961,953
9314,98,19,132104,URMA_WRITE,7,0ns,961,953
9315,99,18,132104,URMA_WRITE,7,0ns,961,953
9316,100,21,132104,URMA_WRITE,7,0ns,961,953
9317,101,20,132104,URMA_WRITE,7,0ns,961,953
9318,102,23,132104,URMA_WRITE,7,0ns,961,953
9319,103,22,132104,URMA_WRITE,7,0ns,961,953
9320,104,25,132104,URMA_WRITE,7,0ns,961,953
9321,105,24,132104,URMA_WRITE,7,0ns,961,953
9322,106,27,132104,URMA_WRITE,7,0ns,961,953
9323,107,26,132104,URMA_WRITE,7,0ns,961,953
9324,108,29,132104,URMA_WRITE,7,0ns,961,953
9325,109,28,132104,URMA_WRITE,7,0ns,961,953
9326,110,31,132104,URMA_WRITE,7,0ns,961,953
9327,111,30,132104,URMA_WRITE,7,0ns,961,953
9328,112,1,132105,URMA_WRITE,7,0ns,961,953
9329,113,0,132105,URMA_WRITE,7,0ns,961,953
9330,114,3,132105,URMA_WRITE,7,0ns,961,953
9331,115,2,132105,URMA_WRITE,7,0ns,961,953
9332,116,5,132105,URMA_WRITE,7,0ns,961,953
9333,117,4,132105,URMA_WRITE,7,0ns,961,953
9334,118,7,132105,URMA_WRITE,7,0ns,961,953
9335,119,6,132105,URMA_WRITE,7,0ns,961,953
9336,120,9,132104,URMA_WRITE,7,0ns,961,953
9337,121,8,132104,URMA_WRITE,7,0ns,961,953
9338,122,11,132104,URMA_WRITE,7,0ns,961,953
9339,123,10,132104,URMA_WRITE,7,0ns,961,953
9340,124,13,132104,URMA_WRITE,7,0ns,961,953
9341,125,12,132104,URMA_WRITE,7,0ns,961,953
9342,126,15,132104,URMA_WRITE,7,0ns,961,953
9343,127,14,132104,URMA_WRITE,7,0ns,961,953
9344,0,98,132104,URMA_WRITE,7,0ns,962,954
9345,1,99,132104,URMA_WRITE,7,0ns,962,954
9346,2,96,132104,URMA_WRITE,7,0ns,962,954
9347,3,97,132104,URMA_WRITE,7,0ns,962,954
9348,4,102,132104,URMA_WRITE,7,0ns,962,954
9349,5,103,132104,URMA_WRITE,7,0ns,962,954
9350,6,100,132104,URMA_WRITE,7,0ns,962,954
9351,7,101,132104,URMA_WRITE,7,0ns,962,954
9352,8,106,132104,URMA_WRITE,7,0ns,962,954
9353,9,107,132104,URMA_WRITE,7,0ns,962,954
9354,10,104,132104,URMA_WRITE,7,0ns,962,954
9355,11,105,132104,URMA_WRITE,7,0ns,962,954
9356,12,110,132104,URMA_WRITE,7,0ns,962,954
9357,13,111,132104,URMA_WRITE,7,0ns,962,954
9358,14,108,132104,URMA_WRITE,7,0ns,962,954
9359,15,109,132104,URMA_WRITE,7,0ns,962,954
9360,16,114,132104,URMA_WRITE,7,0ns,962,954
9361,17,115,132104,URMA_WRITE,7,0ns,962,954
9362,18,112,132104,URMA_WRITE,7,0ns,962,954
9363,19,113,132104,URMA_WRITE,7,0ns,962,954
9364,20,118,132104,URMA_WRITE,7,0ns,962,954
9365,21,119,132104,URMA_WRITE,7,0ns,962,954
9366,22,116,132104,URMA_WRITE,7,0ns,962,954
9367,23,117,132104,URMA_WRITE,7,0ns,962,954
9368,24,122,132104,URMA_WRITE,7,0ns,962,954
9369,25,123,132104,URMA_WRITE,7,0ns,962,954
9370,26,120,132104,URMA_WRITE,7,0ns,962,954
9371,27,121,132104,URMA_WRITE,7,0ns,962,954
9372,28,126,132104,URMA_WRITE,7,0ns,962,954
9373,29,127,132104,URMA_WRITE,7,0ns,962,954
9374,30,124,132104,URMA_WRITE,7,0ns,962,954
9375,31,125,132104,URMA_WRITE,7,0ns,962,954
9376,32,66,132104,URMA_WRITE,7,0ns,962,954
9377,33,67,132104,URMA_WRITE,7,0ns,962,954
9378,34,64,132104,URMA_WRITE,7,0ns,962,954
9379,35,65,132104,URMA_WRITE,7,0ns,962,954
9380,36,70,132104,URMA_WRITE,7,0ns,962,954
9381,37,71,132104,URMA_WRITE,7,0ns,962,954
9382,38,68,132104,URMA_WRITE,7,0ns,962,954
9383,39,69,132104,URMA_WRITE,7,0ns,962,954
9384,40,74,132104,URMA_WRITE,7,0ns,962,954
9385,41,75,132104,URMA_WRITE,7,0ns,962,954
9386,42,72,132104,URMA_WRITE,7,0ns,962,954
9387,43,73,132104,URMA_WRITE,7,0ns,962,954
9388,44,78,132104,URMA_WRITE,7,0ns,962,954
9389,45,79,132104,URMA_WRITE,7,0ns,962,954
9390,46,76,132104,URMA_WRITE,7,0ns,962,954
9391,47,77,132104,URMA_WRITE,7,0ns,962,954
9392,48,82,132104,URMA_WRITE,7,0ns,962,954
9393,49,83,132104,URMA_WRITE,7,0ns,962,954
9394,50,80,132104,URMA_WRITE,7,0ns,962,954
9395,51,81,132104,URMA_WRITE,7,0ns,962,954
9396,52,86,132104,URMA_WRITE,7,0ns,962,954
9397,53,87,132104,URMA_WRITE,7,0ns,962,954
9398,54,84,132104,URMA_WRITE,7,0ns,962,954
9399,55,85,132104,URMA_WRITE,7,0ns,962,954
9400,56,90,132104,URMA_WRITE,7,0ns,962,954
9401,57,91,132104,URMA_WRITE,7,0ns,962,954
9402,58,88,132104,URMA_WRITE,7,0ns,962,954
9403,59,89,132104,URMA_WRITE,7,0ns,962,954
9404,60,94,132104,URMA_WRITE,7,0ns,962,954
9405,61,95,132104,URMA_WRITE,7,0ns,962,954
9406,62,92,132104,URMA_WRITE,7,0ns,962,954
9407,63,93,132104,URMA_WRITE,7,0ns,962,954
9408,64,34,132104,URMA_WRITE,7,0ns,962,954
9409,65,35,132104,URMA_WRITE,7,0ns,962,954
9410,66,32,132104,URMA_WRITE,7,0ns,962,954
9411,67,33,132104,URMA_WRITE,7,0ns,962,954
9412,68,38,132104,URMA_WRITE,7,0ns,962,954
9413,69,39,132104,URMA_WRITE,7,0ns,962,954
9414,70,36,132104,URMA_WRITE,7,0ns,962,954
9415,71,37,132104,URMA_WRITE,7,0ns,962,954
9416,72,42,132104,URMA_WRITE,7,0ns,962,954
9417,73,43,132104,URMA_WRITE,7,0ns,962,954
9418,74,40,132104,URMA_WRITE,7,0ns,962,954
9419,75,41,132104,URMA_WRITE,7,0ns,962,954
9420,76,46,132104,URMA_WRITE,7,0ns,962,954
9421,77,47,132104,URMA_WRITE,7,0ns,962,954
9422,78,44,132104,URMA_WRITE,7,0ns,962,954
9423,79,45,132104,URMA_WRITE,7,0ns,962,954
9424,80,50,132104,URMA_WRITE,7,0ns,962,954
9425,81,51,132104,URMA_WRITE,7,0ns,962,954
9426,82,48,132104,URMA_WRITE,7,0ns,962,954
9427,83,49,132104,URMA_WRITE,7,0ns,962,954
9428,84,54,132104,URMA_WRITE,7,0ns,962,954
9429,85,55,132104,URMA_WRITE,7,0ns,962,954
9430,86,52,132104,URMA_WRITE,7,0ns,962,954
9431,87,53,132104,URMA_WRITE,7,0ns,962,954
9432,88,58,132104,URMA_WRITE,7,0ns,962,954
9433,89,59,132104,URMA_WRITE,7,0ns,962,954
9434,90,56,132104,URMA_WRITE,7,0ns,962,954
9435,91,57,132104,URMA_WRITE,7,0ns,962,954
9436,92,62,132104,URMA_WRITE,7,0ns,962,954
9437,93,63,132104,URMA_WRITE,7,0ns,962,954
9438,94,60,132104,URMA_WRITE,7,0ns,962,954
9439,95,61,132104,URMA_WRITE,7,0ns,962,954
9440,96,2,132105,URMA_WRITE,7,0ns,962,954
9441,97,3,132105,URMA_WRITE,7,0ns,962,954
9442,98,0,132105,URMA_WRITE,7,0ns,962,954
9443,99,1,132105,URMA_WRITE,7,0ns,962,954
9444,100,6,132105,URMA_WRITE,7,0ns,962,954
9445,101,7,132105,URMA_WRITE,7,0ns,962,954
9446,102,4,132105,URMA_WRITE,7,0ns,962,954
9447,103,5,132105,URMA_WRITE,7,0ns,962,954
9448,104,10,132104,URMA_WRITE,7,0ns,962,954
9449,105,11,132104,URMA_WRITE,7,0ns,962,954
9450,106,8,132104,URMA_WRITE,7,0ns,962,954
9451,107,9,132104,URMA_WRITE,7,0ns,962,954
9452,108,14,132104,URMA_WRITE,7,0ns,962,954
9453,109,15,132104,URMA_WRITE,7,0ns,962,954
9454,110,12,132104,URMA_WRITE,7,0ns,962,954
9455,111,13,132104,URMA_WRITE,7,0ns,962,954
9456,112,18,132104,URMA_WRITE,7,0ns,962,954
9457,113,19,132104,URMA_WRITE,7,0ns,962,954
9458,114,16,132104,URMA_WRITE,7,0ns,962,954
9459,115,17,132104,URMA_WRITE,7,0ns,962,954
9460,116,22,132104,URMA_WRITE,7,0ns,962,954
9461,117,23,132104,URMA_WRITE,7,0ns,962,954
9462,118,20,132104,URMA_WRITE,7,0ns,962,954
9463,119,21,132104,URMA_WRITE,7,0ns,962,954
9464,120,26,132104,URMA_WRITE,7,0ns,962,954
9465,121,27,132104,URMA_WRITE,7,0ns,962,954
9466,122,24,132104,URMA_WRITE,7,0ns,962,954
9467,123,25,132104,URMA_WRITE,7,0ns,962,954
9468,124,30,132104,URMA_WRITE,7,0ns,962,954
9469,125,31,132104,URMA_WRITE,7,0ns,962,954
9470,126,28,132104,URMA_WRITE,7,0ns,962,954
9471,127,29,132104,URMA_WRITE,7,0ns,962,954
9472,0,83,132104,URMA_WRITE,7,0ns,963,955
9473,1,82,132104,URMA_WRITE,7,0ns,963,955
9474,2,81,132104,URMA_WRITE,7,0ns,963,955
9475,3,80,132104,URMA_WRITE,7,0ns,963,955
9476,4,87,132104,URMA_WRITE,7,0ns,963,955
9477,5,86,132104,URMA_WRITE,7,0ns,963,955
9478,6,85,132104,URMA_WRITE,7,0ns,963,955
9479,7,84,132104,URMA_WRITE,7,0ns,963,955
9480,8,91,132104,URMA_WRITE,7,0ns,963,955
9481,9,90,132104,URMA_WRITE,7,0ns,963,955
9482,10,89,132104,URMA_WRITE,7,0ns,963,955
9483,11,88,132104,URMA_WRITE,7,0ns,963,955
9484,12,95,132104,URMA_WRITE,7,0ns,963,955
9485,13,94,132104,URMA_WRITE,7,0ns,963,955
9486,14,93,132104,URMA_WRITE,7,0ns,963,955
9487,15,92,132104,URMA_WRITE,7,0ns,963,955
9488,16,67,132104,URMA_WRITE,7,0ns,963,955
9489,17,66,132104,URMA_WRITE,7,0ns,963,955
9490,18,65,132104,URMA_WRITE,7,0ns,963,955
9491,19,64,132104,URMA_WRITE,7,0ns,963,955
9492,20,71,132104,URMA_WRITE,7,0ns,963,955
9493,21,70,132104,URMA_WRITE,7,0ns,963,955
9494,22,69,132104,URMA_WRITE,7,0ns,963,955
9495,23,68,132104,URMA_WRITE,7,0ns,963,955
9496,24,75,132104,URMA_WRITE,7,0ns,963,955
9497,25,74,132104,URMA_WRITE,7,0ns,963,955
9498,26,73,132104,URMA_WRITE,7,0ns,963,955
9499,27,72,132104,URMA_WRITE,7,0ns,963,955
9500,28,79,132104,URMA_WRITE,7,0ns,963,955
9501,29,78,132104,URMA_WRITE,7,0ns,963,955
9502,30,77,132104,URMA_WRITE,7,0ns,963,955
9503,31,76,132104,URMA_WRITE,7,0ns,963,955
9504,32,115,132104,URMA_WRITE,7,0ns,963,955
9505,33,114,132104,URMA_WRITE,7,0ns,963,955
9506,34,113,132104,URMA_WRITE,7,0ns,963,955
9507,35,112,132104,URMA_WRITE,7,0ns,963,955
9508,36,119,132104,URMA_WRITE,7,0ns,963,955
9509,37,118,132104,URMA_WRITE,7,0ns,963,955
9510,38,117,132104,URMA_WRITE,7,0ns,963,955
9511,39,116,132104,URMA_WRITE,7,0ns,963,955
9512,40,123,132104,URMA_WRITE,7,0ns,963,955
9513,41,122,132104,URMA_WRITE,7,0ns,963,955
9514,42,121,132104,URMA_WRITE,7,0ns,963,955
9515,43,120,132104,URMA_WRITE,7,0ns,963,955
9516,44,127,132104,URMA_WRITE,7,0ns,963,955
9517,45,126,132104,URMA_WRITE,7,0ns,963,955
9518,46,125,132104,URMA_WRITE,7,0ns,963,955
9519,47,124,132104,URMA_WRITE,7,0ns,963,955
9520,48,99,132104,URMA_WRITE,7,0ns,963,955
9521,49,98,132104,URMA_WRITE,7,0ns,963,955
9522,50,97,132104,URMA_WRITE,7,0ns,963,955
9523,51,96,132104,URMA_WRITE,7,0ns,963,955
9524,52,103,132104,URMA_WRITE,7,0ns,963,955
9525,53,102,132104,URMA_WRITE,7,0ns,963,955
9526,54,101,132104,URMA_WRITE,7,0ns,963,955
9527,55,100,132104,URMA_WRITE,7,0ns,963,955
9528,56,107,132104,URMA_WRITE,7,0ns,963,955
9529,57,106,132104,URMA_WRITE,7,0ns,963,955
9530,58,105,132104,URMA_WRITE,7,0ns,963,955
9531,59,104,132104,URMA_WRITE,7,0ns,963,955
9532,60,111,132104,URMA_WRITE,7,0ns,963,955
9533,61,110,132104,URMA_WRITE,7,0ns,963,955
9534,62,109,132104,URMA_WRITE,7,0ns,963,955
9535,63,108,132104,URMA_WRITE,7,0ns,963,955
9536,64,19,132104,URMA_WRITE,7,0ns,963,955
9537,65,18,132104,URMA_WRITE,7,0ns,963,955
9538,66,17,132104,URMA_WRITE,7,0ns,963,955
9539,67,16,132104,URMA_WRITE,7,0ns,963,955
9540,68,23,132104,URMA_WRITE,7,0ns,963,955
9541,69,22,132104,URMA_WRITE,7,0ns,963,955
9542,70,21,132104,URMA_WRITE,7,0ns,963,955
9543,71,20,132104,URMA_WRITE,7,0ns,963,955
9544,72,27,132104,URMA_WRITE,7,0ns,963,955
9545,73,26,132104,URMA_WRITE,7,0ns,963,955
9546,74,25,132104,URMA_WRITE,7,0ns,963,955
9547,75,24,132104,URMA_WRITE,7,0ns,963,955
