taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
9898,42,12,2113665,URMA_WRITE,7,0ns,966,958
9899,43,13,2113665,URMA_WRITE,7,0ns,966,958
9900,44,10,2113665,URMA_WRITE,7,0ns,966,958
9901,45,11,2113665,URMA_WRITE,7,0ns,966,958
9902,46,8,2113665,URMA_WRITE,7,0ns,966,958
9903,47,9,2113665,URMA_WRITE,7,0ns,966,958
9904,48,22,2113665,URMA_WRITE,7,0ns,966,958
9905,49,23,2113665,URMA_WRITE,7,0ns,966,958
9906,50,20,2113665,URMA_WRITE,7,0ns,966,958
9907,51,21,2113665,URMA_WRITE,7,0ns,966,958
9908,52,18,2113665,URMA_WRITE,7,0ns,966,958
9909,53,19,2113665,URMA_WRITE,7,0ns,966,958
9910,54,16,2113665,URMA_WRITE,7,0ns,966,958
9911,55,17,2113665,URMA_WRITE,7,0ns,966,958
9912,56,30,2113665,URMA_WRITE,7,0ns,966,958
9913,57,31,2113665,URMA_WRITE,7,0ns,966,958
9914,58,28,2113665,URMA_WRITE,7,0ns,966,958
9915,59,29,2113665,URMA_WRITE,7,0ns,966,958
9916,60,26,2113665,URMA_WRITE,7,0ns,966,958
9917,61,27,2113665,URMA_WRITE,7,0ns,966,958
9918,62,24,2113665,URMA_WRITE,7,0ns,966,958
9919,63,25,2113665,URMA_WRITE,7,0ns,966,958
9920,64,102,2113665,URMA_WRITE,7,0ns,966,958
9921,65,103,2113665,URMA_WRITE,7,0ns,966,958
9922,66,100,2113665,URMA_WRITE,7,0ns,966,958
9923,67,101,2113665,URMA_WRITE,7,0ns,966,958
9924,68,98,2113665,URMA_WRITE,7,0ns,966,958
9925,69,99,2113665,URMA_WRITE,7,0ns,966,958
9926,70,96,2113665,URMA_WRITE,7,0ns,966,958
9927,71,97,2113665,URMA_WRITE,7,0ns,966,958
9928,72,110,2113665,URMA_WRITE,7,0ns,966,958
9929,73,111,2113665,URMA_WRITE,7,0ns,966,958
9930,74,108,2113665,URMA_WRITE,7,0ns,966,958
9931,75,109,2113665,URMA_WRITE,7,0ns,966,958
9932,76,106,2113665,URMA_WRITE,7,0ns,966,958
9933,77,107,2113665,URMA_WRITE,7,0ns,966,958
9934,78,104,2113665,URMA_WRITE,7,0ns,966,958
9935,79,105,2113665,URMA_WRITE,7,0ns,966,958
9936,80,118,2113665,URMA_WRITE,7,0ns,966,958
9937,81,119,2113665,URMA_WRITE,7,0ns,966,958
9938,82,116,2113665,URMA_WRITE,7,0ns,966,958
9939,83,117,2113665,URMA_WRITE,7,0ns,966,958
9940,84,114,2113665,URMA_WRITE,7,0ns,966,958
9941,85,115,2113665,URMA_WRITE,7,0ns,966,958
9942,86,112,2113665,URMA_WRITE,7,0ns,966,958
9943,87,113,2113665,URMA_WRITE,7,0ns,966,958
9944,88,126,2113665,URMA_WRITE,7,0ns,966,958
9945,89,127,2113665,URMA_WRITE,7,0ns,966,958
9946,90,124,2113665,URMA_WRITE,7,0ns,966,958
9947,91,125,2113665,URMA_WRITE,7,0ns,966,958
9948,92,122,2113665,URMA_WRITE,7,0ns,966,958
9949,93,123,2113665,URMA_WRITE,7,0ns,966,958
9950,94,120,2113665,URMA_WRITE,7,0ns,966,958
9951,95,121,2113665,URMA_WRITE,7,0ns,966,958
9952,96,70,2113665,URMA_WRITE,7,0ns,966,958
9953,97,71,2113665,URMA_WRITE,7,0ns,966,958
9954,98,68,2113665,URMA_WRITE,7,0ns,966,958
9955,99,69,2113665,URMA_WRITE,7,0ns,966,958
9956,100,66,2113665,URMA_WRITE,7,0ns,966,958
9957,101,67,2113665,URMA_WRITE,7,0ns,966,958
9958,102,64,2113665,URMA_WRITE,7,0ns,966,958
9959,103,65,2113665,URMA_WRITE,7,0ns,966,958
9960,104,78,2113665,URMA_WRITE,7,0ns,966,958
9961,105,79,2113665,URMA_WRITE,7,0ns,966,958
9962,106,76,2113665,URMA_WRITE,7,0ns,966,958
9963,107,77,2113665,URMA_WRITE,7,0ns,966,958
9964,108,74,2113665,URMA_WRITE,7,0ns,966,958
9965,109,75,2113665,URMA_WRITE,7,0ns,966,958
9966,110,72,2113665,URMA_WRITE,7,0ns,966,958
9967,111,73,2113665,URMA_WRITE,7,0ns,966,958
9968,112,86,2113665,URMA_WRITE,7,0ns,966,958
9969,113,87,2113665,URMA_WRITE,7,0ns,966,958
9970,114,84,2113665,URMA_WRITE,7,0ns,966,958
9971,115,85,2113665,URMA_WRITE,7,0ns,966,958
9972,116,82,2113665,URMA_WRITE,7,0ns,966,958
9973,117,83,2113665,URMA_WRITE,7,0ns,966,958
9974,118,80,2113665,URMA_WRITE,7,0ns,966,958
9975,119,81,2113665,URMA_WRITE,7,0ns,966,958
9976,120,94,2113665,URMA_WRITE,7,0ns,966,958
9977,121,95,2113665,URMA_WRITE,7,0ns,966,958
9978,122,92,2113665,URMA_WRITE,7,0ns,966,958
9979,123,93,2113665,URMA_WRITE,7,0ns,966,958
9980,124,90,2113665,URMA_WRITE,7,0ns,966,958
9981,125,91,2113665,URMA_WRITE,7,0ns,966,958
9982,126,88,2113665,URMA_WRITE,7,0ns,966,958
9983,127,89,2113665,URMA_WRITE,7,0ns,966,958
9984,0,23,2113665,URMA_WRITE,7,0ns,967,959
9985,1,22,2113665,URMA_WRITE,7,0ns,967,959
9986,2,21,2113665,URMA_WRITE,7,0ns,967,959
9987,3,20,2113665,URMA_WRITE,7,0ns,967,959
9988,4,19,2113665,URMA_WRITE,7,0ns,967,959
9989,5,18,2113665,URMA_WRITE,7,0ns,967,959
9990,6,17,2113665,URMA_WRITE,7,0ns,967,959
9991,7,16,2113665,URMA_WRITE,7,0ns,967,959
9992,8,31,2113665,URMA_WRITE,7,0ns,967,959
9993,9,30,2113665,URMA_WRITE,7,0ns,967,959
9994,10,29,2113665,URMA_WRITE,7,0ns,967,959
9995,11,28,2113665,URMA_WRITE,7,0ns,967,959
9996,12,27,2113665,URMA_WRITE,7,0ns,967,959
9997,13,26,2113665,URMA_WRITE,7,0ns,967,959
9998,14,25,2113665,URMA_WRITE,7,0ns,967,959
9999,15,24,2113665,URMA_WRITE,7,0ns,967,959
10000,16,7,2113665,URMA_WRITE,7,0ns,967,959
10001,17,6,2113665,URMA_WRITE,7,0ns,967,959
10002,18,5,2113665,URMA_WRITE,7,0ns,967,959
10003,19,4,2113665,URMA_WRITE,7,0ns,967,959
10004,20,3,2113665,URMA_WRITE,7,0ns,967,959
10005,21,2,2113665,URMA_WRITE,7,0ns,967,959
10006,22,1,2113665,URMA_WRITE,7,0ns,967,959
10007,23,0,2113666,URMA_WRITE,7,0ns,967,959
10008,24,15,2113665,URMA_WRITE,7,0ns,967,959
10009,25,14,2113665,URMA_WRITE,7,0ns,967,959
10010,26,13,2113665,URMA_WRITE,7,0ns,967,959
10011,27,12,2113665,URMA_WRITE,7,0ns,967,959
10012,28,11,2113665,URMA_WRITE,7,0ns,967,959
10013,29,10,2113665,URMA_WRITE,7,0ns,967,959
10014,30,9,2113665,URMA_WRITE,7,0ns,967,959
10015,31,8,2113665,URMA_WRITE,7,0ns,967,959
10016,32,55,2113665,URMA_WRITE,7,0ns,967,959
10017,33,54,2113665,URMA_WRITE,7,0ns,967,959
10018,34,53,2113665,URMA_WRITE,7,0ns,967,959
10019,35,52,2113665,URMA_WRITE,7,0ns,967,959
10020,36,51,2113665,URMA_WRITE,7,0ns,967,959
10021,37,50,2113665,URMA_WRITE,7,0ns,967,959
10022,38,49,2113665,URMA_WRITE,7,0ns,967,959
10023,39,48,2113665,URMA_WRITE,7,0ns,967,959
10024,40,63,2113665,URMA_WRITE,7,0ns,967,959
10025,41,62,2113665,URMA_WRITE,7,0ns,967,959
10026,42,61,2113665,URMA_WRITE,7,0ns,967,959
10027,43,60,2113665,URMA_WRITE,7,0ns,967,959
10028,44,59,2113665,URMA_WRITE,7,0ns,967,959
10029,45,58,2113665,URMA_WRITE,7,0ns,967,959
10030,46,57,2113665,URMA_WRITE,7,0ns,967,959
10031,47,56,2113665,URMA_WRITE,7,0ns,967,959
10032,48,39,2113665,URMA_WRITE,7,0ns,967,959
10033,49,38,2113665,URMA_WRITE,7,0ns,967,959
10034,50,37,2113665,URMA_WRITE,7,0ns,967,959
10035,51,36,2113665,URMA_WRITE,7,0ns,967,959
10036,52,35,2113665,URMA_WRITE,7,0ns,967,959
10037,53,34,2113665,URMA_WRITE,7,0ns,967,959
10038,54,33,2113665,URMA_WRITE,7,0ns,967,959
10039,55,32,2113665,URMA_WRITE,7,0ns,967,959
10040,56,47,2113665,URMA_WRITE,7,0ns,967,959
10041,57,46,2113665,URMA_WRITE,7,0ns,967,959
10042,58,45,2113665,URMA_WRITE,7,0ns,967,959
10043,59,44,2113665,URMA_WRITE,7,0ns,967,959
10044,60,43,2113665,URMA_WRITE,7,0ns,967,959
10045,61,42,2113665,URMA_WRITE,7,0ns,967,959
10046,62,41,2113665,URMA_WRITE,7,0ns,967,959
10047,63,40,2113665,URMA_WRITE,7,0ns,967,959
10048,64,87,2113665,URMA_WRITE,7,0ns,967,959
10049,65,86,2113665,URMA_WRITE,7,0ns,967,959
10050,66,85,2113665,URMA_WRITE,7,0ns,967,959
10051,67,84,2113665,URMA_WRITE,7,0ns,967,959
10052,68,83,2113665,URMA_WRITE,7,0ns,967,959
10053,69,82,2113665,URMA_WRITE,7,0ns,967,959
10054,70,81,2113665,URMA_WRITE,7,0ns,967,959
10055,71,80,2113665,URMA_WRITE,7,0ns,967,959
10056,72,95,2113665,URMA_WRITE,7,0ns,967,959
10057,73,94,2113665,URMA_WRITE,7,0ns,967,959
10058,74,93,2113665,URMA_WRITE,7,0ns,967,959
10059,75,92,2113665,URMA_WRITE,7,0ns,967,959
10060,76,91,2113665,URMA_WRITE,7,0ns,967,959
10061,77,90,2113665,URMA_WRITE,7,0ns,967,959
10062,78,89,2113665,URMA_WRITE,7,0ns,967,959
10063,79,88,2113665,URMA_WRITE,7,0ns,967,959
10064,80,71,2113665,URMA_WRITE,7,0ns,967,959
10065,81,70,2113665,URMA_WRITE,7,0ns,967,959
10066,82,69,2113665,URMA_WRITE,7,0ns,967,959
10067,83,68,2113665,URMA_WRITE,7,0ns,967,959
10068,84,67,2113665,URMA_WRITE,7,0ns,967,959
10069,85,66,2113665,URMA_WRITE,7,0ns,967,959
10070,86,65,2113665,URMA_WRITE,7,0ns,967,959
10071,87,64,2113665,URMA_WRITE,7,0ns,967,959
10072,88,79,2113665,URMA_WRITE,7,0ns,967,959
10073,89,78,2113665,URMA_WRITE,7,0ns,967,959
10074,90,77,2113665,URMA_WRITE,7,0ns,967,959
10075,91,76,2113665,URMA_WRITE,7,0ns,967,959
10076,92,75,2113665,URMA_WRITE,7,0ns,967,959
10077,93,74,2113665,URMA_WRITE,7,0ns,967,959
10078,94,73,2113665,URMA_WRITE,7,0ns,967,959
10079,95,72,2113665,URMA_WRITE,7,0ns,967,959
10080,96,119,2113665,URMA_WRITE,7,0ns,967,959
10081,97,118,2113665,URMA_WRITE,7,0ns,967,959
10082,98,117,2113665,URMA_WRITE,7,0ns,967,959
10083,99,116,2113665,URMA_WRITE,7,0ns,967,959
10084,100,115,2113665,URMA_WRITE,7,0ns,967,959
10085,101,114,2113665,URMA_WRITE,7,0ns,967,959
10086,102,113,2113665,URMA_WRITE,7,0ns,967,959
10087,103,112,2113665,URMA_WRITE,7,0ns,967,959
10088,104,127,2113665,URMA_WRITE,7,0ns,967,959
10089,105,126,2113665,URMA_WRITE,7,0ns,967,959
10090,106,125,2113665,URMA_WRITE,7,0ns,967,959
10091,107,124,2113665,URMA_WRITE,7,0ns,967,959
10092,108,123,2113665,URMA_WRITE,7,0ns,967,959
10093,109,122,2113665,URMA_WRITE,7,0ns,967,959
10094,110,121,2113665,URMA_WRITE,7,0ns,967,959
10095,111,120,2113665,URMA_WRITE,7,0ns,967,959
10096,112,103,2113665,URMA_WRITE,7,0ns,967,959
10097,113,102,2113665,URMA_WRITE,7,0ns,967,959
10098,114,101,2113665,URMA_WRITE,7,0ns,967,959
10099,115,100,2113665,URMA_WRITE,7,0ns,967,959
10100,116,99,2113665,URMA_WRITE,7,0ns,967,959
10101,117,98,2113665,URMA_WRITE,7,0ns,967,959
10102,118,97,2113665,URMA_WRITE,7,0ns,967,959
10103,119,96,2113665,URMA_WRITE,7,0ns,967,959
10104,120,111,2113665,URMA_WRITE,7,0ns,967,959
10105,121,110,2113665,URMA_WRITE,7,0ns,967,959
10106,122,109,2113665,URMA_WRITE,7,0ns,967,959
10107,123,108,2113665,URMA_WRITE,7,0ns,967,959
10108,124,107,2113665,URMA_WRITE,7,0ns,967,959
10109,125,106,2113665,URMA_WRITE,7,0ns,967,959
10110,126,105,2113665,URMA_WRITE,7,0ns,967,959
10111,127,104,2113665,URMA_WRITE,7,0ns,967,959
10112,0,24,2113665,URMA_WRITE,7,0ns,968,960
10113,1,25,2113665,URMA_WRITE,7,0ns,968,960
10114,2,26,2113665,URMA_WRITE,7,0ns,968,960
10115,3,27,2113665,URMA_WRITE,7,0ns,968,960
10116,4,28,2113665,URMA_WRITE,7,0ns,968,960
10117,5,29,2113665,URMA_WRITE,7,0ns,968,960
10118,6,30,2113665,URMA_WRITE,7,0ns,968,960
10119,7,31,2113665,URMA_WRITE,7,0ns,968,960
10120,8,16,2113665,URMA_WRITE,7,0ns,968,960
10121,9,17,2113665,URMA_WRITE,7,0ns,968,960
10122,10,18,2113665,URMA_WRITE,7,0ns,968,960
10123,11,19,2113665,URMA_WRITE,7,0ns,968,960
10124,12,20,2113665,URMA_WRITE,7,0ns,968,960
10125,13,21,2113665,URMA_WRITE,7,0ns,968,960
10126,14,22,2113665,URMA_WRITE,7,0ns,968,960
10127,15,23,2113665,URMA_WRITE,7,0ns,968,960
10128,16,8,2113665,URMA_WRITE,7,0ns,968,960
10129,17,9,2113665,URMA_WRITE,7,0ns,968,960
10130,18,10,2113665,URMA_WRITE,7,0ns,968,960
10131,19,11,2113665,URMA_WRITE,7,0ns,968,960
10132,20,12,2113665,URMA_WRITE,7,0ns,968,960
10133,21,13,2113665,URMA_WRITE,7,0ns,968,960
10134,22,14,2113665,URMA_WRITE,7,0ns,968,960
10135,23,15,2113665,URMA_WRITE,7,0ns,968,960
10136,24,0,2113666,URMA_WRITE,7,0ns,968,960
10137,25,1,2113665,URMA_WRITE,7,0ns,968,960
10138,26,2,2113665,URMA_WRITE,7,0ns,968,960
10139,27,3,2113665,URMA_WRITE,7,0ns,968,960
10140,28,4,2113665,URMA_WRITE,7,0ns,968,960
10141,29,5,2113665,URMA_WRITE,7,0ns,968,960
10142,30,6,2113665,URMA_WRITE,7,0ns,968,960
10143,31,7,2113665,URMA_WRITE,7,0ns,968,960
10144,32,56,2113665,URMA_WRITE,7,0ns,968,960
10145,33,57,2113665,URMA_WRITE,7,0ns,968,960
10146,34,58,2113665,URMA_WRITE,7,0ns,968,960
10147,35,59,2113665,URMA_WRITE,7,0ns,968,960
10148,36,60,2113665,URMA_WRITE,7,0ns,968,960
10149,37,61,2113665,URMA_WRITE,7,0ns,968,960
10150,38,62,2113665,URMA_WRITE,7,0ns,968,960
10151,39,63,2113665,URMA_WRITE,7,0ns,968,960
10152,40,48,2113665,URMA_WRITE,7,0ns,968,960
10153,41,49,2113665,URMA_WRITE,7,0ns,968,960
10154,42,50,2113665,URMA_WRITE,7,0ns,968,960
10155,43,51,2113665,URMA_WRITE,7,0ns,968,960
10156,44,52,2113665,URMA_WRITE,7,0ns,968,960
10157,45,53,2113665,URMA_WRITE,7,0ns,968,960
10158,46,54,2113665,URMA_WRITE,7,0ns,968,960
10159,47,55,2113665,URMA_WRITE,7,0ns,968,960
10160,48,40,2113665,URMA_WRITE,7,0ns,968,960
10161,49,41,2113665,URMA_WRITE,7,0ns,968,960
10162,50,42,2113665,URMA_WRITE,7,0ns,968,960
10163,51,43,2113665,URMA_WRITE,7,0ns,968,960
10164,52,44,2113665,URMA_WRITE,7,0ns,968,960
10165,53,45,2113665,URMA_WRITE,7,0ns,968,960
10166,54,46,2113665,URMA_WRITE,7,0ns,968,960
10167,55,47,2113665,URMA_WRITE,7,0ns,968,960
10168,56,32,2113665,URMA_WRITE,7,0ns,968,960
10169,57,33,2113665,URMA_WRITE,7,0ns,968,960
10170,58,34,2113665,URMA_WRITE,7,0ns,968,960
10171,59,35,2113665,URMA_WRITE,7,0ns,968,960
10172,60,36,2113665,URMA_WRITE,7,0ns,968,960
10173,61,37,2113665,URMA_WRITE,7,0ns,968,960
10174,62,38,2113665,URMA_WRITE,7,0ns,968,960
10175,63,39,2113665,URMA_WRITE,7,0ns,968,960
10176,64,88,2113665,URMA_WRITE,7,0ns,968,960
10177,65,89,2113665,URMA_WRITE,7,0ns,968,960
10178,66,90,2113665,URMA_WRITE,7,0ns,968,960
10179,67,91,2113665,URMA_WRITE,7,0ns,968,960
10180,68,92,2113665,URMA_WRITE,7,0ns,968,960
10181,69,93,2113665,URMA_WRITE,7,0ns,968,960
10182,70,94,2113665,URMA_WRITE,7,0ns,968,960
10183,71,95,2113665,URMA_WRITE,7,0ns,968,960
10184,72,80,2113665,URMA_WRITE,7,0ns,968,960
10185,73,81,2113665,URMA_WRITE,7,0ns,968,960
10186,74,82,2113665,URMA_WRITE,7,0ns,968,960
10187,75,83,2113665,URMA_WRITE,7,0ns,968,960
10188,76,84,2113665,URMA_WRITE,7,0ns,968,960
10189,77,85,2113665,URMA_WRITE,7,0ns,968,960
10190,78,86,2113665,URMA_WRITE,7,0ns,968,960
10191,79,87,2113665,URMA_WRITE,7,0ns,968,960
10192,80,72,2113665,URMA_WRITE,7,0ns,968,960
10193,81,73,2113665,URMA_WRITE,7,0ns,968,960
10194,82,74,2113665,URMA_WRITE,7,0ns,968,960
10195,83,75,2113665,URMA_WRITE,7,0ns,968,960
10196,84,76,2113665,URMA_WRITE,7,0ns,968,960
10197,85,77,2113665,URMA_WRITE,7,0ns,968,960
10198,86,78,2113665,URMA_WRITE,7,0ns,968,960
10199,87,79,2113665,URMA_WRITE,7,0ns,968,960
10200,88,64,2113665,URMA_WRITE,7,0ns,968,960
10201,89,65,2113665,URMA_WRITE,7,0ns,968,960
10202,90,66,2113665,URMA_WRITE,7,0ns,968,960
10203,91,67,2113665,URMA_WRITE,7,0ns,968,960
10204,92,68,2113665,URMA_WRITE,7,0ns,968,960
10205,93,69,2113665,URMA_WRITE,7,0ns,968,960
10206,94,70,2113665,URMA_WRITE,7,0ns,968,960
10207,95,71,2113665,URMA_WRITE,7,0ns,968,960
10208,96,120,2113665,URMA_WRITE,7,0ns,968,960
10209,97,121,2113665,URMA_WRITE,7,0ns,968,960
10210,98,122,2113665,URMA_WRITE,7,0ns,968,960
10211,99,123,2113665,URMA_WRITE,7,0ns,968,960
10212,100,124,2113665,URMA_WRITE,7,0ns,968,960
10213,101,125,2113665,URMA_WRITE,7,0ns,968,960
10214,102,126,2113665,URMA_WRITE,7,0ns,968,960
10215,103,127,2113665,URMA_WRITE,7,0ns,968,960
10216,104,112,2113665,URMA_WRITE,7,0ns,968,960
10217,105,113,2113665,URMA_WRITE,7,0ns,968,960
10218,106,114,2113665,URMA_WRITE,7,0ns,968,960
10219,107,115,2113665,URMA_WRITE,7,0ns,968,960
10220,108,116,2113665,URMA_WRITE,7,0ns,968,960
10221,109,117,2113665,URMA_WRITE,7,0ns,968,960
10222,110,118,2113665,URMA_WRITE,7,0ns,968,960
10223,111,119,2113665,URMA_WRITE,7,0ns,968,960
10224,112,104,2113665,URMA_WRITE,7,0ns,968,960
10225,113,105,2113665,URMA_WRITE,7,0ns,968,960
10226,114,106,2113665,URMA_WRITE,7,0ns,968,960
10227,115,107,2113665,URMA_WRITE,7,0ns,968,960
10228,116,108,2113665,URMA_WRITE,7,0ns,968,960
10229,117,109,2113665,URMA_WRITE,7,0ns,968,960
10230,118,110,2113665,URMA_WRITE,7,0ns,968,960
10231,119,111,2113665,URMA_WRITE,7,0ns,968,960
10232,120,96,2113665,URMA_WRITE,7,0ns,968,960
10233,121,97,2113665,URMA_WRITE,7,0ns,968,960
10234,122,98,2113665,URMA_WRITE,7,0ns,968,960
10235,123,99,2113665,URMA_WRITE,7,0ns,968,960
10236,124,100,2113665,URMA_WRITE,7,0ns,968,960
10237,125,101,2113665,URMA_WRITE,7,0ns,968,960
10238,126,102,2113665,URMA_WRITE,7,0ns,968,960
10239,127,103,2113665,URMA_WRITE,7,0ns,968,960
10240,0,9,2113665,URMA_WRITE,7,0ns,969,961
10241,1,8,2113665,URMA_WRITE,7,0ns,969,961
10242,2,11,2113665,URMA_WRITE,7,0ns,969,961
10243,3,10,2113665,URMA_WRITE,7,0ns,969,961
10244,4,13,2113665,URMA_WRITE,7,0ns,969,961
10245,5,12,2113665,URMA_WRITE,7,0ns,969,961
10246,6,15,2113665,URMA_WRITE,7,0ns,969,961
10247,7,14,2113665,URMA_WRITE,7,0ns,969,961
10248,8,1,2113665,URMA_WRITE,7,0ns,969,961
10249,9,0,2113666,URMA_WRITE,7,0ns,969,961
10250,10,3,2113665,URMA_WRITE,7,0ns,969,961
10251,11,2,2113665,URMA_WRITE,7,0ns,969,961
10252,12,5,2113665,URMA_WRITE,7,0ns,969,961
10253,13,4,2113665,URMA_WRITE,7,0ns,969,961
10254,14,7,2113665,URMA_WRITE,7,0ns,969,961
10255,15,6,2113665,URMA_WRITE,7,0ns,969,961
10256,16,25,2113665,URMA_WRITE,7,0ns,969,961
10257,17,24,2113665,URMA_WRITE,7,0ns,969,961
10258,18,27,2113665,URMA_WRITE,7,0ns,969,961
10259,19,26,2113665,URMA_WRITE,7,0ns,969,961
10260,20,29,2113665,URMA_WRITE,7,0ns,969,961
10261,21,28,2113665,URMA_WRITE,7,0ns,969,961
10262,22,31,2113665,URMA_WRITE,7,0ns,969,961
10263,23,30,2113665,URMA_WRITE,7,0ns,969,961
10264,24,17,2113665,URMA_WRITE,7,0ns,969,961
10265,25,16,2113665,URMA_WRITE,7,0ns,969,961
10266,26,19,2113665,URMA_WRITE,7,0ns,969,961
10267,27,18,2113665,URMA_WRITE,7,0ns,969,961
10268,28,21,2113665,URMA_WRITE,7,0ns,969,961
10269,29,20,2113665,URMA_WRITE,7,0ns,969,961
10270,30,23,2113665,URMA_WRITE,7,0ns,969,961
10271,31,22,2113665,URMA_WRITE,7,0ns,969,961
10272,32,41,2113665,URMA_WRITE,7,0ns,969,961
10273,33,40,2113665,URMA_WRITE,7,0ns,969,961
10274,34,43,2113665,URMA_WRITE,7,0ns,969,961
10275,35,42,2113665,URMA_WRITE,7,0ns,969,961
10276,36,45,2113665,URMA_WRITE,7,0ns,969,961
10277,37,44,2113665,URMA_WRITE,7,0ns,969,961
10278,38,47,2113665,URMA_WRITE,7,0ns,969,961
10279,39,46,2113665,URMA_WRITE,7,0ns,969,961
10280,40,33,2113665,URMA_WRITE,7,0ns,969,961
10281,41,32,2113665,URMA_WRITE,7,0ns,969,961
10282,42,35,2113665,URMA_WRITE,7,0ns,969,961
10283,43,34,2113665,URMA_WRITE,7,0ns,969,961
10284,44,37,2113665,URMA_WRITE,7,0ns,969,961
10285,45,36,2113665,URMA_WRITE,7,0ns,969,961
10286,46,39,2113665,URMA_WRITE,7,0ns,969,961
10287,47,38,2113665,URMA_WRITE,7,0ns,969,961
10288,48,57,2113665,URMA_WRITE,7,0ns,969,961
10289,49,56,2113665,URMA_WRITE,7,0ns,969,961
10290,50,59,2113665,URMA_WRITE,7,0ns,969,961
10291,51,58,2113665,URMA_WRITE,7,0ns,969,961
10292,52,61,2113665,URMA_WRITE,7,0ns,969,961
10293,53,60,2113665,URMA_WRITE,7,0ns,969,961
10294,54,63,2113665,URMA_WRITE,7,0ns,969,961
10295,55,62,2113665,URMA_WRITE,7,0ns,969,961
10296,56,49,2113665,URMA_WRITE,7,0ns,969,961
10297,57,48,2113665,URMA_WRITE,7,0ns,969,961
10298,58,51,2113665,URMA_WRITE,7,0ns,969,961
10299,59,50,2113665,URMA_WRITE,7,0ns,969,961
10300,60,53,2113665,URMA_WRITE,7,0ns,969,961
10301,61,52,2113665,URMA_WRITE,7,0ns,969,961
10302,62,55,2113665,URMA_WRITE,7,0ns,969,961
10303,63,54,2113665,URMA_WRITE,7,0ns,969,961
10304,64,73,2113665,URMA_WRITE,7,0ns,969,961
10305,65,72,2113665,URMA_WRITE,7,0ns,969,961
10306,66,75,2113665,URMA_WRITE,7,0ns,969,961
10307,67,74,2113665,URMA_WRITE,7,0ns,969,961
10308,68,77,2113665,URMA_WRITE,7,0ns,969,961
10309,69,76,2113665,URMA_WRITE,7,0ns,969,961
10310,70,79,2113665,URMA_WRITE,7,0ns,969,961
10311,71,78,2113665,URMA_WRITE,7,0ns,969,961
10312,72,65,2113665,URMA_WRITE,7,0ns,969,961
10313,73,64,2113665,URMA_WRITE,7,0ns,969,961
10314,74,67,2113665,URMA_WRITE,7,0ns,969,961
10315,75,66,2113665,URMA_WRITE,7,0ns,969,961
10316,76,69,2113665,URMA_WRITE,7,0ns,969,961
10317,77,68,2113665,URMA_WRITE,7,0ns,969,961
10318,78,71,2113665,URMA_WRITE,7,0ns,969,961
10319,79,70,2113665,URMA_WRITE,7,0ns,969,961
10320,80,89,2113665,URMA_WRITE,7,0ns,969,961
10321,81,88,2113665,URMA_WRITE,7,0ns,969,961
10322,82,91,2113665,URMA_WRITE,7,0ns,969,961
10323,83,90,2113665,URMA_WRITE,7,0ns,969,961
10324,84,93,2113665,URMA_WRITE,7,0ns,969,961
10325,85,92,2113665,URMA_WRITE,7,0ns,969,961
10326,86,95,2113665,URMA_WRITE,7,0ns,969,961
10327,87,94,2113665,URMA_WRITE,7,0ns,969,961
10328,88,81,2113665,URMA_WRITE,7,0ns,969,961
10329,89,80,2113665,URMA_WRITE,7,0ns,969,961
10330,90,83,2113665,URMA_WRITE,7,0ns,969,961
10331,91,82,2113665,URMA_WRITE,7,0ns,969,961
10332,92,85,2113665,URMA_WRITE,7,0ns,969,961
10333,93,84,2113665,URMA_WRITE,7,0ns,969,961
10334,94,87,2113665,URMA_WRITE,7,0ns,969,961
10335,95,86,2113665,URMA_WRITE,7,0ns,969,961
10336,96,105,2113665,URMA_WRITE,7,0ns,969,961
10337,97,104,2113665,URMA_WRITE,7,0ns,969,961
10338,98,107,2113665,URMA_WRITE,7,0ns,969,961
10339,99,106,2113665,URMA_WRITE,7,0ns,969,961
10340,100,109,2113665,URMA_WRITE,7,0ns,969,961
10341,101,108,2113665,URMA_WRITE,7,0ns,969,961
10342,102,111,2113665,URMA_WRITE,7,0ns,969,961
10343,103,110,2113665,URMA_WRITE,7,0ns,969,961
10344,104,97,2113665,URMA_WRITE,7,0ns,969,961
10345,105,96,2113665,URMA_WRITE,7,0ns,969,961
10346,106,99,2113665,URMA_WRITE,7,0ns,969,961
10347,107,98,2113665,URMA_WRITE,7,0ns,969,961
10348,108,101,2113665,URMA_WRITE,7,0ns,969,961
10349,109,100,2113665,URMA_WRITE,7,0ns,969,961
10350,110,103,2113665,URMA_WRITE,7,0ns,969,961
10351,111,102,2113665,URMA_WRITE,7,0ns,969,961
10352,112,121,2113665,URMA_WRITE,7,0ns,969,961
10353,113,120,2113665,URMA_WRITE,7,0ns,969,961
10354,114,123,2113665,URMA_WRITE,7,0ns,969,961
10355,115,122,2113665,URMA_WRITE,7,0ns,969,961
10356,116,125,2113665,URMA_WRITE,7,0ns,969,961
10357,117,124,2113665,URMA_WRITE,7,0ns,969,961
10358,118,127,2113665,URMA_WRITE,7,0ns,969,961
10359,119,126,2113665,URMA_WRITE,7,0ns,969,961
10360,120,113,2113665,URMA_WRITE,7,0ns,969,961
10361,121,112,2113665,URMA_WRITE,7,0ns,969,961
10362,122,115,2113665,URMA_WRITE,7,0ns,969,961
